-1184708.663000000,fe80::212:7402:2:202,240
-1184708.668000000,fe80::212:7402:2:202,240
-1184708.673000000,fe80::212:7402:2:202,240
-1184708.696000000,fe80::212:7402:2:202,240
-1184708.697000000,fe80::212:7402:2:202,240
-1184708.697000000,fe80::212:7402:2:202,240
-1184708.706000000,fe80::212:7402:2:202,240
-1184707.317000000,fe80::212:7406:6:606,240
-1184707.321000000,fe80::212:7406:6:606,240
-1184707.324000000,fe80::212:7406:6:606,240
-1184707.326000000,fe80::212:7406:6:606,240
-1184707.329000000,fe80::212:7406:6:606,240
-1184707.331000000,fe80::212:7406:6:606,240
-1184707.334000000,fe80::212:7406:6:606,240
-1184707.338000000,fe80::212:7406:6:606,240
-1184707.342000000,fe80::212:7406:6:606,240
-1184707.347000000,fe80::212:7406:6:606,240
-1184707.353000000,fe80::212:7406:6:606,240
-1184707.358000000,fe80::212:7406:6:606,240
-1184707.363000000,fe80::212:7406:6:606,240
-1184707.368000000,fe80::212:7406:6:606,240
-1184707.371000000,fe80::212:7406:6:606,240
-1184707.374000000,fe80::212:7406:6:606,240
-1184707.376000000,fe80::212:7406:6:606,240
-1184707.400000000,fe80::212:7406:6:606,240
-1184707.400000000,fe80::212:7406:6:606,240
-1184707.400000000,fe80::212:7406:6:606,240
-1184707.400000000,fe80::212:7406:6:606,240
-1184707.406000000,fe80::212:7406:6:606,240
-1184707.410000000,fe80::212:7406:6:606,240
-1184707.413000000,fe80::212:7406:6:606,240
-1184707.415000000,fe80::212:7406:6:606,240
-1184707.418000000,fe80::212:7406:6:606,240
-1184707.422000000,fe80::212:7406:6:606,240
-1184707.425000000,fe80::212:7406:6:606,240
-1184707.427000000,fe80::212:7406:6:606,240
-1184707.672000000,fe80::212:7403:3:303,240
-1184707.675000000,fe80::212:7403:3:303,240
-1184707.678000000,fe80::212:7403:3:303,240
-1184707.697000000,fe80::212:7403:3:303,240
-1184707.698000000,fe80::212:7403:3:303,240
-1184707.698000000,fe80::212:7403:3:303,240
-1184707.701000000,fe80::212:7403:3:303,240
-1184707.706000000,fe80::212:7403:3:303,240
-1184707.711000000,fe80::212:7403:3:303,240
-1184707.716000000,fe80::212:7403:3:303,240
-1184707.721000000,fe80::212:7403:3:303,240
-1184707.725000000,fe80::212:7403:3:303,240
-1184707.730000000,fe80::212:7403:3:303,240
-1184707.736000000,fe80::212:7403:3:303,240
-1184707.740000000,fe80::212:7403:3:303,240
-1184707.748000000,fe80::212:7403:3:303,240
-1184707.751000000,fe80::212:7403:3:303,240
-1184707.754000000,fe80::212:7403:3:303,240
-1184707.758000000,fe80::212:7403:3:303,240
-1184707.761000000,fe80::212:7403:3:303,240
-1184707.768000000,fe80::212:7403:3:303,240
-1184707.771000000,fe80::212:7403:3:303,240
-1184707.774000000,fe80::212:7403:3:303,240
-1184707.800000000,fe80::212:7403:3:303,240
-1184707.800000000,fe80::212:7403:3:303,240
-1184707.801000000,fe80::212:7403:3:303,240
-1184707.801000000,fe80::212:7403:3:303,240
-1184707.804000000,fe80::212:7403:3:303,240
-1184707.806000000,fe80::212:7403:3:303,240
-1184706.211000000,fe80::212:7401:1:101,240
-1184706.214000000,fe80::212:7401:1:101,240
-1184706.217000000,fe80::212:7401:1:101,240
-1184706.224000000,fe80::212:7401:1:101,240
-1184706.227000000,fe80::212:7401:1:101,240
-1184706.230000000,fe80::212:7401:1:101,240
-1184706.234000000,fe80::212:7401:1:101,240
-1184706.237000000,fe80::212:7401:1:101,240
-1184706.241000000,fe80::212:7401:1:101,240
-1184706.245000000,fe80::212:7401:1:101,240
-1184706.247000000,fe80::212:7401:1:101,240
-1184706.250000000,fe80::212:7401:1:101,240
-1184706.252000000,fe80::212:7401:1:101,240
-1184706.254000000,fe80::212:7401:1:101,240
-1184706.257000000,fe80::212:7401:1:101,240
-1184706.260000000,fe80::212:7401:1:101,240
-1184706.262000000,fe80::212:7401:1:101,240
-1184706.265000000,fe80::212:7401:1:101,240
-1184706.267000000,fe80::212:7401:1:101,240
-1184706.269000000,fe80::212:7401:1:101,240
-1184706.271000000,fe80::212:7401:1:101,240
-1184706.274000000,fe80::212:7401:1:101,240
-1184706.300000000,fe80::212:7401:1:101,240
-1184706.300000000,fe80::212:7401:1:101,240
-1184706.300000000,fe80::212:7401:1:101,240
-1184706.300000000,fe80::212:7401:1:101,240
-1184706.304000000,fe80::212:7401:1:101,240
-1184706.306000000,fe80::212:7401:1:101,240
-1184706.310000000,fe80::212:7401:1:101,240
-1184706.312000000,fe80::212:7401:1:101,240
-1184706.314000000,fe80::212:7401:1:101,240
-1184706.318000000,fe80::212:7401:1:101,240
-1184706.333000000,fe80::212:7404:4:404,240
-1184706.336000000,fe80::212:7404:4:404,240
-1184706.339000000,fe80::212:7404:4:404,240
-1184706.343000000,fe80::212:7404:4:404,240
-1184706.348000000,fe80::212:7404:4:404,240
-1184706.352000000,fe80::212:7404:4:404,240
-1184706.355000000,fe80::212:7404:4:404,240
-1184706.357000000,fe80::212:7404:4:404,240
-1184706.361000000,fe80::212:7404:4:404,240
-1184706.366000000,fe80::212:7404:4:404,240
-1184706.371000000,fe80::212:7404:4:404,240
-1184706.374000000,fe80::212:7404:4:404,240
-1184706.377000000,fe80::212:7404:4:404,240
-1184706.379000000,fe80::212:7404:4:404,240
-1184706.401000000,fe80::212:7404:4:404,240
-1184706.402000000,fe80::212:7404:4:404,240
-1184706.402000000,fe80::212:7404:4:404,240
-1184706.405000000,fe80::212:7404:4:404,240
-1184706.407000000,fe80::212:7404:4:404,240
-1184706.410000000,fe80::212:7404:4:404,240
-1184706.412000000,fe80::212:7404:4:404,240
-1184706.415000000,fe80::212:7404:4:404,240
-1184706.418000000,fe80::212:7404:4:404,240
-1184706.422000000,fe80::212:7404:4:404,240
-1184706.426000000,fe80::212:7404:4:404,240
-1184706.428000000,fe80::212:7404:4:404,240
-1184706.431000000,fe80::212:7404:4:404,240
-1184706.436000000,fe80::212:7404:4:404,240
-1184706.441000000,fe80::212:7404:4:404,240
-1184706.850000000,fe80::212:7405:5:505,240
-1184706.858000000,fe80::212:7405:5:505,240
-1184706.869000000,fe80::212:7405:5:505,240
-1184706.874000000,fe80::212:7405:5:505,240
-1184706.878000000,fe80::212:7405:5:505,240
-1184706.898000000,fe80::212:7405:5:505,240
-1184706.899000000,fe80::212:7405:5:505,240
-1184706.902000000,fe80::212:7405:5:505,240
-1184706.905000000,fe80::212:7405:5:505,240
-1184706.909000000,fe80::212:7405:5:505,240
-1184706.917000000,fe80::212:7405:5:505,240
-1184706.921000000,fe80::212:7405:5:505,240
-1184706.926000000,fe80::212:7405:5:505,240
-1184706.930000000,fe80::212:7405:5:505,240
-1184706.933000000,fe80::212:7405:5:505,240
-1184706.937000000,fe80::212:7405:5:505,240
-1184706.942000000,fe80::212:7405:5:505,240
-1184706.950000000,fe80::212:7405:5:505,240
-1184706.954000000,fe80::212:7405:5:505,240
-1184706.957000000,fe80::212:7405:5:505,240
-1184706.960000000,fe80::212:7405:5:505,240
-1184706.964000000,fe80::212:7405:5:505,240
-1184706.967000000,fe80::212:7405:5:505,240
-1184706.971000000,fe80::212:7405:5:505,240
-1184706.975000000,fe80::212:7405:5:505,240
-1184706.978000000,fe80::212:7405:5:505,240
-1184706.004000000,fe80::212:7405:5:505,240
-1184706.004000000,fe80::212:7405:5:505,240
-1184706.005000000,fe80::212:7405:5:505,240
-1184706.060000000,fe80::212:7402:2:202,240
-1184706.065000000,fe80::212:7402:2:202,240
-1184706.068000000,fe80::212:7402:2:202,240
-1184706.072000000,fe80::212:7402:2:202,240
-1184706.075000000,fe80::212:7402:2:202,240
-1184706.079000000,fe80::212:7402:2:202,240
-1184705.104000000,fe80::212:7402:2:202,240
-1184705.104000000,fe80::212:7402:2:202,240
-1184705.112000000,fe80::212:7402:2:202,240
-1184705.112000000,fe80::212:7402:2:202,240
-1184705.116000000,fe80::212:7402:2:202,240
-1184705.122000000,fe80::212:7402:2:202,240
-1184705.127000000,fe80::212:7402:2:202,240
-1184705.133000000,fe80::212:7402:2:202,240
-1184705.137000000,fe80::212:7402:2:202,240
-1184705.140000000,fe80::212:7402:2:202,240
-1184705.144000000,fe80::212:7402:2:202,240
-1184705.147000000,fe80::212:7402:2:202,240
-1184705.152000000,fe80::212:7402:2:202,240
-1184705.157000000,fe80::212:7402:2:202,240
-1184705.160000000,fe80::212:7402:2:202,240
-1184705.164000000,fe80::212:7402:2:202,240
-1184705.167000000,fe80::212:7402:2:202,240
-1184705.171000000,fe80::212:7402:2:202,240
-1184705.175000000,fe80::212:7402:2:202,240
-1184705.180000000,fe80::212:7402:2:202,240
-1184705.194000000,fe80::212:7402:2:202,240
-1184705.196000000,fe80::212:7402:2:202,240
-1184705.200000000,fe80::212:7402:2:202,240
-1184705.897000000,fe80::212:7406:6:606,240
-1184705.901000000,fe80::212:7406:6:606,240
-1184705.904000000,fe80::212:7406:6:606,240
-1184705.910000000,fe80::212:7406:6:606,240
-1184705.915000000,fe80::212:7406:6:606,240
-1184705.919000000,fe80::212:7406:6:606,240
-1184705.921000000,fe80::212:7406:6:606,240
-1184705.924000000,fe80::212:7406:6:606,240
-1184705.927000000,fe80::212:7406:6:606,240
-1184705.935000000,fe80::212:7406:6:606,240
-1184705.937000000,fe80::212:7406:6:606,240
-1184705.942000000,fe80::212:7406:6:606,240
-1184705.944000000,fe80::212:7406:6:606,240
-1184705.948000000,fe80::212:7406:6:606,240
-1184705.951000000,fe80::212:7406:6:606,240
-1184705.954000000,fe80::212:7406:6:606,240
-1184705.958000000,fe80::212:7406:6:606,240
-1184705.960000000,fe80::212:7406:6:606,240
-1184705.963000000,fe80::212:7406:6:606,240
-1184705.965000000,fe80::212:7406:6:606,240
-1184705.968000000,fe80::212:7406:6:606,240
-1184705.970000000,fe80::212:7406:6:606,240
-1184705.972000000,fe80::212:7406:6:606,240
-1184705.975000000,fe80::212:7406:6:606,240
-1184705.977000000,fe80::212:7406:6:606,240
-1184705.979000000,fe80::212:7406:6:606,240
-1184705.997000000,fe80::212:7406:6:606,240
-1184705.997000000,fe80::212:7406:6:606,240
-1184705.997000000,fe80::212:7406:6:606,240
-1184704.325000000,fe80::212:7403:3:303,240
-1184704.328000000,fe80::212:7403:3:303,240
-1184704.331000000,fe80::212:7403:3:303,240
-1184704.335000000,fe80::212:7403:3:303,240
-1184704.340000000,fe80::212:7403:3:303,240
-1184704.350000000,fe80::212:7403:3:303,240
-1184704.355000000,fe80::212:7403:3:303,240
-1184704.360000000,fe80::212:7403:3:303,240
-1184704.364000000,fe80::212:7403:3:303,240
-1184704.368000000,fe80::212:7403:3:303,240
-1184704.372000000,fe80::212:7403:3:303,240
-1184704.376000000,fe80::212:7403:3:303,240
-1184704.379000000,fe80::212:7403:3:303,240
-1184704.381000000,fe80::212:7403:3:303,240
-1184704.399000000,fe80::212:7403:3:303,240
-1184704.399000000,fe80::212:7403:3:303,240
-1184704.399000000,fe80::212:7403:3:303,240
-1184704.399000000,fe80::212:7403:3:303,240
-1184704.402000000,fe80::212:7403:3:303,240
-1184704.404000000,fe80::212:7403:3:303,240
-1184704.407000000,fe80::212:7403:3:303,240
-1184704.409000000,fe80::212:7403:3:303,240
-1184704.412000000,fe80::212:7403:3:303,240
-1184704.414000000,fe80::212:7403:3:303,240
-1184704.421000000,fe80::212:7403:3:303,240
-1184704.424000000,fe80::212:7403:3:303,240
-1184704.426000000,fe80::212:7403:3:303,240
-1184704.430000000,fe80::212:7403:3:303,240
-1184704.434000000,fe80::212:7403:3:303,240
-1184703.483000000,fe80::212:7404:4:404,240
-1184703.507000000,fe80::212:7404:4:404,240
-1184703.513000000,fe80::212:7404:4:404,240
-1184703.514000000,fe80::212:7404:4:404,240
-1184703.519000000,fe80::212:7404:4:404,240
-1184703.524000000,fe80::212:7404:4:404,240
-1184703.531000000,fe80::212:7404:4:404,240
-1184703.534000000,fe80::212:7404:4:404,240
-1184703.537000000,fe80::212:7404:4:404,240
-1184703.540000000,fe80::212:7404:4:404,240
-1184703.544000000,fe80::212:7404:4:404,240
-1184703.551000000,fe80::212:7404:4:404,240
-1184703.555000000,fe80::212:7404:4:404,240
-1184703.558000000,fe80::212:7404:4:404,240
-1184703.560000000,fe80::212:7404:4:404,240
-1184703.563000000,fe80::212:7404:4:404,240
-1184703.565000000,fe80::212:7404:4:404,240
-1184703.568000000,fe80::212:7404:4:404,240
-1184703.570000000,fe80::212:7404:4:404,240
-1184703.573000000,fe80::212:7404:4:404,240
-1184703.575000000,fe80::212:7404:4:404,240
-1184703.577000000,fe80::212:7404:4:404,240
-1184703.580000000,fe80::212:7404:4:404,240
-1184703.604000000,fe80::212:7404:4:404,240
-1184703.604000000,fe80::212:7404:4:404,240
-1184703.604000000,fe80::212:7404:4:404,240
-1184703.605000000,fe80::212:7404:4:404,240
-1184703.608000000,fe80::212:7404:4:404,240
-1184703.610000000,fe80::212:7404:4:404,240
-1184701.448000000,fe80::212:7402:2:202,240
-1184701.455000000,fe80::212:7402:2:202,240
-1184701.459000000,fe80::212:7402:2:202,240
-1184701.462000000,fe80::212:7402:2:202,240
-1184701.465000000,fe80::212:7402:2:202,240
-1184701.468000000,fe80::212:7402:2:202,240
-1184701.472000000,fe80::212:7402:2:202,240
-1184701.475000000,fe80::212:7402:2:202,240
-1184701.479000000,fe80::212:7402:2:202,240
-1184701.483000000,fe80::212:7402:2:202,240
-1184701.486000000,fe80::212:7402:2:202,240
-1184701.508000000,fe80::212:7402:2:202,240
-1184701.508000000,fe80::212:7402:2:202,240
-1184701.508000000,fe80::212:7402:2:202,240
-1184701.508000000,fe80::212:7402:2:202,240
-1184701.513000000,fe80::212:7402:2:202,240
-1184701.517000000,fe80::212:7402:2:202,240
-1184701.521000000,fe80::212:7402:2:202,240
-1184701.525000000,fe80::212:7402:2:202,240
-1184701.528000000,fe80::212:7402:2:202,240
-1184701.532000000,fe80::212:7402:2:202,240
-1184701.540000000,fe80::212:7402:2:202,240
-1184701.546000000,fe80::212:7402:2:202,240
-1184701.551000000,fe80::212:7402:2:202,240
-1184701.554000000,fe80::212:7402:2:202,240
-1184701.557000000,fe80::212:7402:2:202,240
-1184701.562000000,fe80::212:7402:2:202,240
-1184701.565000000,fe80::212:7402:2:202,240
-1184701.570000000,fe80::212:7402:2:202,240
-1184701.770000000,fe80::212:7401:1:101,240
-1184701.773000000,fe80::212:7401:1:101,240
-1184701.777000000,fe80::212:7401:1:101,240
-1184701.785000000,fe80::212:7401:1:101,240
-1184701.808000000,fe80::212:7401:1:101,240
-1184701.808000000,fe80::212:7401:1:101,240
-1184701.808000000,fe80::212:7401:1:101,240
-1184701.808000000,fe80::212:7401:1:101,240
-1184701.816000000,fe80::212:7401:1:101,240
-1184701.820000000,fe80::212:7401:1:101,240
-1184701.825000000,fe80::212:7401:1:101,240
-1184701.828000000,fe80::212:7401:1:101,240
-1184701.831000000,fe80::212:7401:1:101,240
-1184701.833000000,fe80::212:7401:1:101,240
-1184701.836000000,fe80::212:7401:1:101,240
-1184701.839000000,fe80::212:7401:1:101,240
-1184701.842000000,fe80::212:7401:1:101,240
-1184701.846000000,fe80::212:7401:1:101,240
-1184701.848000000,fe80::212:7401:1:101,240
-1184701.851000000,fe80::212:7401:1:101,240
-1184701.853000000,fe80::212:7401:1:101,240
-1184701.856000000,fe80::212:7401:1:101,240
-1184701.858000000,fe80::212:7401:1:101,240
-1184701.860000000,fe80::212:7401:1:101,240
-1184701.862000000,fe80::212:7401:1:101,240
-1184701.865000000,fe80::212:7401:1:101,240
-1184701.867000000,fe80::212:7401:1:101,240
-1184701.869000000,fe80::212:7401:1:101,240
-1184701.871000000,fe80::212:7401:1:101,240
-1184701.873000000,fe80::212:7401:1:101,240
-1184701.875000000,fe80::212:7401:1:101,240
-1184701.878000000,fe80::212:7401:1:101,240
-1184700.136000000,fe80::212:7406:6:606,240
-1184700.141000000,fe80::212:7406:6:606,240
-1184700.146000000,fe80::212:7406:6:606,240
-1184700.152000000,fe80::212:7406:6:606,240
-1184700.156000000,fe80::212:7406:6:606,240
-1184700.162000000,fe80::212:7406:6:606,240
-1184700.165000000,fe80::212:7406:6:606,240
-1184700.168000000,fe80::212:7406:6:606,240
-1184700.170000000,fe80::212:7406:6:606,240
-1184700.173000000,fe80::212:7406:6:606,240
-1184700.175000000,fe80::212:7406:6:606,240
-1184700.178000000,fe80::212:7406:6:606,240
-1184700.180000000,fe80::212:7406:6:606,240
-1184700.183000000,fe80::212:7406:6:606,240
-1184700.186000000,fe80::212:7406:6:606,240
-1184700.189000000,fe80::212:7406:6:606,240
-1184700.210000000,fe80::212:7406:6:606,240
-1184700.210000000,fe80::212:7406:6:606,240
-1184700.210000000,fe80::212:7406:6:606,240
-1184700.217000000,fe80::212:7406:6:606,240
-1184700.220000000,fe80::212:7406:6:606,240
-1184700.222000000,fe80::212:7406:6:606,240
-1184700.225000000,fe80::212:7406:6:606,240
-1184700.228000000,fe80::212:7406:6:606,240
-1184700.233000000,fe80::212:7406:6:606,240
-1184700.236000000,fe80::212:7406:6:606,240
-1184700.238000000,fe80::212:7406:6:606,240
-1184700.241000000,fe80::212:7406:6:606,240
-1184700.244000000,fe80::212:7406:6:606,240
-1184699.490000000,fe80::212:7405:5:505,240
-1184699.506000000,fe80::212:7405:5:505,240
-1184699.507000000,fe80::212:7405:5:505,240
-1184699.516000000,fe80::212:7405:5:505,240
-1184699.519000000,fe80::212:7405:5:505,240
-1184699.522000000,fe80::212:7405:5:505,240
-1184699.528000000,fe80::212:7405:5:505,240
-1184699.531000000,fe80::212:7405:5:505,240
-1184699.534000000,fe80::212:7405:5:505,240
-1184699.538000000,fe80::212:7405:5:505,240
-1184699.542000000,fe80::212:7405:5:505,240
-1184699.546000000,fe80::212:7405:5:505,240
-1184699.550000000,fe80::212:7405:5:505,240
-1184699.556000000,fe80::212:7405:5:505,240
-1184699.561000000,fe80::212:7405:5:505,240
-1184699.565000000,fe80::212:7405:5:505,240
-1184699.569000000,fe80::212:7405:5:505,240
-1184699.574000000,fe80::212:7405:5:505,240
-1184699.578000000,fe80::212:7405:5:505,240
-1184699.582000000,fe80::212:7405:5:505,240
-1184699.586000000,fe80::212:7405:5:505,240
-1184699.591000000,fe80::212:7405:5:505,240
-1184699.608000000,fe80::212:7405:5:505,240
-1184699.610000000,fe80::212:7405:5:505,240
-1184699.613000000,fe80::212:7405:5:505,240
-1184699.622000000,fe80::212:7405:5:505,240
-1184699.628000000,fe80::212:7405:5:505,240
-1184699.633000000,fe80::212:7405:5:505,240
-1184699.638000000,fe80::212:7405:5:505,240
-1184699.007000000,fe80::212:7403:3:303,240
-1184699.011000000,fe80::212:7403:3:303,240
-1184699.014000000,fe80::212:7403:3:303,240
-1184699.016000000,fe80::212:7403:3:303,240
-1184699.018000000,fe80::212:7403:3:303,240
-1184699.021000000,fe80::212:7403:3:303,240
-1184699.028000000,fe80::212:7403:3:303,240
-1184699.031000000,fe80::212:7403:3:303,240
-1184699.034000000,fe80::212:7403:3:303,240
-1184699.038000000,fe80::212:7403:3:303,240
-1184699.041000000,fe80::212:7403:3:303,240
-1184699.044000000,fe80::212:7403:3:303,240
-1184699.046000000,fe80::212:7403:3:303,240
-1184699.048000000,fe80::212:7403:3:303,240
-1184699.053000000,fe80::212:7403:3:303,240
-1184699.056000000,fe80::212:7403:3:303,240
-1184699.058000000,fe80::212:7403:3:303,240
-1184699.061000000,fe80::212:7403:3:303,240
-1184699.063000000,fe80::212:7403:3:303,240
-1184699.065000000,fe80::212:7403:3:303,240
-1184699.069000000,fe80::212:7403:3:303,240
-1184699.073000000,fe80::212:7403:3:303,240
-1184699.078000000,fe80::212:7403:3:303,240
-1184698.084000000,fe80::212:7403:3:303,240
-1184698.088000000,fe80::212:7403:3:303,240
-1184698.112000000,fe80::212:7403:3:303,240
-1184698.112000000,fe80::212:7403:3:303,240
-1184698.112000000,fe80::212:7403:3:303,240
-1184698.116000000,fe80::212:7403:3:303,240
-1184698.935000000,fe80::212:7404:4:404,240
-1184698.940000000,fe80::212:7404:4:404,240
-1184698.942000000,fe80::212:7404:4:404,240
-1184698.945000000,fe80::212:7404:4:404,240
-1184698.949000000,fe80::212:7404:4:404,240
-1184698.952000000,fe80::212:7404:4:404,240
-1184698.955000000,fe80::212:7404:4:404,240
-1184698.959000000,fe80::212:7404:4:404,240
-1184698.963000000,fe80::212:7404:4:404,240
-1184698.965000000,fe80::212:7404:4:404,240
-1184698.968000000,fe80::212:7404:4:404,240
-1184698.970000000,fe80::212:7404:4:404,240
-1184698.974000000,fe80::212:7404:4:404,240
-1184698.976000000,fe80::212:7404:4:404,240
-1184698.981000000,fe80::212:7404:4:404,240
-1184698.985000000,fe80::212:7404:4:404,240
-1184698.989000000,fe80::212:7404:4:404,240
-1184698.993000000,fe80::212:7404:4:404,240
-1184698.008000000,fe80::212:7404:4:404,240
-1184698.008000000,fe80::212:7404:4:404,240
-1184698.010000000,fe80::212:7404:4:404,240
-1184698.014000000,fe80::212:7404:4:404,240
-1184698.018000000,fe80::212:7404:4:404,240
-1184698.020000000,fe80::212:7404:4:404,240
-1184698.025000000,fe80::212:7404:4:404,240
-1184698.027000000,fe80::212:7404:4:404,240
-1184698.030000000,fe80::212:7404:4:404,240
-1184698.032000000,fe80::212:7404:4:404,240
-1184698.035000000,fe80::212:7404:4:404,240
-1184693.185000000,fe80::212:7402:2:202,240
-1184693.189000000,fe80::212:7402:2:202,240
-1184693.192000000,fe80::212:7402:2:202,240
-1184693.221000000,fe80::212:7402:2:202,240
-1184693.221000000,fe80::212:7402:2:202,240
-1184693.221000000,fe80::212:7402:2:202,240
-1184693.227000000,fe80::212:7402:2:202,240
-1184693.231000000,fe80::212:7402:2:202,240
-1184693.235000000,fe80::212:7402:2:202,240
-1184693.239000000,fe80::212:7402:2:202,240
-1184693.244000000,fe80::212:7402:2:202,240
-1184693.247000000,fe80::212:7402:2:202,240
-1184693.250000000,fe80::212:7402:2:202,240
-1184693.254000000,fe80::212:7402:2:202,240
-1184693.260000000,fe80::212:7402:2:202,240
-1184693.266000000,fe80::212:7402:2:202,240
-1184693.271000000,fe80::212:7402:2:202,240
-1184693.275000000,fe80::212:7402:2:202,240
-1184693.278000000,fe80::212:7402:2:202,240
-1184693.281000000,fe80::212:7402:2:202,240
-1184693.285000000,fe80::212:7402:2:202,240
-1184693.289000000,fe80::212:7402:2:202,240
-1184693.294000000,fe80::212:7402:2:202,240
-1184693.298000000,fe80::212:7402:2:202,240
-1184693.315000000,fe80::212:7402:2:202,240
-1184693.315000000,fe80::212:7402:2:202,240
-1184693.317000000,fe80::212:7402:2:202,240
-1184693.320000000,fe80::212:7402:2:202,240
-1184693.323000000,fe80::212:7402:2:202,240
-1184693.392000000,fe80::212:7405:5:505,240
-1184693.396000000,fe80::212:7405:5:505,240
-1184693.400000000,fe80::212:7405:5:505,240
-1184693.419000000,fe80::212:7405:5:505,240
-1184693.420000000,fe80::212:7405:5:505,240
-1184693.420000000,fe80::212:7405:5:505,240
-1184693.425000000,fe80::212:7405:5:505,240
-1184693.429000000,fe80::212:7405:5:505,240
-1184693.438000000,fe80::212:7405:5:505,240
-1184693.446000000,fe80::212:7405:5:505,240
-1184693.451000000,fe80::212:7405:5:505,240
-1184693.455000000,fe80::212:7405:5:505,240
-1184693.461000000,fe80::212:7405:5:505,240
-1184693.466000000,fe80::212:7405:5:505,240
-1184693.470000000,fe80::212:7405:5:505,240
-1184693.475000000,fe80::212:7405:5:505,240
-1184693.480000000,fe80::212:7405:5:505,240
-1184693.483000000,fe80::212:7405:5:505,240
-1184693.486000000,fe80::212:7405:5:505,240
-1184693.493000000,fe80::212:7405:5:505,240
-1184693.497000000,fe80::212:7405:5:505,240
-1184693.514000000,fe80::212:7405:5:505,240
-1184693.515000000,fe80::212:7405:5:505,240
