2137037.916000000,fe80::212:7405:5:505,240
2137037.916000000,fe80::212:7405:5:505,240
2137037.916000000,fe80::212:7405:5:505,240
2137037.916000000,fe80::212:7405:5:505,240
2137037.917000000,fe80::212:7405:5:505,240
2137037.917000000,fe80::212:7405:5:505,240
2137037.917000000,fe80::212:7405:5:505,240
2137037.917000000,fe80::212:7405:5:505,240
2137037.931000000,fe80::212:7405:5:505,240
2137037.932000000,fe80::212:7405:5:505,240
2137037.932000000,fe80::212:7405:5:505,240
2137037.932000000,fe80::212:7405:5:505,240
2137037.934000000,fe80::212:7405:5:505,240
2137037.934000000,fe80::212:7405:5:505,240
2137037.934000000,fe80::212:7405:5:505,240
2137037.934000000,fe80::212:7405:5:505,240
2137037.934000000,fe80::212:7405:5:505,240
2137037.951000000,fe80::212:7405:5:505,240
2137037.951000000,fe80::212:7405:5:505,240
2137037.951000000,fe80::212:7405:5:505,240
2137037.951000000,fe80::212:7405:5:505,240
2137037.952000000,fe80::212:7405:5:505,240
2137037.952000000,fe80::212:7405:5:505,240
2137037.952000000,fe80::212:7405:5:505,240
2137037.952000000,fe80::212:7405:5:505,240
2137037.952000000,fe80::212:7405:5:505,240
2137037.953000000,fe80::212:7405:5:505,240
2137037.953000000,fe80::212:7405:5:505,240
2137037.182000000,fe80::212:7401:1:101,240
2137037.195000000,fe80::212:7401:1:101,240
2137037.195000000,fe80::212:7402:2:202,240
2137037.195000000,fe80::212:7401:1:101,240
2137037.195000000,fe80::212:7402:2:202,240
2137037.195000000,fe80::212:7401:1:101,240
2137037.195000000,fe80::212:7402:2:202,240
2137037.196000000,fe80::212:7401:1:101,240
2137037.196000000,fe80::212:7402:2:202,240
2137037.196000000,fe80::212:7401:1:101,240
2137037.196000000,fe80::212:7402:2:202,240
2137037.196000000,fe80::212:7401:1:101,240
2137037.196000000,fe80::212:7402:2:202,240
2137037.197000000,fe80::212:7401:1:101,240
2137037.209000000,fe80::212:7402:2:202,240
2137037.209000000,fe80::212:7401:1:101,240
2137037.209000000,fe80::212:7402:2:202,240
2137037.210000000,fe80::212:7401:1:101,240
2137037.210000000,fe80::212:7401:1:101,240
2137037.210000000,fe80::212:7402:2:202,240
2137037.210000000,fe80::212:7401:1:101,240
2137037.210000000,fe80::212:7402:2:202,240
2137037.210000000,fe80::212:7401:1:101,240
2137037.210000000,fe80::212:7402:2:202,240
2137037.211000000,fe80::212:7401:1:101,240
2137037.211000000,fe80::212:7402:2:202,240
2137037.211000000,fe80::212:7401:1:101,240
2137037.211000000,fe80::212:7402:2:202,240
2137037.211000000,fe80::212:7401:1:101,240
2137037.212000000,fe80::212:7402:2:202,240
2137037.232000000,fe80::212:7401:1:101,240
2137037.232000000,fe80::212:7402:2:202,240
2137037.232000000,fe80::212:7401:1:101,240
2137037.232000000,fe80::212:7402:2:202,240
2137037.232000000,fe80::212:7401:1:101,240
2137037.232000000,fe80::212:7402:2:202,240
2137037.233000000,fe80::212:7401:1:101,240
2137037.233000000,fe80::212:7401:1:101,240
2137037.233000000,fe80::212:7402:2:202,240
2137037.233000000,fe80::212:7401:1:101,240
2137037.233000000,fe80::212:7402:2:202,240
2137037.233000000,fe80::212:7401:1:101,240
2137037.234000000,fe80::212:7402:2:202,240
2137037.234000000,fe80::212:7401:1:101,240
2137037.234000000,fe80::212:7402:2:202,240
2137037.247000000,fe80::212:7401:1:101,240
2137037.247000000,fe80::212:7402:2:202,240
2137037.247000000,fe80::212:7401:1:101,240
2137037.248000000,fe80::212:7402:2:202,240
2137037.248000000,fe80::212:7401:1:101,240
2137037.248000000,fe80::212:7402:2:202,240
2137037.248000000,fe80::212:7401:1:101,240
2137037.253000000,fe80::212:7402:2:202,240
2137037.253000000,fe80::212:7401:1:101,240
2137037.253000000,fe80::212:7402:2:202,240
2137037.253000000,fe80::212:7401:1:101,240
2137037.253000000,fe80::212:7401:1:101,240
2137037.254000000,fe80::212:7402:2:202,240
2137037.254000000,fe80::212:7401:1:101,240
2137037.254000000,fe80::212:7402:2:202,240
2137037.254000000,fe80::212:7402:2:202,240
2137037.343000000,fe80::212:7406:6:606,240
2137037.343000000,fe80::212:7406:6:606,240
2137037.343000000,fe80::212:7406:6:606,240
2137037.344000000,fe80::212:7406:6:606,240
2137037.344000000,fe80::212:7406:6:606,240
2137037.363000000,fe80::212:7406:6:606,240
2137037.368000000,fe80::212:7406:6:606,240
2137037.368000000,fe80::212:7406:6:606,240
2137037.368000000,fe80::212:7406:6:606,240
2137037.368000000,fe80::212:7406:6:606,240
2137037.369000000,fe80::212:7406:6:606,240
2137037.369000000,fe80::212:7406:6:606,240
2137037.369000000,fe80::212:7406:6:606,240
2137037.369000000,fe80::212:7406:6:606,240
2137037.388000000,fe80::212:7406:6:606,240
2137037.389000000,fe80::212:7406:6:606,240
2137037.389000000,fe80::212:7406:6:606,240
2137037.389000000,fe80::212:7406:6:606,240
2137037.389000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.390000000,fe80::212:7406:6:606,240
2137037.391000000,fe80::212:7406:6:606,240
2137037.391000000,fe80::212:7406:6:606,240
2137038.027000000,fe80::212:7405:5:505,240
2137038.047000000,fe80::212:7405:5:505,240
2137038.047000000,fe80::212:7405:5:505,240
2137038.047000000,fe80::212:7405:5:505,240
2137038.047000000,fe80::212:7405:5:505,240
2137038.048000000,fe80::212:7405:5:505,240
2137038.048000000,fe80::212:7405:5:505,240
2137038.069000000,fe80::212:7405:5:505,240
2137038.069000000,fe80::212:7405:5:505,240
2137038.069000000,fe80::212:7405:5:505,240
2137038.069000000,fe80::212:7405:5:505,240
2137038.069000000,fe80::212:7405:5:505,240
2137038.070000000,fe80::212:7405:5:505,240
2137038.074000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.075000000,fe80::212:7405:5:505,240
2137038.076000000,fe80::212:7405:5:505,240
2137038.101000000,fe80::212:7405:5:505,240
2137038.101000000,fe80::212:7405:5:505,240
2137038.101000000,fe80::212:7405:5:505,240
2137038.101000000,fe80::212:7405:5:505,240
2137038.101000000,fe80::212:7405:5:505,240
2137038.102000000,fe80::212:7405:5:505,240
2137038.102000000,fe80::212:7405:5:505,240
2137038.173000000,fe80::212:7402:2:202,240
2137038.192000000,fe80::212:7402:2:202,240
2137038.192000000,fe80::212:7402:2:202,240
2137038.192000000,fe80::212:7402:2:202,240
2137038.192000000,fe80::212:7402:2:202,240
2137038.211000000,fe80::212:7402:2:202,240
2137038.211000000,fe80::212:7402:2:202,240
2137038.211000000,fe80::212:7402:2:202,240
2137038.211000000,fe80::212:7402:2:202,240
2137038.211000000,fe80::212:7402:2:202,240
2137038.212000000,fe80::212:7402:2:202,240
2137038.212000000,fe80::212:7402:2:202,240
2137038.212000000,fe80::212:7402:2:202,240
2137038.212000000,fe80::212:7402:2:202,240
2137038.212000000,fe80::212:7402:2:202,240
2137038.244000000,fe80::212:7402:2:202,240
2137038.245000000,fe80::212:7402:2:202,240
2137038.245000000,fe80::212:7402:2:202,240
2137038.245000000,fe80::212:7402:2:202,240
2137038.245000000,fe80::212:7402:2:202,240
2137038.245000000,fe80::212:7402:2:202,240
2137038.245000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137038.246000000,fe80::212:7402:2:202,240
2137039.620000000,fe80::212:7404:4:404,240
2137039.620000000,fe80::212:7404:4:404,240
2137039.620000000,fe80::212:7404:4:404,240
2137039.620000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.621000000,fe80::212:7404:4:404,240
2137039.622000000,fe80::212:7404:4:404,240
2137039.622000000,fe80::212:7404:4:404,240
2137039.622000000,fe80::212:7404:4:404,240
2137039.637000000,fe80::212:7404:4:404,240
2137039.639000000,fe80::212:7404:4:404,240
2137039.639000000,fe80::212:7404:4:404,240
2137039.639000000,fe80::212:7404:4:404,240
2137039.640000000,fe80::212:7404:4:404,240
2137039.640000000,fe80::212:7404:4:404,240
2137039.640000000,fe80::212:7404:4:404,240
2137039.640000000,fe80::212:7404:4:404,240
2137039.640000000,fe80::212:7404:4:404,240
2137039.640000000,fe80::212:7404:4:404,240
2137039.641000000,fe80::212:7404:4:404,240
2137039.641000000,fe80::212:7404:4:404,240
2137039.641000000,fe80::212:7404:4:404,240
2137039.649000000,fe80::212:7404:4:404,240
2137039.649000000,fe80::212:7404:4:404,240
2137039.853000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.872000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.873000000,fe80::212:7401:1:101,240
2137039.890000000,fe80::212:7401:1:101,240
2137039.890000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.891000000,fe80::212:7401:1:101,240
2137039.892000000,fe80::212:7401:1:101,240
2137039.892000000,fe80::212:7401:1:101,240
2137039.892000000,fe80::212:7401:1:101,240
2137039.892000000,fe80::212:7401:1:101,240
2137039.893000000,fe80::212:7401:1:101,240
2137039.893000000,fe80::212:7401:1:101,240
2137039.909000000,fe80::212:7401:1:101,240
2137039.910000000,fe80::212:7401:1:101,240
2137039.910000000,fe80::212:7403:3:303,240
2137039.910000000,fe80::212:7403:3:303,240
2137039.910000000,fe80::212:7403:3:303,240
2137039.910000000,fe80::212:7403:3:303,240
2137039.910000000,fe80::212:7403:3:303,240
2137039.911000000,fe80::212:7403:3:303,240
2137039.931000000,fe80::212:7403:3:303,240
2137039.931000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.932000000,fe80::212:7403:3:303,240
2137039.933000000,fe80::212:7403:3:303,240
2137039.933000000,fe80::212:7403:3:303,240
2137039.933000000,fe80::212:7403:3:303,240
2137039.933000000,fe80::212:7403:3:303,240
2137039.962000000,fe80::212:7403:3:303,240
2137039.962000000,fe80::212:7403:3:303,240
2137039.962000000,fe80::212:7403:3:303,240
2137039.962000000,fe80::212:7403:3:303,240
2137039.962000000,fe80::212:7403:3:303,240
2137039.963000000,fe80::212:7403:3:303,240
2137039.963000000,fe80::212:7403:3:303,240
2137039.963000000,fe80::212:7403:3:303,240
2137039.963000000,fe80::212:7403:3:303,240
2137039.963000000,fe80::212:7403:3:303,240
2137039.192000000,fe80::212:7405:5:505,240
2137039.211000000,fe80::212:7405:5:505,240
2137039.211000000,fe80::212:7405:5:505,240
2137039.211000000,fe80::212:7405:5:505,240
2137039.212000000,fe80::212:7405:5:505,240
2137039.212000000,fe80::212:7405:5:505,240
2137039.212000000,fe80::212:7405:5:505,240
2137039.212000000,fe80::212:7405:5:505,240
2137039.212000000,fe80::212:7405:5:505,240
2137039.242000000,fe80::212:7405:5:505,240
2137039.242000000,fe80::212:7405:5:505,240
2137039.242000000,fe80::212:7405:5:505,240
2137039.242000000,fe80::212:7405:5:505,240
2137039.243000000,fe80::212:7405:5:505,240
2137039.243000000,fe80::212:7405:5:505,240
2137039.243000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.248000000,fe80::212:7405:5:505,240
2137039.249000000,fe80::212:7405:5:505,240
2137039.249000000,fe80::212:7405:5:505,240
2137039.274000000,fe80::212:7405:5:505,240
2137039.275000000,fe80::212:7405:5:505,240
2137039.280000000,fe80::212:7405:5:505,240
2137039.345000000,fe80::212:7406:6:606,240
2137039.364000000,fe80::212:7406:6:606,240
2137039.364000000,fe80::212:7406:6:606,240
2137039.369000000,fe80::212:7406:6:606,240
2137039.369000000,fe80::212:7406:6:606,240
2137039.370000000,fe80::212:7406:6:606,240
2137039.370000000,fe80::212:7406:6:606,240
2137039.390000000,fe80::212:7406:6:606,240
2137039.390000000,fe80::212:7406:6:606,240
2137039.395000000,fe80::212:7406:6:606,240
2137039.395000000,fe80::212:7406:6:606,240
2137039.395000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.396000000,fe80::212:7406:6:606,240
2137039.397000000,fe80::212:7406:6:606,240
2137039.415000000,fe80::212:7406:6:606,240
2137039.415000000,fe80::212:7406:6:606,240
2137039.415000000,fe80::212:7406:6:606,240
2137039.415000000,fe80::212:7406:6:606,240
2137039.415000000,fe80::212:7406:6:606,240
2137039.416000000,fe80::212:7406:6:606,240
2137039.416000000,fe80::212:7406:6:606,240
2137039.416000000,fe80::212:7406:6:606,240
2137039.483000000,fe80::212:7402:2:202,240
2137039.483000000,fe80::212:7402:2:202,240
2137039.483000000,fe80::212:7402:2:202,240
2137039.483000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.510000000,fe80::212:7402:2:202,240
2137039.511000000,fe80::212:7402:2:202,240
2137039.511000000,fe80::212:7402:2:202,240
2137039.511000000,fe80::212:7402:2:202,240
2137039.511000000,fe80::212:7402:2:202,240
2137039.511000000,fe80::212:7402:2:202,240
2137039.511000000,fe80::212:7402:2:202,240
2137039.535000000,fe80::212:7402:2:202,240
2137039.535000000,fe80::212:7402:2:202,240
2137039.535000000,fe80::212:7402:2:202,240
2137039.535000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.536000000,fe80::212:7402:2:202,240
2137039.537000000,fe80::212:7402:2:202,240
2137040.623000000,fe80::212:7404:4:404,240
2137040.642000000,fe80::212:7404:4:404,240
2137040.642000000,fe80::212:7404:4:404,240
2137040.643000000,fe80::212:7404:4:404,240
2137040.643000000,fe80::212:7404:4:404,240
2137040.662000000,fe80::212:7404:4:404,240
2137040.662000000,fe80::212:7404:4:404,240
2137040.662000000,fe80::212:7404:4:404,240
2137040.663000000,fe80::212:7404:4:404,240
2137040.663000000,fe80::212:7404:4:404,240
2137040.663000000,fe80::212:7404:4:404,240
2137040.664000000,fe80::212:7404:4:404,240
2137040.664000000,fe80::212:7404:4:404,240
2137040.667000000,fe80::212:7404:4:404,240
2137040.667000000,fe80::212:7404:4:404,240
2137040.668000000,fe80::212:7404:4:404,240
2137040.668000000,fe80::212:7404:4:404,240
2137040.669000000,fe80::212:7404:4:404,240
2137040.690000000,fe80::212:7404:4:404,240
2137040.691000000,fe80::212:7404:4:404,240
2137040.691000000,fe80::212:7404:4:404,240
2137040.691000000,fe80::212:7404:4:404,240
2137040.692000000,fe80::212:7404:4:404,240
2137040.692000000,fe80::212:7404:4:404,240
2137040.693000000,fe80::212:7404:4:404,240
2137040.693000000,fe80::212:7404:4:404,240
2137040.710000000,fe80::212:7404:4:404,240
2137040.711000000,fe80::212:7404:4:404,240
2137040.711000000,fe80::212:7404:4:404,240
2137040.039000000,fe80::212:7403:3:303,240
2137040.039000000,fe80::212:7403:3:303,240
2137040.039000000,fe80::212:7403:3:303,240
2137040.060000000,fe80::212:7403:3:303,240
2137040.060000000,fe80::212:7403:3:303,240
2137040.060000000,fe80::212:7403:3:303,240
2137040.060000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.061000000,fe80::212:7403:3:303,240
2137040.062000000,fe80::212:7403:3:303,240
2137040.062000000,fe80::212:7403:3:303,240
2137040.062000000,fe80::212:7403:3:303,240
2137040.062000000,fe80::212:7403:3:303,240
2137040.062000000,fe80::212:7403:3:303,240
2137040.062000000,fe80::212:7403:3:303,240
2137040.066000000,fe80::212:7403:3:303,240
2137040.066000000,fe80::212:7403:3:303,240
2137040.066000000,fe80::212:7403:3:303,240
2137040.066000000,fe80::212:7403:3:303,240
2137040.084000000,fe80::212:7403:3:303,240
2137040.085000000,fe80::212:7403:3:303,240
2137040.085000000,fe80::212:7403:3:303,240
2137040.085000000,fe80::212:7403:3:303,240
2137041.656000000,fe80::212:7404:4:404,240
2137041.675000000,fe80::212:7404:4:404,240
2137041.675000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.676000000,fe80::212:7404:4:404,240
2137041.697000000,fe80::212:7404:4:404,240
2137041.697000000,fe80::212:7404:4:404,240
2137041.697000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.698000000,fe80::212:7404:4:404,240
2137041.699000000,fe80::212:7404:4:404,240
2137041.699000000,fe80::212:7404:4:404,240
2137041.699000000,fe80::212:7404:4:404,240
2137041.716000000,fe80::212:7404:4:404,240
2137041.716000000,fe80::212:7404:4:404,240
2137041.716000000,fe80::212:7404:4:404,240
2137041.717000000,fe80::212:7404:4:404,240
2137041.717000000,fe80::212:7404:4:404,240
2137041.717000000,fe80::212:7404:4:404,240
2137041.360000000,fe80::212:7403:3:303,240
2137041.379000000,fe80::212:7403:3:303,240
2137041.379000000,fe80::212:7403:3:303,240
2137041.379000000,fe80::212:7403:3:303,240
2137041.379000000,fe80::212:7403:3:303,240
2137041.380000000,fe80::212:7403:3:303,240
2137041.380000000,fe80::212:7403:3:303,240
2137041.380000000,fe80::212:7403:3:303,240
2137041.380000000,fe80::212:7403:3:303,240
2137041.380000000,fe80::212:7403:3:303,240
2137041.398000000,fe80::212:7403:3:303,240
2137041.399000000,fe80::212:7403:3:303,240
2137041.399000000,fe80::212:7403:3:303,240
2137041.404000000,fe80::212:7403:3:303,240
2137041.404000000,fe80::212:7403:3:303,240
2137041.404000000,fe80::212:7403:3:303,240
2137041.404000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.405000000,fe80::212:7403:3:303,240
2137041.406000000,fe80::212:7403:3:303,240
2137041.406000000,fe80::212:7403:3:303,240
2137041.406000000,fe80::212:7403:3:303,240
2137041.406000000,fe80::212:7403:3:303,240
2137041.417000000,fe80::212:7403:3:303,240
2137042.199000000,fe80::212:7401:1:101,240
2137042.227000000,fe80::212:7401:1:101,240
2137042.227000000,fe80::212:7401:1:101,240
2137042.227000000,fe80::212:7401:1:101,240
2137042.227000000,fe80::212:7401:1:101,240
2137042.227000000,fe80::212:7401:1:101,240
2137042.227000000,fe80::212:7401:1:101,240
2137042.228000000,fe80::212:7401:1:101,240
2137042.247000000,fe80::212:7401:1:101,240
2137042.247000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.248000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.249000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137042.250000000,fe80::212:7401:1:101,240
2137043.661000000,fe80::212:7402:2:202,240
2137043.663000000,fe80::212:7402:2:202,240
2137043.663000000,fe80::212:7402:2:202,240
2137043.669000000,fe80::212:7402:2:202,240
2137043.669000000,fe80::212:7402:2:202,240
2137043.669000000,fe80::212:7402:2:202,240
2137043.669000000,fe80::212:7402:2:202,240
2137043.669000000,fe80::212:7402:2:202,240
2137043.689000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.690000000,fe80::212:7402:2:202,240
2137043.691000000,fe80::212:7402:2:202,240
2137043.691000000,fe80::212:7402:2:202,240
2137043.695000000,fe80::212:7402:2:202,240
2137043.696000000,fe80::212:7402:2:202,240
2137043.696000000,fe80::212:7402:2:202,240
2137043.696000000,fe80::212:7402:2:202,240
2137043.696000000,fe80::212:7402:2:202,240
2137043.696000000,fe80::212:7402:2:202,240
2137043.714000000,fe80::212:7402:2:202,240
2137043.714000000,fe80::212:7402:2:202,240
2137043.715000000,fe80::212:7402:2:202,240
2137043.715000000,fe80::212:7402:2:202,240
2137043.715000000,fe80::212:7402:2:202,240
2137043.715000000,fe80::212:7406:6:606,240
2137043.715000000,fe80::212:7406:6:606,240
2137043.716000000,fe80::212:7406:6:606,240
2137043.716000000,fe80::212:7406:6:606,240
2137043.731000000,fe80::212:7406:6:606,240
2137043.731000000,fe80::212:7406:6:606,240
2137043.732000000,fe80::212:7406:6:606,240
2137043.732000000,fe80::212:7406:6:606,240
2137043.732000000,fe80::212:7406:6:606,240
2137043.732000000,fe80::212:7406:6:606,240
2137043.732000000,fe80::212:7406:6:606,240
2137043.732000000,fe80::212:7406:6:606,240
2137043.733000000,fe80::212:7406:6:606,240
2137043.733000000,fe80::212:7406:6:606,240
2137043.764000000,fe80::212:7406:6:606,240
2137043.765000000,fe80::212:7406:6:606,240
