1887296.083000000,fe80::212:7401:1:101,240
1887296.083000000,fe80::212:7401:1:101,240
1887296.083000000,fe80::212:7401:1:101,240
1887296.083000000,fe80::212:7401:1:101,240
1887296.084000000,fe80::212:7401:1:101,240
1887296.084000000,fe80::212:7401:1:101,240
1887297.316000000,fe80::212:7409:9:909,240
1887297.342000000,fe80::212:7409:9:909,240
1887297.342000000,fe80::212:7409:9:909,240
1887297.342000000,fe80::212:7409:9:909,240
1887297.342000000,fe80::212:7409:9:909,240
1887297.342000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.343000000,fe80::212:7409:9:909,240
1887297.373000000,fe80::212:7409:9:909,240
1887297.373000000,fe80::212:7409:9:909,240
1887297.373000000,fe80::212:7409:9:909,240
1887297.373000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.374000000,fe80::212:7409:9:909,240
1887297.407000000,fe80::212:7409:9:909,240
1887297.407000000,fe80::212:7409:9:909,240
1887297.407000000,fe80::212:7409:9:909,240
1887297.439000000,fe80::212:7408:8:808,240
1887297.439000000,fe80::212:7408:8:808,240
1887297.439000000,fe80::212:7408:8:808,240
1887297.439000000,fe80::212:7408:8:808,240
1887297.439000000,fe80::212:7408:8:808,240
1887297.469000000,fe80::212:7408:8:808,240
1887297.469000000,fe80::212:7408:8:808,240
1887297.469000000,fe80::212:7408:8:808,240
1887297.469000000,fe80::212:7408:8:808,240
1887297.469000000,fe80::212:7408:8:808,240
1887297.469000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.470000000,fe80::212:7408:8:808,240
1887297.471000000,fe80::212:7408:8:808,240
1887297.471000000,fe80::212:7408:8:808,240
1887297.471000000,fe80::212:7408:8:808,240
1887298.828000000,fe80::212:7408:8:808,240
1887298.828000000,fe80::212:7408:8:808,240
1887298.828000000,fe80::212:7408:8:808,240
1887298.828000000,fe80::212:7408:8:808,240
1887298.828000000,fe80::212:7408:8:808,240
1887298.828000000,fe80::212:7408:8:808,240
1887298.829000000,fe80::212:7408:8:808,240
1887298.829000000,fe80::212:7408:8:808,240
1887298.868000000,fe80::212:7405:5:505,240
1887298.868000000,fe80::212:7405:5:505,240
1887298.868000000,fe80::212:7405:5:505,240
1887298.868000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.869000000,fe80::212:7405:5:505,240
1887298.886000000,fe80::212:7405:5:505,240
1887298.886000000,fe80::212:7405:5:505,240
1887298.886000000,fe80::212:7405:5:505,240
1887298.886000000,fe80::212:7405:5:505,240
1887298.886000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.887000000,fe80::212:7405:5:505,240
1887298.888000000,fe80::212:7405:5:505,240
1887298.888000000,fe80::212:7405:5:505,240
1887298.888000000,fe80::212:7405:5:505,240
1887298.888000000,fe80::212:7402:2:202,240
1887298.908000000,fe80::212:7402:2:202,240
1887298.908000000,fe80::212:7402:2:202,240
1887298.909000000,fe80::212:7402:2:202,240
1887298.909000000,fe80::212:7402:2:202,240
1887298.909000000,fe80::212:7402:2:202,240
1887298.909000000,fe80::212:7402:2:202,240
1887298.947000000,fe80::212:7402:2:202,240
1887298.947000000,fe80::212:7402:2:202,240
1887298.947000000,fe80::212:7402:2:202,240
1887298.947000000,fe80::212:7402:2:202,240
1887298.947000000,fe80::212:7402:2:202,240
1887298.948000000,fe80::212:7402:2:202,240
1887298.948000000,fe80::212:7402:2:202,240
1887298.980000000,fe80::212:7402:2:202,240
1887298.980000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.981000000,fe80::212:7402:2:202,240
1887298.982000000,fe80::212:7402:2:202,240
1887298.982000000,fe80::212:7402:2:202,240
1887298.982000000,fe80::212:7402:2:202,240
1887298.410000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.438000000,fe80::212:740a:a:a0a,240
1887298.439000000,fe80::212:740a:a:a0a,240
1887298.439000000,fe80::212:740a:a:a0a,240
1887298.439000000,fe80::212:740a:a:a0a,240
1887298.439000000,fe80::212:740a:a:a0a,240
1887298.455000000,fe80::212:740a:a:a0a,240
1887298.455000000,fe80::212:740a:a:a0a,240
1887298.455000000,fe80::212:740a:a:a0a,240
1887298.455000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.456000000,fe80::212:740a:a:a0a,240
1887298.502000000,fe80::212:740a:a:a0a,240
1887298.502000000,fe80::212:740a:a:a0a,240
1887298.502000000,fe80::212:740a:a:a0a,240
1887298.502000000,fe80::212:740a:a:a0a,240
1887298.549000000,fe80::212:7403:3:303,240
1887298.549000000,fe80::212:7403:3:303,240
1887298.549000000,fe80::212:7403:3:303,240
1887298.549000000,fe80::212:7403:3:303,240
1887298.549000000,fe80::212:7403:3:303,240
1887298.578000000,fe80::212:7403:3:303,240
1887298.578000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.579000000,fe80::212:7403:3:303,240
1887298.580000000,fe80::212:7403:3:303,240
1887298.580000000,fe80::212:7403:3:303,240
1887298.580000000,fe80::212:7403:3:303,240
1887298.580000000,fe80::212:7403:3:303,240
1887298.580000000,fe80::212:7403:3:303,240
1887298.580000000,fe80::212:7403:3:303,240
1887298.597000000,fe80::212:7403:3:303,240
1887298.598000000,fe80::212:7403:3:303,240
1887298.598000000,fe80::212:7403:3:303,240
1887298.598000000,fe80::212:7403:3:303,240
1887298.598000000,fe80::212:7403:3:303,240
1887298.598000000,fe80::212:7403:3:303,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.203000000,fe80::212:7404:4:404,240
1887299.204000000,fe80::212:7404:4:404,240
1887299.204000000,fe80::212:7404:4:404,240
1887299.204000000,fe80::212:7404:4:404,240
1887299.204000000,fe80::212:7404:4:404,240
1887299.204000000,fe80::212:7404:4:404,240
1887299.233000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.234000000,fe80::212:7404:4:404,240
1887299.235000000,fe80::212:7404:4:404,240
1887299.235000000,fe80::212:7404:4:404,240
1887299.235000000,fe80::212:7404:4:404,240
1887299.235000000,fe80::212:7404:4:404,240
1887299.235000000,fe80::212:7404:4:404,240
1887299.235000000,fe80::212:7401:1:101,240
1887299.235000000,fe80::212:7401:1:101,240
1887299.235000000,fe80::212:7401:1:101,240
1887299.235000000,fe80::212:7401:1:101,240
1887299.235000000,fe80::212:7401:1:101,240
1887299.261000000,fe80::212:7401:1:101,240
1887299.261000000,fe80::212:7401:1:101,240
1887299.261000000,fe80::212:7401:1:101,240
1887299.261000000,fe80::212:7401:1:101,240
1887299.261000000,fe80::212:7401:1:101,240
1887299.261000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.262000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.286000000,fe80::212:7401:1:101,240
1887299.325000000,fe80::212:7401:1:101,240
1887299.325000000,fe80::212:7401:1:101,240
1887302.934000000,fe80::212:7405:5:505,240
1887302.966000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.967000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.968000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.969000000,fe80::212:7405:5:505,240
1887302.970000000,fe80::212:7405:5:505,240
1887302.970000000,fe80::212:7405:5:505,240
1887302.970000000,fe80::212:7405:5:505,240
1887302.970000000,fe80::212:7405:5:505,240
1887302.970000000,fe80::212:7405:5:505,240
1887303.215000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.241000000,fe80::212:7409:9:909,240
1887303.242000000,fe80::212:7409:9:909,240
1887303.242000000,fe80::212:7409:9:909,240
1887303.242000000,fe80::212:7409:9:909,240
1887303.242000000,fe80::212:7409:9:909,240
1887303.272000000,fe80::212:7409:9:909,240
1887303.272000000,fe80::212:7409:9:909,240
1887303.272000000,fe80::212:7409:9:909,240
1887303.272000000,fe80::212:7409:9:909,240
1887303.272000000,fe80::212:7409:9:909,240
1887303.272000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.273000000,fe80::212:7409:9:909,240
1887303.301000000,fe80::212:7409:9:909,240
1887303.302000000,fe80::212:7409:9:909,240
1887303.302000000,fe80::212:7409:9:909,240
1887303.302000000,fe80::212:7409:9:909,240
1887304.770000000,fe80::212:740a:a:a0a,240
1887304.770000000,fe80::212:740a:a:a0a,240
1887304.771000000,fe80::212:740a:a:a0a,240
1887304.771000000,fe80::212:740a:a:a0a,240
1887304.771000000,fe80::212:740a:a:a0a,240
1887304.771000000,fe80::212:740a:a:a0a,240
1887304.771000000,fe80::212:740a:a:a0a,240
1887304.806000000,fe80::212:740a:a:a0a,240
1887304.806000000,fe80::212:740a:a:a0a,240
1887304.806000000,fe80::212:740a:a:a0a,240
1887304.806000000,fe80::212:740a:a:a0a,240
1887304.806000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.807000000,fe80::212:740a:a:a0a,240
1887304.853000000,fe80::212:740a:a:a0a,240
1887304.853000000,fe80::212:740a:a:a0a,240
1887304.853000000,fe80::212:740a:a:a0a,240
1887304.853000000,fe80::212:740a:a:a0a,240
1887304.854000000,fe80::212:740a:a:a0a,240
1887304.854000000,fe80::212:740a:a:a0a,240
1887304.854000000,fe80::212:740a:a:a0a,240
1887304.854000000,fe80::212:740a:a:a0a,240
1887304.854000000,fe80::212:740a:a:a0a,240
1887305.377000000,fe80::212:7408:8:808,240
1887305.418000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.419000000,fe80::212:7408:8:808,240
1887305.420000000,fe80::212:7408:8:808,240
1887305.420000000,fe80::212:7408:8:808,240
1887305.420000000,fe80::212:7408:8:808,240
1887305.420000000,fe80::212:7408:8:808,240
1887305.420000000,fe80::212:7408:8:808,240
1887305.420000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.451000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887305.452000000,fe80::212:7408:8:808,240
1887306.073000000,fe80::212:7401:1:101,240
1887306.109000000,fe80::212:7401:1:101,240
1887306.109000000,fe80::212:7401:1:101,240
