-1182882.411000000,fe80::212:7403:3:303,240
-1182882.413000000,fe80::212:7403:3:303,240
-1182882.416000000,fe80::212:7403:3:303,240
-1182882.418000000,fe80::212:7403:3:303,240
-1182882.421000000,fe80::212:7403:3:303,240
-1182882.423000000,fe80::212:7403:3:303,240
-1182882.426000000,fe80::212:7403:3:303,240
-1182882.428000000,fe80::212:7403:3:303,240
-1182882.431000000,fe80::212:7403:3:303,240
-1182882.433000000,fe80::212:7403:3:303,240
-1182882.435000000,fe80::212:7403:3:303,240
-1182882.459000000,fe80::212:7403:3:303,240
-1182882.459000000,fe80::212:7403:3:303,240
-1182881.569000000,fe80::212:7404:4:404,240
-1182881.574000000,fe80::212:7404:4:404,240
-1182881.578000000,fe80::212:7404:4:404,240
-1182881.581000000,fe80::212:7404:4:404,240
-1182881.586000000,fe80::212:7404:4:404,240
-1182881.590000000,fe80::212:7404:4:404,240
-1182881.595000000,fe80::212:7404:4:404,240
-1182881.642000000,fe80::212:7404:4:404,240
-1182881.647000000,fe80::212:7404:4:404,240
-1182881.647000000,fe80::212:7404:4:404,240
-1182881.647000000,fe80::212:7404:4:404,240
-1182881.647000000,fe80::212:7404:4:404,240
-1182881.647000000,fe80::212:7404:4:404,240
-1182881.672000000,fe80::212:7404:4:404,240
-1182881.673000000,fe80::212:7404:4:404,240
-1182881.673000000,fe80::212:7404:4:404,240
-1182881.673000000,fe80::212:7404:4:404,240
-1182881.673000000,fe80::212:7404:4:404,240
-1182881.673000000,fe80::212:7404:4:404,240
-1182881.675000000,fe80::212:7404:4:404,240
-1182881.677000000,fe80::212:7404:4:404,240
-1182881.679000000,fe80::212:7404:4:404,240
-1182881.682000000,fe80::212:7404:4:404,240
-1182881.685000000,fe80::212:7404:4:404,240
-1182881.689000000,fe80::212:7404:4:404,240
-1182881.693000000,fe80::212:7404:4:404,240
-1182881.696000000,fe80::212:7404:4:404,240
-1182881.699000000,fe80::212:7404:4:404,240
-1182881.701000000,fe80::212:7404:4:404,240
-1182879.615000000,fe80::212:7402:2:202,240
-1182879.620000000,fe80::212:7402:2:202,240
-1182879.632000000,fe80::212:7402:2:202,240
-1182879.632000000,fe80::212:7402:2:202,240
-1182879.635000000,fe80::212:7402:2:202,240
-1182879.639000000,fe80::212:7402:2:202,240
-1182879.642000000,fe80::212:7402:2:202,240
-1182879.646000000,fe80::212:7402:2:202,240
-1182879.650000000,fe80::212:7402:2:202,240
-1182879.667000000,fe80::212:7402:2:202,240
-1182879.667000000,fe80::212:7402:2:202,240
-1182879.668000000,fe80::212:7402:2:202,240
-1182879.672000000,fe80::212:7402:2:202,240
-1182879.675000000,fe80::212:7402:2:202,240
-1182879.679000000,fe80::212:7402:2:202,240
-1182879.684000000,fe80::212:7402:2:202,240
-1182879.693000000,fe80::212:7402:2:202,240
-1182879.697000000,fe80::212:7402:2:202,240
-1182879.702000000,fe80::212:7402:2:202,240
-1182879.707000000,fe80::212:7402:2:202,240
-1182879.710000000,fe80::212:7402:2:202,240
-1182879.713000000,fe80::212:7402:2:202,240
-1182879.719000000,fe80::212:7402:2:202,240
-1182879.723000000,fe80::212:7402:2:202,240
-1182879.726000000,fe80::212:7402:2:202,240
-1182879.729000000,fe80::212:7402:2:202,240
-1182879.733000000,fe80::212:7402:2:202,240
-1182879.736000000,fe80::212:7402:2:202,240
-1182879.741000000,fe80::212:7402:2:202,240
-1182879.928000000,fe80::212:7401:1:101,240
-1182879.931000000,fe80::212:7401:1:101,240
-1182879.938000000,fe80::212:7401:1:101,240
-1182879.941000000,fe80::212:7401:1:101,240
-1182879.946000000,fe80::212:7401:1:101,240
-1182879.949000000,fe80::212:7401:1:101,240
-1182879.951000000,fe80::212:7401:1:101,240
-1182879.973000000,fe80::212:7401:1:101,240
-1182879.973000000,fe80::212:7401:1:101,240
-1182879.975000000,fe80::212:7401:1:101,240
-1182879.981000000,fe80::212:7401:1:101,240
-1182879.984000000,fe80::212:7401:1:101,240
-1182879.986000000,fe80::212:7401:1:101,240
-1182879.989000000,fe80::212:7401:1:101,240
-1182879.991000000,fe80::212:7401:1:101,240
-1182879.993000000,fe80::212:7401:1:101,240
-1182879.997000000,fe80::212:7401:1:101,240
-1182879.001000000,fe80::212:7401:1:101,240
-1182879.003000000,fe80::212:7401:1:101,240
-1182879.006000000,fe80::212:7401:1:101,240
-1182879.009000000,fe80::212:7401:1:101,240
-1182879.011000000,fe80::212:7401:1:101,240
-1182879.013000000,fe80::212:7401:1:101,240
-1182879.015000000,fe80::212:7401:1:101,240
-1182879.017000000,fe80::212:7401:1:101,240
-1182879.020000000,fe80::212:7401:1:101,240
-1182879.022000000,fe80::212:7401:1:101,240
-1182879.024000000,fe80::212:7401:1:101,240
-1182879.026000000,fe80::212:7401:1:101,240
-1182879.028000000,fe80::212:7401:1:101,240
-1182879.030000000,fe80::212:7401:1:101,240
-1182879.032000000,fe80::212:7401:1:101,240
-1182878.291000000,fe80::212:7406:6:606,240
-1182878.296000000,fe80::212:7406:6:606,240
-1182878.301000000,fe80::212:7406:6:606,240
-1182878.308000000,fe80::212:7406:6:606,240
-1182878.313000000,fe80::212:7406:6:606,240
-1182878.316000000,fe80::212:7406:6:606,240
-1182878.320000000,fe80::212:7406:6:606,240
-1182878.323000000,fe80::212:7406:6:606,240
-1182878.325000000,fe80::212:7406:6:606,240
-1182878.328000000,fe80::212:7406:6:606,240
-1182878.330000000,fe80::212:7406:6:606,240
-1182878.333000000,fe80::212:7406:6:606,240
-1182878.335000000,fe80::212:7406:6:606,240
-1182878.337000000,fe80::212:7406:6:606,240
-1182878.341000000,fe80::212:7406:6:606,240
-1182878.344000000,fe80::212:7406:6:606,240
-1182878.347000000,fe80::212:7406:6:606,240
-1182878.349000000,fe80::212:7406:6:606,240
-1182878.351000000,fe80::212:7406:6:606,240
-1182878.375000000,fe80::212:7406:6:606,240
-1182878.375000000,fe80::212:7406:6:606,240
-1182878.375000000,fe80::212:7406:6:606,240
-1182878.377000000,fe80::212:7406:6:606,240
-1182878.380000000,fe80::212:7406:6:606,240
-1182878.382000000,fe80::212:7406:6:606,240
-1182878.384000000,fe80::212:7406:6:606,240
-1182878.388000000,fe80::212:7406:6:606,240
-1182878.392000000,fe80::212:7406:6:606,240
-1182878.394000000,fe80::212:7406:6:606,240
-1182877.658000000,fe80::212:7405:5:505,240
-1182877.684000000,fe80::212:7405:5:505,240
-1182877.684000000,fe80::212:7405:5:505,240
-1182877.686000000,fe80::212:7405:5:505,240
-1182877.689000000,fe80::212:7405:5:505,240
-1182877.692000000,fe80::212:7405:5:505,240
-1182877.696000000,fe80::212:7405:5:505,240
-1182877.700000000,fe80::212:7405:5:505,240
-1182877.703000000,fe80::212:7405:5:505,240
-1182877.706000000,fe80::212:7405:5:505,240
-1182877.710000000,fe80::212:7405:5:505,240
-1182877.713000000,fe80::212:7405:5:505,240
-1182877.717000000,fe80::212:7405:5:505,240
-1182877.720000000,fe80::212:7405:5:505,240
-1182877.725000000,fe80::212:7405:5:505,240
-1182877.730000000,fe80::212:7405:5:505,240
-1182877.733000000,fe80::212:7405:5:505,240
-1182877.738000000,fe80::212:7405:5:505,240
-1182877.742000000,fe80::212:7405:5:505,240
-1182877.746000000,fe80::212:7405:5:505,240
-1182877.750000000,fe80::212:7405:5:505,240
-1182877.755000000,fe80::212:7405:5:505,240
-1182877.761000000,fe80::212:7405:5:505,240
-1182877.780000000,fe80::212:7405:5:505,240
-1182877.781000000,fe80::212:7405:5:505,240
-1182877.788000000,fe80::212:7405:5:505,240
-1182877.792000000,fe80::212:7405:5:505,240
-1182877.797000000,fe80::212:7405:5:505,240
-1182877.802000000,fe80::212:7405:5:505,240
-1182876.141000000,fe80::212:7403:3:303,240
-1182876.144000000,fe80::212:7403:3:303,240
-1182876.147000000,fe80::212:7403:3:303,240
-1182876.149000000,fe80::212:7403:3:303,240
-1182876.151000000,fe80::212:7403:3:303,240
-1182876.154000000,fe80::212:7403:3:303,240
-1182876.156000000,fe80::212:7403:3:303,240
-1182876.159000000,fe80::212:7403:3:303,240
-1182876.161000000,fe80::212:7403:3:303,240
-1182876.185000000,fe80::212:7403:3:303,240
-1182876.185000000,fe80::212:7403:3:303,240
-1182876.185000000,fe80::212:7403:3:303,240
-1182876.187000000,fe80::212:7403:3:303,240
-1182876.189000000,fe80::212:7403:3:303,240
-1182876.192000000,fe80::212:7403:3:303,240
-1182876.195000000,fe80::212:7403:3:303,240
-1182876.200000000,fe80::212:7403:3:303,240
-1182876.202000000,fe80::212:7403:3:303,240
-1182876.204000000,fe80::212:7403:3:303,240
-1182876.207000000,fe80::212:7403:3:303,240
-1182876.211000000,fe80::212:7403:3:303,240
-1182876.215000000,fe80::212:7403:3:303,240
-1182876.220000000,fe80::212:7403:3:303,240
-1182876.225000000,fe80::212:7403:3:303,240
-1182876.231000000,fe80::212:7403:3:303,240
-1182876.234000000,fe80::212:7403:3:303,240
-1182876.238000000,fe80::212:7403:3:303,240
-1182876.241000000,fe80::212:7403:3:303,240
-1182876.245000000,fe80::212:7403:3:303,240
-1182876.033000000,fe80::212:7404:4:404,240
-1182876.037000000,fe80::212:7404:4:404,240
-1182876.039000000,fe80::212:7404:4:404,240
-1182876.042000000,fe80::212:7404:4:404,240
-1182876.044000000,fe80::212:7404:4:404,240
-1182876.047000000,fe80::212:7404:4:404,240
-1182876.050000000,fe80::212:7404:4:404,240
-1182876.054000000,fe80::212:7404:4:404,240
-1182876.057000000,fe80::212:7404:4:404,240
-1182876.060000000,fe80::212:7404:4:404,240
-1182876.062000000,fe80::212:7404:4:404,240
-1182875.081000000,fe80::212:7404:4:404,240
-1182875.081000000,fe80::212:7404:4:404,240
-1182875.081000000,fe80::212:7404:4:404,240
-1182875.081000000,fe80::212:7404:4:404,240
-1182875.085000000,fe80::212:7404:4:404,240
-1182875.089000000,fe80::212:7404:4:404,240
-1182875.093000000,fe80::212:7404:4:404,240
-1182875.095000000,fe80::212:7404:4:404,240
-1182875.098000000,fe80::212:7404:4:404,240
-1182875.101000000,fe80::212:7404:4:404,240
-1182875.105000000,fe80::212:7404:4:404,240
-1182875.109000000,fe80::212:7404:4:404,240
-1182875.111000000,fe80::212:7404:4:404,240
-1182875.113000000,fe80::212:7404:4:404,240
-1182875.116000000,fe80::212:7404:4:404,240
-1182875.124000000,fe80::212:7404:4:404,240
-1182875.126000000,fe80::212:7404:4:404,240
-1182875.131000000,fe80::212:7404:4:404,240
-1182870.921000000,fe80::212:7402:2:202,240
-1182870.925000000,fe80::212:7402:2:202,240
-1182870.929000000,fe80::212:7402:2:202,240
-1182870.932000000,fe80::212:7402:2:202,240
-1182870.935000000,fe80::212:7402:2:202,240
-1182870.939000000,fe80::212:7402:2:202,240
-1182870.943000000,fe80::212:7402:2:202,240
-1182870.952000000,fe80::212:7402:2:202,240
-1182870.956000000,fe80::212:7402:2:202,240
-1182870.962000000,fe80::212:7402:2:202,240
-1182870.966000000,fe80::212:7402:2:202,240
-1182870.969000000,fe80::212:7402:2:202,240
-1182870.989000000,fe80::212:7402:2:202,240
-1182870.989000000,fe80::212:7402:2:202,240
-1182870.989000000,fe80::212:7402:2:202,240
-1182870.993000000,fe80::212:7402:2:202,240
-1182870.999000000,fe80::212:7402:2:202,240
-1182870.003000000,fe80::212:7402:2:202,240
-1182870.007000000,fe80::212:7402:2:202,240
-1182870.010000000,fe80::212:7402:2:202,240
-1182870.015000000,fe80::212:7402:2:202,240
-1182870.019000000,fe80::212:7402:2:202,240
-1182870.025000000,fe80::212:7402:2:202,240
-1182870.029000000,fe80::212:7402:2:202,240
-1182870.032000000,fe80::212:7402:2:202,240
-1182870.036000000,fe80::212:7402:2:202,240
-1182870.039000000,fe80::212:7402:2:202,240
-1182870.042000000,fe80::212:7402:2:202,240
-1182870.046000000,fe80::212:7402:2:202,240
-1182869.127000000,fe80::212:7405:5:505,240
-1182869.131000000,fe80::212:7405:5:505,240
-1182869.135000000,fe80::212:7405:5:505,240
-1182869.139000000,fe80::212:7405:5:505,240
-1182869.141000000,fe80::212:7405:5:505,240
-1182869.145000000,fe80::212:7405:5:505,240
-1182869.148000000,fe80::212:7405:5:505,240
-1182869.152000000,fe80::212:7405:5:505,240
-1182869.161000000,fe80::212:7405:5:505,240
-1182869.169000000,fe80::212:7405:5:505,240
-1182869.192000000,fe80::212:7405:5:505,240
-1182869.192000000,fe80::212:7405:5:505,240
-1182869.193000000,fe80::212:7405:5:505,240
-1182869.198000000,fe80::212:7405:5:505,240
-1182869.202000000,fe80::212:7405:5:505,240
-1182869.208000000,fe80::212:7405:5:505,240
-1182869.215000000,fe80::212:7405:5:505,240
-1182869.219000000,fe80::212:7405:5:505,240
-1182869.223000000,fe80::212:7405:5:505,240
-1182869.227000000,fe80::212:7405:5:505,240
-1182869.232000000,fe80::212:7405:5:505,240
-1182869.237000000,fe80::212:7405:5:505,240
-1182869.240000000,fe80::212:7405:5:505,240
-1182869.244000000,fe80::212:7405:5:505,240
-1182869.247000000,fe80::212:7405:5:505,240
-1182869.250000000,fe80::212:7405:5:505,240
-1182869.253000000,fe80::212:7405:5:505,240
-1182869.257000000,fe80::212:7405:5:505,240
-1182869.260000000,fe80::212:7405:5:505,240
-1182869.955000000,fe80::212:7403:3:303,240
-1182869.962000000,fe80::212:7403:3:303,240
-1182869.967000000,fe80::212:7403:3:303,240
-1182869.972000000,fe80::212:7403:3:303,240
-1182869.992000000,fe80::212:7403:3:303,240
-1182869.992000000,fe80::212:7403:3:303,240
-1182869.992000000,fe80::212:7403:3:303,240
-1182869.995000000,fe80::212:7403:3:303,240
-1182869.999000000,fe80::212:7403:3:303,240
-1182869.002000000,fe80::212:7403:3:303,240
-1182869.004000000,fe80::212:7403:3:303,240
-1182869.007000000,fe80::212:7403:3:303,240
-1182869.009000000,fe80::212:7403:3:303,240
-1182869.012000000,fe80::212:7403:3:303,240
-1182869.014000000,fe80::212:7403:3:303,240
-1182869.017000000,fe80::212:7403:3:303,240
-1182869.019000000,fe80::212:7403:3:303,240
-1182869.021000000,fe80::212:7403:3:303,240
-1182869.024000000,fe80::212:7403:3:303,240
-1182869.026000000,fe80::212:7403:3:303,240
-1182869.029000000,fe80::212:7403:3:303,240
-1182869.031000000,fe80::212:7403:3:303,240
-1182869.033000000,fe80::212:7403:3:303,240
-1182869.036000000,fe80::212:7403:3:303,240
-1182869.039000000,fe80::212:7403:3:303,240
-1182869.041000000,fe80::212:7403:3:303,240
-1182869.044000000,fe80::212:7403:3:303,240
-1182869.046000000,fe80::212:7403:3:303,240
-1182869.048000000,fe80::212:7403:3:303,240
-1182868.808000000,fe80::212:7404:4:404,240
-1182868.895000000,fe80::212:7404:4:404,240
-1182868.895000000,fe80::212:7404:4:404,240
-1182868.896000000,fe80::212:7404:4:404,240
-1182868.896000000,fe80::212:7404:4:404,240
-1182868.896000000,fe80::212:7404:4:404,240
-1182868.897000000,fe80::212:7404:4:404,240
-1182868.897000000,fe80::212:7404:4:404,240
-1182868.897000000,fe80::212:7404:4:404,240
-1182868.897000000,fe80::212:7404:4:404,240
-1182868.897000000,fe80::212:7404:4:404,240
-1182868.898000000,fe80::212:7404:4:404,240
-1182868.899000000,fe80::212:7404:4:404,240
-1182868.899000000,fe80::212:7404:4:404,240
-1182868.899000000,fe80::212:7404:4:404,240
-1182868.899000000,fe80::212:7404:4:404,240
-1182868.961000000,fe80::212:7404:4:404,240
-1182868.962000000,fe80::212:7404:4:404,240
-1182868.962000000,fe80::212:7404:4:404,240
-1182868.962000000,fe80::212:7404:4:404,240
-1182868.962000000,fe80::212:7404:4:404,240
-1182868.963000000,fe80::212:7404:4:404,240
-1182868.963000000,fe80::212:7404:4:404,240
-1182868.963000000,fe80::212:7404:4:404,240
-1182868.963000000,fe80::212:7404:4:404,240
-1182868.004000000,fe80::212:7404:4:404,240
-1182868.005000000,fe80::212:7404:4:404,240
-1182868.005000000,fe80::212:7404:4:404,240
-1182868.005000000,fe80::212:7404:4:404,240
-1182868.062000000,fe80::212:7401:1:101,240
-1182868.064000000,fe80::212:7401:1:101,240
-1182868.067000000,fe80::212:7401:1:101,240
-1182868.070000000,fe80::212:7401:1:101,240
-1182868.073000000,fe80::212:7401:1:101,240
-1182868.076000000,fe80::212:7401:1:101,240
-1182868.078000000,fe80::212:7401:1:101,240
-1182868.080000000,fe80::212:7401:1:101,240
-1182867.083000000,fe80::212:7401:1:101,240
-1182867.098000000,fe80::212:7401:1:101,240
-1182867.098000000,fe80::212:7401:1:101,240
-1182867.100000000,fe80::212:7401:1:101,240
-1182867.103000000,fe80::212:7401:1:101,240
-1182867.105000000,fe80::212:7401:1:101,240
-1182867.107000000,fe80::212:7401:1:101,240
-1182867.109000000,fe80::212:7401:1:101,240
-1182867.112000000,fe80::212:7401:1:101,240
-1182867.115000000,fe80::212:7401:1:101,240
-1182867.118000000,fe80::212:7401:1:101,240
-1182867.121000000,fe80::212:7401:1:101,240
-1182867.125000000,fe80::212:7401:1:101,240
-1182867.134000000,fe80::212:7401:1:101,240
-1182867.137000000,fe80::212:7401:1:101,240
-1182867.141000000,fe80::212:7401:1:101,240
-1182867.144000000,fe80::212:7401:1:101,240
-1182867.148000000,fe80::212:7401:1:101,240
-1182867.152000000,fe80::212:7401:1:101,240
-1182867.159000000,fe80::212:7401:1:101,240
-1182867.163000000,fe80::212:7401:1:101,240
-1182867.165000000,fe80::212:7401:1:101,240
-1182867.169000000,fe80::212:7401:1:101,240
-1182867.172000000,fe80::212:7401:1:101,240
-1182867.340000000,fe80::212:7406:6:606,240
-1182867.345000000,fe80::212:7406:6:606,240
-1182867.352000000,fe80::212:7406:6:606,240
-1182867.355000000,fe80::212:7406:6:606,240
-1182867.358000000,fe80::212:7406:6:606,240
-1182867.364000000,fe80::212:7406:6:606,240
-1182867.366000000,fe80::212:7406:6:606,240
-1182867.369000000,fe80::212:7406:6:606,240
-1182867.371000000,fe80::212:7406:6:606,240
-1182867.374000000,fe80::212:7406:6:606,240
-1182867.378000000,fe80::212:7406:6:606,240
-1182867.381000000,fe80::212:7406:6:606,240
-1182867.384000000,fe80::212:7406:6:606,240
-1182867.399000000,fe80::212:7406:6:606,240
-1182867.399000000,fe80::212:7406:6:606,240
-1182867.402000000,fe80::212:7406:6:606,240
-1182867.408000000,fe80::212:7406:6:606,240
-1182867.412000000,fe80::212:7406:6:606,240
-1182867.417000000,fe80::212:7406:6:606,240
-1182867.421000000,fe80::212:7406:6:606,240
-1182867.425000000,fe80::212:7406:6:606,240
-1182867.429000000,fe80::212:7406:6:606,240
-1182867.432000000,fe80::212:7406:6:606,240
-1182867.435000000,fe80::212:7406:6:606,240
-1182867.438000000,fe80::212:7406:6:606,240
-1182867.441000000,fe80::212:7406:6:606,240
-1182867.443000000,fe80::212:7406:6:606,240
-1182867.445000000,fe80::212:7406:6:606,240
-1182867.449000000,fe80::212:7406:6:606,240
-1182852.298000000,fe80::212:7406:6:606,240
-1182852.344000000,fe80::212:7406:6:606,240
-1182852.344000000,fe80::212:7406:6:606,240
-1182852.345000000,fe80::212:7406:6:606,240
-1182852.345000000,fe80::212:7406:6:606,240
-1182852.386000000,fe80::212:7406:6:606,240
-1182852.386000000,fe80::212:7406:6:606,240
-1182852.387000000,fe80::212:7406:6:606,240
-1182852.387000000,fe80::212:7406:6:606,240
-1182852.387000000,fe80::212:7406:6:606,240
