-1309953.513000000,fe80::212:7405:5:505,240
-1309953.513000000,fe80::212:7405:5:505,240
-1309953.517000000,fe80::212:7405:5:505,240
-1309953.517000000,fe80::212:7405:5:505,240
-1309953.611000000,fe80::212:7405:5:505,240
-1309953.612000000,fe80::212:7405:5:505,240
-1309953.613000000,fe80::212:7405:5:505,240
-1309953.614000000,fe80::212:7405:5:505,240
-1309953.614000000,fe80::212:7405:5:505,240
-1309953.619000000,fe80::212:7405:5:505,240
-1309953.622000000,fe80::212:7405:5:505,240
-1309953.624000000,fe80::212:7405:5:505,240
-1309953.624000000,fe80::212:7405:5:505,240
-1309953.625000000,fe80::212:7405:5:505,240
-1309953.737000000,fe80::212:7405:5:505,240
-1309953.740000000,fe80::212:7405:5:505,240
-1309953.741000000,fe80::212:7405:5:505,240
-1309953.741000000,fe80::212:7405:5:505,240
-1309953.742000000,fe80::212:7405:5:505,240
-1309953.742000000,fe80::212:7405:5:505,240
-1309953.743000000,fe80::212:7405:5:505,240
-1309953.743000000,fe80::212:7405:5:505,240
-1309953.755000000,fe80::212:7405:5:505,240
-1309953.856000000,fe80::212:7405:5:505,240
-1309953.857000000,fe80::212:7405:5:505,240
-1309953.857000000,fe80::212:7405:5:505,240
-1309953.858000000,fe80::212:7404:4:404,240
-1309953.859000000,fe80::212:7404:4:404,240
-1309953.859000000,fe80::212:7404:4:404,240
-1309953.974000000,fe80::212:7404:4:404,240
-1309953.974000000,fe80::212:7404:4:404,240
-1309953.975000000,fe80::212:7404:4:404,240
-1309953.976000000,fe80::212:7404:4:404,240
-1309953.976000000,fe80::212:7404:4:404,240
-1309953.977000000,fe80::212:7404:4:404,240
-1309953.979000000,fe80::212:7404:4:404,240
-1309953.984000000,fe80::212:7404:4:404,240
-1309953.984000000,fe80::212:7404:4:404,240
-1309953.078000000,fe80::212:7404:4:404,240
-1309953.079000000,fe80::212:7404:4:404,240
-1309953.083000000,fe80::212:7404:4:404,240
-1309953.088000000,fe80::212:7404:4:404,240
-1309953.088000000,fe80::212:7404:4:404,240
-1309953.089000000,fe80::212:7404:4:404,240
-1309953.090000000,fe80::212:7404:4:404,240
-1309953.090000000,fe80::212:7404:4:404,240
-1309953.091000000,fe80::212:7404:4:404,240
-1309953.094000000,fe80::212:7404:4:404,240
-1309953.094000000,fe80::212:7404:4:404,240
-1309953.095000000,fe80::212:7404:4:404,240
-1309953.096000000,fe80::212:7404:4:404,240
-1309953.100000000,fe80::212:7404:4:404,240
-1309953.104000000,fe80::212:7404:4:404,240
-1309953.204000000,fe80::212:7404:4:404,240
-1309953.205000000,fe80::212:7404:4:404,240
-1309952.052000000,fe80::212:7401:1:101,240
-1309952.055000000,fe80::212:7401:1:101,240
-1309952.056000000,fe80::212:7401:1:101,240
-1309952.056000000,fe80::212:7401:1:101,240
-1309952.057000000,fe80::212:7401:1:101,240
-1309952.057000000,fe80::212:7401:1:101,240
-1309952.058000000,fe80::212:7401:1:101,240
-1309952.062000000,fe80::212:7401:1:101,240
-1309952.063000000,fe80::212:7401:1:101,240
-1309952.150000000,fe80::212:7401:1:101,240
-1309952.154000000,fe80::212:7401:1:101,240
-1309952.154000000,fe80::212:7401:1:101,240
-1309952.155000000,fe80::212:7401:1:101,240
-1309952.155000000,fe80::212:7401:1:101,240
-1309952.156000000,fe80::212:7401:1:101,240
-1309952.156000000,fe80::212:7401:1:101,240
-1309952.161000000,fe80::212:7401:1:101,240
-1309952.162000000,fe80::212:7401:1:101,240
-1309952.163000000,fe80::212:7401:1:101,240
-1309952.164000000,fe80::212:7401:1:101,240
-1309952.271000000,fe80::212:7401:1:101,240
-1309952.271000000,fe80::212:7401:1:101,240
-1309952.272000000,fe80::212:7401:1:101,240
-1309952.273000000,fe80::212:7401:1:101,240
-1309952.273000000,fe80::212:7401:1:101,240
-1309952.274000000,fe80::212:7401:1:101,240
-1309952.274000000,fe80::212:7401:1:101,240
-1309952.275000000,fe80::212:7401:1:101,240
-1309952.276000000,fe80::212:7401:1:101,240
-1309952.277000000,fe80::212:7401:1:101,240
-1309952.278000000,fe80::212:7401:1:101,240
-1309952.283000000,fe80::212:7401:1:101,240
-1309951.061000000,fe80::212:7402:2:202,240
-1309951.062000000,fe80::212:7402:2:202,240
-1309951.062000000,fe80::212:7402:2:202,240
-1309951.063000000,fe80::212:7402:2:202,240
-1309951.063000000,fe80::212:7402:2:202,240
-1309951.064000000,fe80::212:7402:2:202,240
-1309951.065000000,fe80::212:7402:2:202,240
-1309951.065000000,fe80::212:7402:2:202,240
-1309951.072000000,fe80::212:7402:2:202,240
-1309951.072000000,fe80::212:7402:2:202,240
-1309951.073000000,fe80::212:7402:2:202,240
-1309951.168000000,fe80::212:7402:2:202,240
-1309951.168000000,fe80::212:7402:2:202,240
-1309951.170000000,fe80::212:7402:2:202,240
-1309951.171000000,fe80::212:7402:2:202,240
-1309951.175000000,fe80::212:7402:2:202,240
-1309951.176000000,fe80::212:7402:2:202,240
-1309951.176000000,fe80::212:7402:2:202,240
-1309951.177000000,fe80::212:7402:2:202,240
-1309951.178000000,fe80::212:7402:2:202,240
-1309951.181000000,fe80::212:7402:2:202,240
-1309951.187000000,fe80::212:7402:2:202,240
-1309951.282000000,fe80::212:7402:2:202,240
-1309951.283000000,fe80::212:7402:2:202,240
-1309951.287000000,fe80::212:7402:2:202,240
-1309951.290000000,fe80::212:7402:2:202,240
-1309951.290000000,fe80::212:7402:2:202,240
-1309951.291000000,fe80::212:7402:2:202,240
-1309951.292000000,fe80::212:7402:2:202,240
-1309949.007000000,fe80::212:7403:3:303,240
-1309949.007000000,fe80::212:7403:3:303,240
-1309949.008000000,fe80::212:7403:3:303,240
-1309949.009000000,fe80::212:7403:3:303,240
-1309949.009000000,fe80::212:7403:3:303,240
-1309949.110000000,fe80::212:7403:3:303,240
-1309949.110000000,fe80::212:7403:3:303,240
-1309949.111000000,fe80::212:7403:3:303,240
-1309949.114000000,fe80::212:7403:3:303,240
-1309949.114000000,fe80::212:7403:3:303,240
-1309949.115000000,fe80::212:7403:3:303,240
-1309949.116000000,fe80::212:7403:3:303,240
-1309949.116000000,fe80::212:7403:3:303,240
-1309949.117000000,fe80::212:7403:3:303,240
-1309949.236000000,fe80::212:7403:3:303,240
-1309949.239000000,fe80::212:7403:3:303,240
-1309949.240000000,fe80::212:7403:3:303,240
-1309949.241000000,fe80::212:7403:3:303,240
-1309949.243000000,fe80::212:7403:3:303,240
-1309949.246000000,fe80::212:7403:3:303,240
-1309949.247000000,fe80::212:7403:3:303,240
-1309949.248000000,fe80::212:7403:3:303,240
-1309949.248000000,fe80::212:7403:3:303,240
-1309949.249000000,fe80::212:7403:3:303,240
-1309949.367000000,fe80::212:7403:3:303,240
-1309949.368000000,fe80::212:7403:3:303,240
-1309949.369000000,fe80::212:7403:3:303,240
-1309949.370000000,fe80::212:7403:3:303,240
-1309949.370000000,fe80::212:7403:3:303,240
-1309947.817000000,fe80::212:7405:5:505,240
-1309947.820000000,fe80::212:7405:5:505,240
-1309947.022000000,fe80::212:7405:5:505,240
-1309947.024000000,fe80::212:7405:5:505,240
-1309947.024000000,fe80::212:7405:5:505,240
-1309947.033000000,fe80::212:7405:5:505,240
-1309947.034000000,fe80::212:7405:5:505,240
-1309947.034000000,fe80::212:7405:5:505,240
-1309947.035000000,fe80::212:7405:5:505,240
-1309947.197000000,fe80::212:7405:5:505,240
-1309947.203000000,fe80::212:7405:5:505,240
-1309947.204000000,fe80::212:7405:5:505,240
-1309947.205000000,fe80::212:7405:5:505,240
-1309947.205000000,fe80::212:7405:5:505,240
-1309947.206000000,fe80::212:7405:5:505,240
-1309947.219000000,fe80::212:7405:5:505,240
-1309947.220000000,fe80::212:7405:5:505,240
-1309947.221000000,fe80::212:7405:5:505,240
-1309947.221000000,fe80::212:7405:5:505,240
-1309947.222000000,fe80::212:7405:5:505,240
-1309947.226000000,fe80::212:7405:5:505,240
-1309947.227000000,fe80::212:7405:5:505,240
-1309947.240000000,fe80::212:7405:5:505,240
-1309947.442000000,fe80::212:7405:5:505,240
-1309947.443000000,fe80::212:7405:5:505,240
-1309947.447000000,fe80::212:7405:5:505,240
-1309947.447000000,fe80::212:7405:5:505,240
-1309947.447000000,fe80::212:7405:5:505,240
-1309947.448000000,fe80::212:7405:5:505,240
-1309944.100000000,fe80::212:7402:2:202,240
-1309944.101000000,fe80::212:7402:2:202,240
-1309944.101000000,fe80::212:7402:2:202,240
-1309944.102000000,fe80::212:7402:2:202,240
-1309944.109000000,fe80::212:7402:2:202,240
-1309944.109000000,fe80::212:7402:2:202,240
-1309944.116000000,fe80::212:7402:2:202,240
-1309944.117000000,fe80::212:7402:2:202,240
-1309944.119000000,fe80::212:7402:2:202,240
-1309944.120000000,fe80::212:7402:2:202,240
-1309944.120000000,fe80::212:7402:2:202,240
-1309944.220000000,fe80::212:7402:2:202,240
-1309944.221000000,fe80::212:7402:2:202,240
-1309944.224000000,fe80::212:7402:2:202,240
-1309944.224000000,fe80::212:7402:2:202,240
-1309944.225000000,fe80::212:7402:2:202,240
-1309944.225000000,fe80::212:7402:2:202,240
-1309944.226000000,fe80::212:7402:2:202,240
-1309944.226000000,fe80::212:7402:2:202,240
-1309944.229000000,fe80::212:7402:2:202,240
-1309944.229000000,fe80::212:7402:2:202,240
-1309944.230000000,fe80::212:7402:2:202,240
-1309944.230000000,fe80::212:7402:2:202,240
-1309944.231000000,fe80::212:7402:2:202,240
-1309944.238000000,fe80::212:7402:2:202,240
-1309944.238000000,fe80::212:7402:2:202,240
-1309944.330000000,fe80::212:7402:2:202,240
-1309944.330000000,fe80::212:7402:2:202,240
-1309944.331000000,fe80::212:7402:2:202,240
-1309943.564000000,fe80::212:7404:4:404,240
-1309943.664000000,fe80::212:7404:4:404,240
-1309943.668000000,fe80::212:7404:4:404,240
-1309943.669000000,fe80::212:7404:4:404,240
-1309943.669000000,fe80::212:7404:4:404,240
-1309943.673000000,fe80::212:7404:4:404,240
-1309943.673000000,fe80::212:7404:4:404,240
-1309943.674000000,fe80::212:7404:4:404,240
-1309943.674000000,fe80::212:7404:4:404,240
-1309943.676000000,fe80::212:7404:4:404,240
-1309943.813000000,fe80::212:7404:4:404,240
-1309943.813000000,fe80::212:7404:4:404,240
-1309943.814000000,fe80::212:7404:4:404,240
-1309943.814000000,fe80::212:7404:4:404,240
-1309943.815000000,fe80::212:7404:4:404,240
-1309943.816000000,fe80::212:7404:4:404,240
-1309943.817000000,fe80::212:7404:4:404,240
-1309943.818000000,fe80::212:7404:4:404,240
-1309943.818000000,fe80::212:7404:4:404,240
-1309943.823000000,fe80::212:7404:4:404,240
-1309943.827000000,fe80::212:7404:4:404,240
-1309943.928000000,fe80::212:7404:4:404,240
-1309943.928000000,fe80::212:7404:4:404,240
-1309943.929000000,fe80::212:7404:4:404,240
-1309943.929000000,fe80::212:7404:4:404,240
-1309943.935000000,fe80::212:7404:4:404,240
-1309943.936000000,fe80::212:7404:4:404,240
-1309943.936000000,fe80::212:7404:4:404,240
-1309943.937000000,fe80::212:7404:4:404,240
-1309939.034000000,fe80::212:7401:1:101,240
-1309939.118000000,fe80::212:7401:1:101,240
-1309939.119000000,fe80::212:7401:1:101,240
-1309939.126000000,fe80::212:7401:1:101,240
-1309939.127000000,fe80::212:7401:1:101,240
-1309939.127000000,fe80::212:7401:1:101,240
-1309939.128000000,fe80::212:7401:1:101,240
-1309939.128000000,fe80::212:7401:1:101,240
-1309939.130000000,fe80::212:7401:1:101,240
-1309939.130000000,fe80::212:7401:1:101,240
-1309939.237000000,fe80::212:7401:1:101,240
-1309939.238000000,fe80::212:7401:1:101,240
-1309939.238000000,fe80::212:7401:1:101,240
-1309939.241000000,fe80::212:7401:1:101,240
-1309939.242000000,fe80::212:7401:1:101,240
-1309939.242000000,fe80::212:7401:1:101,240
-1309939.243000000,fe80::212:7401:1:101,240
-1309939.243000000,fe80::212:7401:1:101,240
-1309939.243000000,fe80::212:7401:1:101,240
-1309939.244000000,fe80::212:7401:1:101,240
-1309939.338000000,fe80::212:7401:1:101,240
-1309939.339000000,fe80::212:7401:1:101,240
-1309939.342000000,fe80::212:7401:1:101,240
-1309939.343000000,fe80::212:7401:1:101,240
-1309939.343000000,fe80::212:7401:1:101,240
-1309939.344000000,fe80::212:7401:1:101,240
-1309939.344000000,fe80::212:7401:1:101,240
-1309939.344000000,fe80::212:7401:1:101,240
-1309939.345000000,fe80::212:7401:1:101,240
-1309939.345000000,fe80::212:7401:1:101,240
-1309939.351000000,fe80::212:7401:1:101,240
-1309939.352000000,fe80::212:7401:1:101,240
-1309937.392000000,fe80::212:7403:3:303,240
-1309937.395000000,fe80::212:7403:3:303,240
-1309936.503000000,fe80::212:7403:3:303,240
-1309936.503000000,fe80::212:7403:3:303,240
-1309936.504000000,fe80::212:7403:3:303,240
-1309936.504000000,fe80::212:7403:3:303,240
-1309936.509000000,fe80::212:7403:3:303,240
-1309936.509000000,fe80::212:7403:3:303,240
-1309936.510000000,fe80::212:7403:3:303,240
-1309936.606000000,fe80::212:7403:3:303,240
-1309936.607000000,fe80::212:7403:3:303,240
-1309936.608000000,fe80::212:7403:3:303,240
-1309936.609000000,fe80::212:7403:3:303,240
-1309936.609000000,fe80::212:7403:3:303,240
-1309936.610000000,fe80::212:7403:3:303,240
-1309936.613000000,fe80::212:7403:3:303,240
-1309936.613000000,fe80::212:7403:3:303,240
-1309936.614000000,fe80::212:7403:3:303,240
-1309936.614000000,fe80::212:7403:3:303,240
-1309936.615000000,fe80::212:7403:3:303,240
-1309936.714000000,fe80::212:7403:3:303,240
-1309936.716000000,fe80::212:7403:3:303,240
-1309936.717000000,fe80::212:7403:3:303,240
-1309936.717000000,fe80::212:7403:3:303,240
-1309936.718000000,fe80::212:7403:3:303,240
-1309936.719000000,fe80::212:7403:3:303,240
-1309936.834000000,fe80::212:7403:3:303,240
-1309936.835000000,fe80::212:7403:3:303,240
-1309936.835000000,fe80::212:7403:3:303,240
-1309934.804000000,fe80::212:7404:4:404,240
-1309934.892000000,fe80::212:7404:4:404,240
-1309934.893000000,fe80::212:7404:4:404,240
-1309934.894000000,fe80::212:7404:4:404,240
-1309934.894000000,fe80::212:7404:4:404,240
-1309934.895000000,fe80::212:7404:4:404,240
-1309934.895000000,fe80::212:7404:4:404,240
-1309934.896000000,fe80::212:7404:4:404,240
-1309934.899000000,fe80::212:7404:4:404,240
-1309934.989000000,fe80::212:7404:4:404,240
-1309934.990000000,fe80::212:7404:4:404,240
-1309934.990000000,fe80::212:7404:4:404,240
-1309934.993000000,fe80::212:7404:4:404,240
-1309934.994000000,fe80::212:7404:4:404,240
-1309934.994000000,fe80::212:7404:4:404,240
-1309934.995000000,fe80::212:7404:4:404,240
-1309934.995000000,fe80::212:7404:4:404,240
-1309934.996000000,fe80::212:7404:4:404,240
-1309934.996000000,fe80::212:7404:4:404,240
-1309934.997000000,fe80::212:7404:4:404,240
-1309934.090000000,fe80::212:7404:4:404,240
-1309934.091000000,fe80::212:7404:4:404,240
-1309934.092000000,fe80::212:7404:4:404,240
-1309934.092000000,fe80::212:7404:4:404,240
-1309934.093000000,fe80::212:7404:4:404,240
-1309934.093000000,fe80::212:7404:4:404,240
-1309934.099000000,fe80::212:7404:4:404,240
-1309934.099000000,fe80::212:7404:4:404,240
-1309934.100000000,fe80::212:7404:4:404,240
-1309934.366000000,fe80::212:7405:5:505,240
-1309934.367000000,fe80::212:7405:5:505,240
-1309934.367000000,fe80::212:7405:5:505,240
-1309934.368000000,fe80::212:7405:5:505,240
-1309934.372000000,fe80::212:7405:5:505,240
-1309934.373000000,fe80::212:7405:5:505,240
-1309934.373000000,fe80::212:7405:5:505,240
-1309934.374000000,fe80::212:7405:5:505,240
-1309934.374000000,fe80::212:7405:5:505,240
-1309934.462000000,fe80::212:7405:5:505,240
-1309934.462000000,fe80::212:7405:5:505,240
-1309934.463000000,fe80::212:7405:5:505,240
-1309934.463000000,fe80::212:7405:5:505,240
-1309934.466000000,fe80::212:7405:5:505,240
-1309934.467000000,fe80::212:7405:5:505,240
-1309934.467000000,fe80::212:7405:5:505,240
-1309934.468000000,fe80::212:7405:5:505,240
-1309934.470000000,fe80::212:7405:5:505,240
-1309933.562000000,fe80::212:7405:5:505,240
-1309933.562000000,fe80::212:7405:5:505,240
-1309933.563000000,fe80::212:7405:5:505,240
-1309933.564000000,fe80::212:7405:5:505,240
-1309933.564000000,fe80::212:7405:5:505,240
-1309933.565000000,fe80::212:7405:5:505,240
-1309933.565000000,fe80::212:7405:5:505,240
-1309933.566000000,fe80::212:7405:5:505,240
-1309933.566000000,fe80::212:7405:5:505,240
-1309933.567000000,fe80::212:7405:5:505,240
-1309933.662000000,fe80::212:7405:5:505,240
-1309933.026000000,fe80::212:7402:2:202,240
-1309933.026000000,fe80::212:7402:2:202,240
-1309933.027000000,fe80::212:7402:2:202,240
-1309933.027000000,fe80::212:7402:2:202,240
-1309933.028000000,fe80::212:7402:2:202,240
-1309933.028000000,fe80::212:7402:2:202,240
-1309933.035000000,fe80::212:7402:2:202,240
-1309933.112000000,fe80::212:7402:2:202,240
-1309933.114000000,fe80::212:7402:2:202,240
-1309933.115000000,fe80::212:7402:2:202,240
-1309933.115000000,fe80::212:7402:2:202,240
-1309933.116000000,fe80::212:7402:2:202,240
-1309933.120000000,fe80::212:7402:2:202,240
-1309933.120000000,fe80::212:7402:2:202,240
-1309933.121000000,fe80::212:7402:2:202,240
-1309933.121000000,fe80::212:7402:2:202,240
-1309933.122000000,fe80::212:7402:2:202,240
-1309933.215000000,fe80::212:7402:2:202,240
-1309933.216000000,fe80::212:7402:2:202,240
-1309933.216000000,fe80::212:7402:2:202,240
-1309933.217000000,fe80::212:7402:2:202,240
-1309933.217000000,fe80::212:7402:2:202,240
-1309933.218000000,fe80::212:7402:2:202,240
-1309933.221000000,fe80::212:7402:2:202,240
-1309933.223000000,fe80::212:7402:2:202,240
-1309933.224000000,fe80::212:7402:2:202,240
-1309933.333000000,fe80::212:7402:2:202,240
-1309933.333000000,fe80::212:7402:2:202,240
-1309933.350000000,fe80::212:7402:2:202,240
-1309927.291000000,fe80::212:7403:3:303,240
-1309927.379000000,fe80::212:7403:3:303,240
-1309927.379000000,fe80::212:7403:3:303,240
-1309927.380000000,fe80::212:7403:3:303,240
-1309927.381000000,fe80::212:7403:3:303,240
-1309927.467000000,fe80::212:7403:3:303,240
-1309927.468000000,fe80::212:7403:3:303,240
-1309927.471000000,fe80::212:7403:3:303,240
-1309927.472000000,fe80::212:7403:3:303,240
-1309927.472000000,fe80::212:7403:3:303,240
-1309927.472000000,fe80::212:7403:3:303,240
-1309927.473000000,fe80::212:7403:3:303,240
-1309927.475000000,fe80::212:7403:3:303,240
-1309926.585000000,fe80::212:7403:3:303,240
-1309926.586000000,fe80::212:7403:3:303,240
-1309926.586000000,fe80::212:7403:3:303,240
-1309926.587000000,fe80::212:7403:3:303,240
-1309926.588000000,fe80::212:7403:3:303,240
-1309926.589000000,fe80::212:7403:3:303,240
-1309926.595000000,fe80::212:7403:3:303,240
-1309926.599000000,fe80::212:7403:3:303,240
-1309926.687000000,fe80::212:7403:3:303,240
-1309926.687000000,fe80::212:7403:3:303,240
-1309926.688000000,fe80::212:7403:3:303,240
-1309926.688000000,fe80::212:7403:3:303,240
-1309926.694000000,fe80::212:7403:3:303,240
-1309926.694000000,fe80::212:7403:3:303,240
-1309926.695000000,fe80::212:7403:3:303,240
-1309926.696000000,fe80::212:7403:3:303,240
-1309925.991000000,fe80::212:7405:5:505,240
-1309925.079000000,fe80::212:7405:5:505,240
-1309925.079000000,fe80::212:7405:5:505,240
-1309925.080000000,fe80::212:7405:5:505,240
-1309925.086000000,fe80::212:7405:5:505,240
-1309925.087000000,fe80::212:7405:5:505,240
-1309925.087000000,fe80::212:7405:5:505,240
-1309925.088000000,fe80::212:7405:5:505,240
-1309925.088000000,fe80::212:7405:5:505,240
-1309925.089000000,fe80::212:7405:5:505,240
-1309925.178000000,fe80::212:7405:5:505,240
-1309925.178000000,fe80::212:7405:5:505,240
-1309925.179000000,fe80::212:7405:5:505,240
-1309925.179000000,fe80::212:7405:5:505,240
-1309925.180000000,fe80::212:7405:5:505,240
-1309925.181000000,fe80::212:7405:5:505,240
-1309925.181000000,fe80::212:7405:5:505,240
-1309925.182000000,fe80::212:7405:5:505,240
-1309925.186000000,fe80::212:7405:5:505,240
-1309925.295000000,fe80::212:7405:5:505,240
-1309925.295000000,fe80::212:7405:5:505,240
-1309925.296000000,fe80::212:7405:5:505,240
-1309925.297000000,fe80::212:7405:5:505,240
-1309925.297000000,fe80::212:7405:5:505,240
-1309925.298000000,fe80::212:7405:5:505,240
-1309925.298000000,fe80::212:7405:5:505,240
-1309925.303000000,fe80::212:7405:5:505,240
-1309925.303000000,fe80::212:7405:5:505,240
-1309925.304000000,fe80::212:7405:5:505,240
-1309925.401000000,fe80::212:7404:4:404,240
-1309925.401000000,fe80::212:7404:4:404,240
-1309925.402000000,fe80::212:7404:4:404,240
-1309925.402000000,fe80::212:7404:4:404,240
-1309925.403000000,fe80::212:7404:4:404,240
-1309924.491000000,fe80::212:7404:4:404,240
-1309924.492000000,fe80::212:7404:4:404,240
-1309924.492000000,fe80::212:7404:4:404,240
-1309924.493000000,fe80::212:7404:4:404,240
-1309924.494000000,fe80::212:7404:4:404,240
-1309924.494000000,fe80::212:7404:4:404,240
-1309924.497000000,fe80::212:7404:4:404,240
-1309924.498000000,fe80::212:7404:4:404,240
-1309924.501000000,fe80::212:7404:4:404,240
-1309924.502000000,fe80::212:7404:4:404,240
-1309924.503000000,fe80::212:7404:4:404,240
-1309924.503000000,fe80::212:7404:4:404,240
-1309924.614000000,fe80::212:7404:4:404,240
-1309924.615000000,fe80::212:7404:4:404,240
-1309924.615000000,fe80::212:7404:4:404,240
-1309924.616000000,fe80::212:7404:4:404,240
-1309924.616000000,fe80::212:7404:4:404,240
-1309924.617000000,fe80::212:7404:4:404,240
-1309924.621000000,fe80::212:7404:4:404,240
-1309924.621000000,fe80::212:7404:4:404,240
-1309924.623000000,fe80::212:7404:4:404,240
-1309924.718000000,fe80::212:7404:4:404,240
-1309924.718000000,fe80::212:7404:4:404,240
-1309924.719000000,fe80::212:7404:4:404,240
-1309924.393000000,fe80::212:7401:1:101,240
-1309924.480000000,fe80::212:7401:1:101,240
-1309924.481000000,fe80::212:7401:1:101,240
-1309924.481000000,fe80::212:7401:1:101,240
-1309924.483000000,fe80::212:7401:1:101,240
-1309924.484000000,fe80::212:7401:1:101,240
-1309924.484000000,fe80::212:7401:1:101,240
-1309924.485000000,fe80::212:7401:1:101,240
-1309924.487000000,fe80::212:7401:1:101,240
-1309924.488000000,fe80::212:7401:1:101,240
-1309923.601000000,fe80::212:7401:1:101,240
-1309923.605000000,fe80::212:7401:1:101,240
-1309923.605000000,fe80::212:7401:1:101,240
-1309923.606000000,fe80::212:7401:1:101,240
-1309923.606000000,fe80::212:7401:1:101,240
-1309923.606000000,fe80::212:7401:1:101,240
-1309923.607000000,fe80::212:7401:1:101,240
-1309923.607000000,fe80::212:7401:1:101,240
-1309923.608000000,fe80::212:7401:1:101,240
-1309923.612000000,fe80::212:7401:1:101,240
-1309923.613000000,fe80::212:7401:1:101,240
-1309923.615000000,fe80::212:7401:1:101,240
-1309923.705000000,fe80::212:7401:1:101,240
-1309923.705000000,fe80::212:7401:1:101,240
-1309923.706000000,fe80::212:7401:1:101,240
-1309923.706000000,fe80::212:7401:1:101,240
-1309923.707000000,fe80::212:7401:1:101,240
-1309923.707000000,fe80::212:7401:1:101,240
-1309923.708000000,fe80::212:7401:1:101,240
-1309923.712000000,fe80::212:7401:1:101,240
-1309923.713000000,fe80::212:7401:1:101,240
-1309923.713000000,fe80::212:7401:1:101,240
-1309922.500000000,fe80::212:7402:2:202,240
-1309922.501000000,fe80::212:7402:2:202,240
-1309922.502000000,fe80::212:7402:2:202,240
-1309922.504000000,fe80::212:7402:2:202,240
-1309922.504000000,fe80::212:7402:2:202,240
-1309922.505000000,fe80::212:7402:2:202,240
-1309922.505000000,fe80::212:7402:2:202,240
-1309922.506000000,fe80::212:7402:2:202,240
-1309922.623000000,fe80::212:7402:2:202,240
-1309922.626000000,fe80::212:7402:2:202,240
-1309922.626000000,fe80::212:7402:2:202,240
-1309922.627000000,fe80::212:7402:2:202,240
-1309922.627000000,fe80::212:7402:2:202,240
-1309922.628000000,fe80::212:7402:2:202,240
-1309922.628000000,fe80::212:7402:2:202,240
-1309922.629000000,fe80::212:7402:2:202,240
-1309922.629000000,fe80::212:7402:2:202,240
-1309922.634000000,fe80::212:7402:2:202,240
-1309922.636000000,fe80::212:7402:2:202,240
-1309922.732000000,fe80::212:7402:2:202,240
