-1034804.066000000,fe80::212:7406:6:606,241
-1034804.066000000,fe80::212:7406:6:606,241
-1034803.084000000,fe80::212:7405:5:505,241
-1034803.089000000,fe80::212:7405:5:505,241
-1034803.096000000,fe80::212:7405:5:505,241
-1034803.101000000,fe80::212:7405:5:505,241
-1034803.106000000,fe80::212:7405:5:505,241
-1034803.112000000,fe80::212:7405:5:505,241
-1034803.115000000,fe80::212:7405:5:505,241
-1034803.140000000,fe80::212:7405:5:505,241
-1034803.140000000,fe80::212:7405:5:505,241
-1034803.142000000,fe80::212:7405:5:505,241
-1034803.149000000,fe80::212:7405:5:505,241
-1034803.153000000,fe80::212:7405:5:505,241
-1034803.158000000,fe80::212:7405:5:505,241
-1034803.164000000,fe80::212:7405:5:505,241
-1034803.167000000,fe80::212:7405:5:505,241
-1034803.172000000,fe80::212:7405:5:505,241
-1034803.176000000,fe80::212:7405:5:505,241
-1034803.182000000,fe80::212:7405:5:505,241
-1034803.187000000,fe80::212:7405:5:505,241
-1034803.191000000,fe80::212:7405:5:505,241
-1034803.195000000,fe80::212:7405:5:505,241
-1034803.199000000,fe80::212:7405:5:505,241
-1034803.203000000,fe80::212:7405:5:505,241
-1034803.206000000,fe80::212:7405:5:505,241
-1034803.210000000,fe80::212:7405:5:505,241
-1034803.213000000,fe80::212:7405:5:505,241
-1034803.217000000,fe80::212:7405:5:505,241
-1034803.234000000,fe80::212:7405:5:505,241
-1034803.244000000,fe80::212:7405:5:505,241
-1034802.150000000,fe80::212:7401:1:101,240
-1034802.155000000,fe80::212:7401:1:101,240
-1034802.157000000,fe80::212:7401:1:101,240
-1034802.160000000,fe80::212:7401:1:101,240
-1034802.165000000,fe80::212:7401:1:101,240
-1034802.173000000,fe80::212:7401:1:101,240
-1034802.176000000,fe80::212:7401:1:101,240
-1034802.181000000,fe80::212:7401:1:101,240
-1034802.184000000,fe80::212:7401:1:101,240
-1034802.186000000,fe80::212:7401:1:101,240
-1034802.189000000,fe80::212:7401:1:101,240
-1034802.191000000,fe80::212:7401:1:101,240
-1034802.194000000,fe80::212:7401:1:101,240
-1034802.197000000,fe80::212:7401:1:101,240
-1034802.201000000,fe80::212:7401:1:101,240
-1034802.203000000,fe80::212:7401:1:101,240
-1034802.206000000,fe80::212:7401:1:101,240
-1034802.208000000,fe80::212:7401:1:101,240
-1034802.210000000,fe80::212:7401:1:101,240
-1034802.213000000,fe80::212:7401:1:101,240
-1034802.216000000,fe80::212:7401:1:101,240
-1034802.219000000,fe80::212:7401:1:101,240
-1034802.240000000,fe80::212:7401:1:101,240
-1034802.241000000,fe80::212:7401:1:101,240
-1034802.241000000,fe80::212:7401:1:101,240
-1034802.241000000,fe80::212:7401:1:101,240
-1034802.243000000,fe80::212:7401:1:101,240
-1034802.245000000,fe80::212:7401:1:101,240
-1034802.248000000,fe80::212:7401:1:101,240
-1034802.253000000,fe80::212:7401:1:101,240
-1034802.258000000,fe80::212:7401:1:101,240
-1034802.265000000,fe80::212:7401:1:101,240
-1034802.962000000,fe80::212:7403:3:303,241
-1034802.965000000,fe80::212:7403:3:303,241
-1034802.968000000,fe80::212:7403:3:303,241
-1034802.970000000,fe80::212:7403:3:303,241
-1034802.974000000,fe80::212:7403:3:303,241
-1034802.976000000,fe80::212:7403:3:303,241
-1034802.980000000,fe80::212:7403:3:303,241
-1034802.983000000,fe80::212:7403:3:303,241
-1034802.987000000,fe80::212:7403:3:303,241
-1034802.992000000,fe80::212:7403:3:303,241
-1034802.001000000,fe80::212:7403:3:303,241
-1034802.003000000,fe80::212:7403:3:303,241
-1034802.011000000,fe80::212:7403:3:303,241
-1034802.016000000,fe80::212:7403:3:303,241
-1034802.043000000,fe80::212:7403:3:303,241
-1034802.043000000,fe80::212:7403:3:303,241
-1034802.048000000,fe80::212:7403:3:303,241
-1034802.051000000,fe80::212:7403:3:303,241
-1034802.056000000,fe80::212:7403:3:303,241
-1034802.060000000,fe80::212:7403:3:303,241
-1034802.063000000,fe80::212:7403:3:303,241
-1034802.066000000,fe80::212:7403:3:303,241
-1034802.070000000,fe80::212:7403:3:303,241
-1034802.073000000,fe80::212:7403:3:303,241
-1034802.075000000,fe80::212:7403:3:303,241
-1034802.079000000,fe80::212:7403:3:303,241
-1034801.081000000,fe80::212:7403:3:303,241
-1034801.085000000,fe80::212:7403:3:303,241
-1034801.088000000,fe80::212:7403:3:303,241
-1034801.461000000,fe80::212:7407:7:707,242
-1034801.478000000,fe80::212:7407:7:707,242
-1034801.484000000,fe80::212:7407:7:707,242
-1034801.489000000,fe80::212:7407:7:707,242
-1034801.494000000,fe80::212:7407:7:707,242
-1034801.499000000,fe80::212:7407:7:707,242
-1034801.503000000,fe80::212:7407:7:707,242
-1034801.514000000,fe80::212:7407:7:707,242
-1034801.541000000,fe80::212:7407:7:707,242
-1034801.541000000,fe80::212:7407:7:707,242
-1034801.548000000,fe80::212:7407:7:707,242
-1034801.555000000,fe80::212:7407:7:707,242
-1034801.561000000,fe80::212:7407:7:707,242
-1034801.567000000,fe80::212:7407:7:707,242
-1034801.616000000,fe80::212:7407:7:707,242
-1034801.617000000,fe80::212:7407:7:707,242
-1034801.617000000,fe80::212:7407:7:707,242
-1034801.622000000,fe80::212:7407:7:707,242
-1034801.641000000,fe80::212:7407:7:707,242
-1034801.643000000,fe80::212:7407:7:707,242
-1034801.647000000,fe80::212:7407:7:707,242
-1034801.652000000,fe80::212:7407:7:707,242
-1034801.657000000,fe80::212:7407:7:707,242
-1034801.662000000,fe80::212:7407:7:707,242
-1034801.667000000,fe80::212:7407:7:707,242
-1034801.672000000,fe80::212:7407:7:707,242
-1034801.675000000,fe80::212:7407:7:707,242
-1034801.679000000,fe80::212:7407:7:707,242
-1034801.683000000,fe80::212:7407:7:707,242
-1034801.843000000,fe80::212:7405:5:505,242
-1034801.843000000,fe80::212:7405:5:505,242
-1034801.847000000,fe80::212:7405:5:505,242
-1034801.852000000,fe80::212:7405:5:505,242
-1034801.855000000,fe80::212:7405:5:505,242
-1034801.860000000,fe80::212:7405:5:505,242
-1034801.863000000,fe80::212:7405:5:505,242
-1034801.868000000,fe80::212:7405:5:505,242
-1034801.873000000,fe80::212:7405:5:505,242
-1034801.879000000,fe80::212:7405:5:505,242
-1034801.883000000,fe80::212:7405:5:505,242
-1034801.887000000,fe80::212:7405:5:505,242
-1034801.892000000,fe80::212:7405:5:505,242
-1034801.897000000,fe80::212:7405:5:505,242
-1034801.904000000,fe80::212:7405:5:505,242
-1034801.910000000,fe80::212:7405:5:505,242
-1034801.914000000,fe80::212:7405:5:505,242
-1034801.922000000,fe80::212:7405:5:505,242
-1034801.943000000,fe80::212:7405:5:505,242
-1034801.943000000,fe80::212:7405:5:505,242
-1034801.947000000,fe80::212:7405:5:505,242
-1034801.952000000,fe80::212:7405:5:505,242
-1034801.961000000,fe80::212:7405:5:505,242
-1034801.966000000,fe80::212:7405:5:505,242
-1034801.970000000,fe80::212:7405:5:505,242
-1034801.974000000,fe80::212:7405:5:505,242
-1034801.979000000,fe80::212:7405:5:505,242
-1034801.985000000,fe80::212:7405:5:505,242
-1034801.989000000,fe80::212:7405:5:505,242
-1034801.069000000,fe80::212:7402:2:202,242
-1034800.140000000,fe80::212:7402:2:202,242
-1034800.140000000,fe80::212:7402:2:202,242
-1034800.140000000,fe80::212:7402:2:202,242
-1034800.140000000,fe80::212:7402:2:202,242
-1034800.141000000,fe80::212:7402:2:202,242
-1034800.162000000,fe80::212:7402:2:202,242
-1034800.162000000,fe80::212:7402:2:202,242
-1034800.163000000,fe80::212:7402:2:202,242
-1034800.169000000,fe80::212:7402:2:202,242
-1034800.174000000,fe80::212:7402:2:202,242
-1034800.178000000,fe80::212:7402:2:202,242
-1034800.182000000,fe80::212:7402:2:202,242
-1034800.186000000,fe80::212:7402:2:202,242
-1034800.189000000,fe80::212:7402:2:202,242
-1034800.193000000,fe80::212:7402:2:202,242
-1034800.196000000,fe80::212:7402:2:202,242
-1034800.200000000,fe80::212:7402:2:202,242
-1034800.206000000,fe80::212:7402:2:202,242
-1034800.211000000,fe80::212:7402:2:202,242
-1034800.214000000,fe80::212:7402:2:202,242
-1034800.218000000,fe80::212:7402:2:202,242
-1034800.250000000,fe80::212:7402:2:202,242
-1034800.250000000,fe80::212:7402:2:202,242
-1034800.253000000,fe80::212:7402:2:202,242
-1034800.259000000,fe80::212:7402:2:202,242
-1034800.262000000,fe80::212:7402:2:202,242
-1034800.266000000,fe80::212:7402:2:202,242
-1034800.270000000,fe80::212:7402:2:202,242
-1034800.905000000,fe80::212:7401:1:101,241
-1034800.916000000,fe80::212:7401:1:101,241
-1034800.920000000,fe80::212:7401:1:101,241
-1034800.922000000,fe80::212:7401:1:101,241
-1034800.944000000,fe80::212:7401:1:101,241
-1034800.945000000,fe80::212:7401:1:101,241
-1034800.945000000,fe80::212:7401:1:101,241
-1034800.947000000,fe80::212:7401:1:101,241
-1034800.950000000,fe80::212:7401:1:101,241
-1034800.952000000,fe80::212:7401:1:101,241
-1034800.954000000,fe80::212:7401:1:101,241
-1034800.956000000,fe80::212:7401:1:101,241
-1034800.958000000,fe80::212:7401:1:101,241
-1034800.960000000,fe80::212:7401:1:101,241
-1034800.963000000,fe80::212:7401:1:101,241
-1034800.965000000,fe80::212:7401:1:101,241
-1034800.967000000,fe80::212:7401:1:101,241
-1034800.969000000,fe80::212:7401:1:101,241
-1034800.972000000,fe80::212:7401:1:101,241
-1034800.974000000,fe80::212:7401:1:101,241
-1034800.976000000,fe80::212:7401:1:101,241
-1034800.979000000,fe80::212:7401:1:101,241
-1034800.981000000,fe80::212:7401:1:101,241
-1034800.986000000,fe80::212:7401:1:101,241
-1034800.992000000,fe80::212:7401:1:101,241
-1034800.998000000,fe80::212:7401:1:101,241
-1034800.004000000,fe80::212:7401:1:101,241
-1034800.006000000,fe80::212:7401:1:101,241
-1034800.009000000,fe80::212:7401:1:101,241
-1034800.012000000,fe80::212:7401:1:101,241
-1034800.021000000,fe80::212:7401:1:101,241
-1034800.024000000,fe80::212:7401:1:101,241
-1034799.158000000,fe80::212:7403:3:303,242
-1034799.159000000,fe80::212:7403:3:303,242
-1034799.167000000,fe80::212:7403:3:303,242
-1034799.174000000,fe80::212:7403:3:303,242
-1034799.180000000,fe80::212:7403:3:303,242
-1034799.185000000,fe80::212:7403:3:303,242
-1034799.193000000,fe80::212:7403:3:303,242
-1034799.197000000,fe80::212:7403:3:303,242
-1034799.202000000,fe80::212:7403:3:303,242
-1034799.207000000,fe80::212:7403:3:303,242
-1034799.209000000,fe80::212:7403:3:303,242
-1034799.213000000,fe80::212:7403:3:303,242
-1034799.215000000,fe80::212:7403:3:303,242
-1034799.218000000,fe80::212:7403:3:303,242
-1034799.222000000,fe80::212:7403:3:303,242
-1034799.224000000,fe80::212:7403:3:303,242
-1034799.245000000,fe80::212:7403:3:303,242
-1034799.245000000,fe80::212:7403:3:303,242
-1034799.246000000,fe80::212:7403:3:303,242
-1034799.248000000,fe80::212:7403:3:303,242
-1034799.253000000,fe80::212:7403:3:303,242
-1034799.256000000,fe80::212:7403:3:303,242
-1034799.263000000,fe80::212:7403:3:303,242
-1034799.267000000,fe80::212:7403:3:303,242
-1034799.272000000,fe80::212:7403:3:303,242
-1034799.275000000,fe80::212:7403:3:303,242
-1034799.277000000,fe80::212:7403:3:303,242
-1034799.280000000,fe80::212:7403:3:303,242
-1034799.282000000,fe80::212:7403:3:303,242
-1034799.349000000,fe80::212:7406:6:606,242
-1034799.349000000,fe80::212:7406:6:606,242
-1034799.352000000,fe80::212:7406:6:606,242
-1034799.359000000,fe80::212:7406:6:606,242
-1034799.377000000,fe80::212:7406:6:606,242
-1034799.381000000,fe80::212:7406:6:606,242
-1034799.388000000,fe80::212:7406:6:606,242
-1034799.394000000,fe80::212:7406:6:606,242
-1034799.396000000,fe80::212:7406:6:606,242
-1034799.400000000,fe80::212:7406:6:606,242
-1034799.403000000,fe80::212:7406:6:606,242
-1034799.407000000,fe80::212:7406:6:606,242
-1034799.410000000,fe80::212:7406:6:606,242
-1034799.414000000,fe80::212:7406:6:606,242
-1034799.418000000,fe80::212:7406:6:606,242
-1034799.424000000,fe80::212:7406:6:606,242
-1034799.448000000,fe80::212:7406:6:606,242
-1034799.449000000,fe80::212:7406:6:606,242
-1034799.449000000,fe80::212:7406:6:606,242
-1034799.449000000,fe80::212:7406:6:606,242
-1034799.449000000,fe80::212:7406:6:606,242
-1034799.451000000,fe80::212:7406:6:606,242
-1034799.454000000,fe80::212:7406:6:606,242
-1034799.456000000,fe80::212:7406:6:606,242
-1034799.459000000,fe80::212:7406:6:606,242
-1034799.463000000,fe80::212:7406:6:606,242
-1034799.467000000,fe80::212:7406:6:606,242
-1034799.469000000,fe80::212:7406:6:606,242
-1034799.472000000,fe80::212:7406:6:606,242
-1034799.509000000,fe80::212:7404:4:404,242
-1034799.512000000,fe80::212:7404:4:404,242
-1034799.515000000,fe80::212:7404:4:404,242
-1034799.518000000,fe80::212:7404:4:404,242
-1034799.521000000,fe80::212:7404:4:404,242
-1034799.524000000,fe80::212:7404:4:404,242
-1034799.544000000,fe80::212:7404:4:404,242
-1034799.545000000,fe80::212:7404:4:404,242
-1034799.545000000,fe80::212:7404:4:404,242
-1034799.546000000,fe80::212:7404:4:404,242
-1034799.550000000,fe80::212:7404:4:404,242
-1034799.555000000,fe80::212:7404:4:404,242
-1034799.558000000,fe80::212:7404:4:404,242
-1034799.563000000,fe80::212:7404:4:404,242
-1034799.566000000,fe80::212:7404:4:404,242
-1034799.571000000,fe80::212:7404:4:404,242
-1034799.574000000,fe80::212:7404:4:404,242
-1034799.577000000,fe80::212:7404:4:404,242
-1034799.580000000,fe80::212:7404:4:404,242
-1034799.590000000,fe80::212:7404:4:404,242
-1034799.597000000,fe80::212:7404:4:404,242
-1034799.599000000,fe80::212:7404:4:404,242
-1034799.603000000,fe80::212:7404:4:404,242
-1034799.606000000,fe80::212:7404:4:404,242
-1034799.613000000,fe80::212:7404:4:404,242
-1034799.617000000,fe80::212:7404:4:404,242
-1034799.621000000,fe80::212:7404:4:404,242
-1034799.623000000,fe80::212:7404:4:404,242
-1034799.625000000,fe80::212:7404:4:404,242
-1034798.555000000,fe80::212:7402:2:202,242
-1034798.561000000,fe80::212:7402:2:202,242
-1034798.569000000,fe80::212:7402:2:202,242
-1034798.611000000,fe80::212:7402:2:202,242
-1034798.611000000,fe80::212:7402:2:202,242
-1034798.611000000,fe80::212:7402:2:202,242
-1034798.611000000,fe80::212:7402:2:202,242
-1034798.612000000,fe80::212:7402:2:202,242
-1034798.617000000,fe80::212:7402:2:202,242
-1034798.626000000,fe80::212:7402:2:202,242
-1034798.648000000,fe80::212:7402:2:202,242
-1034798.649000000,fe80::212:7402:2:202,242
-1034798.650000000,fe80::212:7402:2:202,242
-1034798.654000000,fe80::212:7402:2:202,242
-1034798.657000000,fe80::212:7402:2:202,242
-1034798.660000000,fe80::212:7402:2:202,242
-1034798.663000000,fe80::212:7402:2:202,242
-1034798.669000000,fe80::212:7402:2:202,242
-1034798.674000000,fe80::212:7402:2:202,242
-1034798.678000000,fe80::212:7402:2:202,242
-1034798.681000000,fe80::212:7402:2:202,242
-1034798.686000000,fe80::212:7402:2:202,242
-1034798.691000000,fe80::212:7402:2:202,242
-1034798.697000000,fe80::212:7402:2:202,242
-1034798.703000000,fe80::212:7402:2:202,242
-1034798.706000000,fe80::212:7402:2:202,242
-1034798.710000000,fe80::212:7402:2:202,242
-1034798.713000000,fe80::212:7402:2:202,242
-1034798.717000000,fe80::212:7402:2:202,242
-1034798.076000000,fe80::212:7407:7:707,242
-1034797.084000000,fe80::212:7407:7:707,242
-1034797.090000000,fe80::212:7407:7:707,242
-1034797.095000000,fe80::212:7407:7:707,242
-1034797.100000000,fe80::212:7407:7:707,242
-1034797.104000000,fe80::212:7407:7:707,242
-1034797.109000000,fe80::212:7407:7:707,242
-1034797.116000000,fe80::212:7407:7:707,242
-1034797.121000000,fe80::212:7407:7:707,242
-1034797.126000000,fe80::212:7407:7:707,242
-1034797.146000000,fe80::212:7407:7:707,242
-1034797.146000000,fe80::212:7407:7:707,242
-1034797.148000000,fe80::212:7407:7:707,242
-1034797.152000000,fe80::212:7407:7:707,242
-1034797.157000000,fe80::212:7407:7:707,242
-1034797.164000000,fe80::212:7407:7:707,242
-1034797.175000000,fe80::212:7407:7:707,242
-1034797.180000000,fe80::212:7407:7:707,242
-1034797.183000000,fe80::212:7407:7:707,242
-1034797.187000000,fe80::212:7407:7:707,242
-1034797.192000000,fe80::212:7407:7:707,242
-1034797.196000000,fe80::212:7407:7:707,242
-1034797.200000000,fe80::212:7407:7:707,242
-1034797.204000000,fe80::212:7407:7:707,242
-1034797.207000000,fe80::212:7407:7:707,242
-1034797.210000000,fe80::212:7407:7:707,242
-1034797.214000000,fe80::212:7407:7:707,242
-1034797.218000000,fe80::212:7407:7:707,242
-1034797.224000000,fe80::212:7407:7:707,242
-1034797.294000000,fe80::212:7405:5:505,242
-1034797.299000000,fe80::212:7405:5:505,242
-1034797.308000000,fe80::212:7405:5:505,242
-1034797.313000000,fe80::212:7405:5:505,242
-1034797.317000000,fe80::212:7405:5:505,242
-1034797.320000000,fe80::212:7405:5:505,242
-1034797.364000000,fe80::212:7405:5:505,242
-1034797.364000000,fe80::212:7405:5:505,242
-1034797.365000000,fe80::212:7405:5:505,242
-1034797.365000000,fe80::212:7405:5:505,242
-1034797.386000000,fe80::212:7405:5:505,242
-1034797.386000000,fe80::212:7405:5:505,242
-1034797.391000000,fe80::212:7405:5:505,242
-1034797.394000000,fe80::212:7405:5:505,242
-1034797.399000000,fe80::212:7405:5:505,242
-1034797.403000000,fe80::212:7405:5:505,242
-1034797.408000000,fe80::212:7405:5:505,242
-1034797.411000000,fe80::212:7405:5:505,242
-1034797.415000000,fe80::212:7405:5:505,242
-1034797.418000000,fe80::212:7405:5:505,242
-1034797.422000000,fe80::212:7405:5:505,242
-1034797.425000000,fe80::212:7405:5:505,242
-1034797.448000000,fe80::212:7405:5:505,242
-1034797.449000000,fe80::212:7405:5:505,242
-1034797.453000000,fe80::212:7405:5:505,242
-1034797.458000000,fe80::212:7405:5:505,242
-1034797.462000000,fe80::212:7405:5:505,242
-1034797.467000000,fe80::212:7405:5:505,242
-1034797.470000000,fe80::212:7405:5:505,242
-1034797.070000000,fe80::212:7401:1:101,241
-1034797.074000000,fe80::212:7401:1:101,241
-1034797.078000000,fe80::212:7401:1:101,241
-1034796.081000000,fe80::212:7401:1:101,241
-1034796.083000000,fe80::212:7401:1:101,241
-1034796.085000000,fe80::212:7401:1:101,241
-1034796.089000000,fe80::212:7401:1:101,241
-1034796.092000000,fe80::212:7401:1:101,241
-1034796.097000000,fe80::212:7401:1:101,241
-1034796.100000000,fe80::212:7401:1:101,241
-1034796.102000000,fe80::212:7401:1:101,241
-1034796.105000000,fe80::212:7401:1:101,241
-1034796.107000000,fe80::212:7401:1:101,241
-1034796.109000000,fe80::212:7401:1:101,241
-1034796.111000000,fe80::212:7401:1:101,241
-1034796.114000000,fe80::212:7401:1:101,241
-1034796.121000000,fe80::212:7401:1:101,241
-1034796.123000000,fe80::212:7401:1:101,241
-1034796.128000000,fe80::212:7401:1:101,241
-1034796.150000000,fe80::212:7401:1:101,241
-1034796.150000000,fe80::212:7401:1:101,241
-1034796.150000000,fe80::212:7401:1:101,241
-1034796.150000000,fe80::212:7401:1:101,241
-1034796.154000000,fe80::212:7401:1:101,241
-1034796.158000000,fe80::212:7401:1:101,241
-1034796.164000000,fe80::212:7401:1:101,241
-1034796.169000000,fe80::212:7401:1:101,241
-1034796.171000000,fe80::212:7401:1:101,241
-1034796.176000000,fe80::212:7401:1:101,241
-1034796.180000000,fe80::212:7401:1:101,241
-1034796.183000000,fe80::212:7401:1:101,241
-1034796.188000000,fe80::212:7401:1:101,241
-1034796.223000000,fe80::212:7406:6:606,242
-1034796.257000000,fe80::212:7406:6:606,242
-1034796.258000000,fe80::212:7406:6:606,242
-1034796.263000000,fe80::212:7406:6:606,242
-1034796.266000000,fe80::212:7406:6:606,242
-1034796.270000000,fe80::212:7406:6:606,242
-1034796.273000000,fe80::212:7406:6:606,242
-1034796.275000000,fe80::212:7406:6:606,242
-1034796.278000000,fe80::212:7406:6:606,242
-1034796.281000000,fe80::212:7406:6:606,242
-1034796.284000000,fe80::212:7406:6:606,242
-1034796.286000000,fe80::212:7406:6:606,242
-1034796.289000000,fe80::212:7406:6:606,242
-1034796.293000000,fe80::212:7406:6:606,242
-1034796.297000000,fe80::212:7406:6:606,242
-1034796.299000000,fe80::212:7406:6:606,242
-1034796.302000000,fe80::212:7406:6:606,242
-1034796.304000000,fe80::212:7406:6:606,242
-1034796.306000000,fe80::212:7406:6:606,242
-1034796.309000000,fe80::212:7406:6:606,242
-1034796.312000000,fe80::212:7406:6:606,242
-1034796.315000000,fe80::212:7406:6:606,242
-1034796.318000000,fe80::212:7406:6:606,242
-1034796.323000000,fe80::212:7406:6:606,242
-1034796.326000000,fe80::212:7406:6:606,242
-1034796.330000000,fe80::212:7406:6:606,242
-1034796.356000000,fe80::212:7406:6:606,242
-1034796.356000000,fe80::212:7406:6:606,242
-1034796.358000000,fe80::212:7406:6:606,242
-1034796.494000000,fe80::212:7404:4:404,242
-1034796.496000000,fe80::212:7404:4:404,242
-1034796.499000000,fe80::212:7404:4:404,242
-1034796.504000000,fe80::212:7404:4:404,242
-1034796.510000000,fe80::212:7404:4:404,242
-1034796.514000000,fe80::212:7404:4:404,242
-1034796.516000000,fe80::212:7404:4:404,242
-1034796.519000000,fe80::212:7404:4:404,242
-1034796.522000000,fe80::212:7404:4:404,242
-1034796.526000000,fe80::212:7404:4:404,242
-1034796.530000000,fe80::212:7404:4:404,242
-1034796.552000000,fe80::212:7404:4:404,242
-1034796.553000000,fe80::212:7404:4:404,242
-1034796.553000000,fe80::212:7404:4:404,242
-1034796.553000000,fe80::212:7404:4:404,242
-1034796.553000000,fe80::212:7404:4:404,242
-1034796.556000000,fe80::212:7404:4:404,242
-1034796.560000000,fe80::212:7404:4:404,242
-1034796.562000000,fe80::212:7404:4:404,242
-1034796.565000000,fe80::212:7404:4:404,242
-1034796.567000000,fe80::212:7404:4:404,242
-1034796.569000000,fe80::212:7404:4:404,242
-1034796.573000000,fe80::212:7404:4:404,242
-1034796.583000000,fe80::212:7404:4:404,242
-1034796.589000000,fe80::212:7404:4:404,242
-1034796.593000000,fe80::212:7404:4:404,242
-1034796.598000000,fe80::212:7404:4:404,242
-1034796.601000000,fe80::212:7404:4:404,242
-1034796.605000000,fe80::212:7404:4:404,242
-1034795.182000000,fe80::212:7403:3:303,242
-1034795.186000000,fe80::212:7403:3:303,242
-1034795.190000000,fe80::212:7403:3:303,242
-1034795.199000000,fe80::212:7403:3:303,242
-1034795.206000000,fe80::212:7403:3:303,242
-1034795.214000000,fe80::212:7403:3:303,242
-1034795.217000000,fe80::212:7403:3:303,242
-1034795.223000000,fe80::212:7403:3:303,242
-1034795.225000000,fe80::212:7403:3:303,242
-1034795.228000000,fe80::212:7403:3:303,242
-1034795.230000000,fe80::212:7403:3:303,242
-1034795.253000000,fe80::212:7403:3:303,242
-1034795.253000000,fe80::212:7403:3:303,242
-1034795.253000000,fe80::212:7403:3:303,242
-1034795.254000000,fe80::212:7403:3:303,242
-1034795.257000000,fe80::212:7403:3:303,242
-1034795.260000000,fe80::212:7403:3:303,242
-1034795.263000000,fe80::212:7403:3:303,242
-1034795.266000000,fe80::212:7403:3:303,242
-1034795.269000000,fe80::212:7403:3:303,242
-1034795.271000000,fe80::212:7403:3:303,242
-1034795.274000000,fe80::212:7403:3:303,242
-1034795.276000000,fe80::212:7403:3:303,242
-1034795.280000000,fe80::212:7403:3:303,242
-1034795.284000000,fe80::212:7403:3:303,242
-1034795.292000000,fe80::212:7403:3:303,242
-1034795.297000000,fe80::212:7403:3:303,242
-1034795.302000000,fe80::212:7403:3:303,242
-1034795.307000000,fe80::212:7403:3:303,242
-1034795.530000000,fe80::212:7407:7:707,242
-1034795.548000000,fe80::212:7407:7:707,242
-1034795.551000000,fe80::212:7407:7:707,242
-1034795.557000000,fe80::212:7407:7:707,242
-1034795.561000000,fe80::212:7407:7:707,242
-1034795.565000000,fe80::212:7407:7:707,242
-1034795.568000000,fe80::212:7407:7:707,242
-1034795.572000000,fe80::212:7407:7:707,242
-1034795.617000000,fe80::212:7407:7:707,242
-1034795.617000000,fe80::212:7407:7:707,242
-1034795.618000000,fe80::212:7407:7:707,242
-1034795.618000000,fe80::212:7407:7:707,242
-1034795.618000000,fe80::212:7407:7:707,242
-1034795.619000000,fe80::212:7407:7:707,242
-1034795.623000000,fe80::212:7407:7:707,242
-1034795.627000000,fe80::212:7407:7:707,242
-1034795.630000000,fe80::212:7407:7:707,242
-1034795.650000000,fe80::212:7407:7:707,242
-1034795.653000000,fe80::212:7407:7:707,242
-1034795.660000000,fe80::212:7407:7:707,242
-1034795.666000000,fe80::212:7407:7:707,242
-1034795.672000000,fe80::212:7407:7:707,242
-1034795.676000000,fe80::212:7407:7:707,242
-1034795.681000000,fe80::212:7407:7:707,242
-1034795.686000000,fe80::212:7407:7:707,242
-1034795.691000000,fe80::212:7407:7:707,242
-1034795.695000000,fe80::212:7407:7:707,242
-1034795.700000000,fe80::212:7407:7:707,242
-1034795.711000000,fe80::212:7407:7:707,242
-1034795.727000000,fe80::212:7405:5:505,242
-1034795.731000000,fe80::212:7405:5:505,242
-1034795.751000000,fe80::212:7405:5:505,242
-1034795.753000000,fe80::212:7405:5:505,242
-1034795.756000000,fe80::212:7405:5:505,242
-1034795.759000000,fe80::212:7405:5:505,242
-1034795.763000000,fe80::212:7405:5:505,242
-1034795.766000000,fe80::212:7405:5:505,242
-1034795.769000000,fe80::212:7405:5:505,242
-1034795.774000000,fe80::212:7405:5:505,242
-1034795.780000000,fe80::212:7405:5:505,242
-1034795.786000000,fe80::212:7405:5:505,242
-1034795.791000000,fe80::212:7405:5:505,242
-1034795.795000000,fe80::212:7405:5:505,242
-1034795.800000000,fe80::212:7405:5:505,242
-1034795.803000000,fe80::212:7405:5:505,242
-1034795.812000000,fe80::212:7405:5:505,242
-1034795.816000000,fe80::212:7405:5:505,242
-1034795.821000000,fe80::212:7405:5:505,242
-1034795.862000000,fe80::212:7405:5:505,242
-1034795.862000000,fe80::212:7405:5:505,242
-1034795.863000000,fe80::212:7405:5:505,242
-1034795.863000000,fe80::212:7405:5:505,242
-1034795.886000000,fe80::212:7405:5:505,242
-1034795.886000000,fe80::212:7405:5:505,242
-1034795.889000000,fe80::212:7405:5:505,242
-1034795.893000000,fe80::212:7405:5:505,242
-1034795.896000000,fe80::212:7405:5:505,242
-1034795.900000000,fe80::212:7405:5:505,242
-1034795.051000000,fe80::212:7402:2:202,242
-1034795.052000000,fe80::212:7402:2:202,242
-1034795.056000000,fe80::212:7402:2:202,242
-1034795.060000000,fe80::212:7402:2:202,242
-1034795.064000000,fe80::212:7402:2:202,242
-1034795.067000000,fe80::212:7402:2:202,242
-1034795.071000000,fe80::212:7402:2:202,242
-1034794.116000000,fe80::212:7402:2:202,242
-1034794.116000000,fe80::212:7402:2:202,242
-1034794.116000000,fe80::212:7402:2:202,242
-1034794.117000000,fe80::212:7402:2:202,242
-1034794.117000000,fe80::212:7402:2:202,242
-1034794.123000000,fe80::212:7402:2:202,242
-1034794.126000000,fe80::212:7402:2:202,242
-1034794.130000000,fe80::212:7402:2:202,242
-1034794.167000000,fe80::212:7402:2:202,242
-1034794.167000000,fe80::212:7402:2:202,242
-1034794.167000000,fe80::212:7402:2:202,242
-1034794.171000000,fe80::212:7402:2:202,242
-1034794.175000000,fe80::212:7402:2:202,242
-1034794.178000000,fe80::212:7402:2:202,242
