-749406.021000000,fe80::212:7404:4:404,240
-749406.021000000,fe80::212:7404:4:404,240
-749406.023000000,fe80::212:7404:4:404,240
-749406.023000000,fe80::212:7404:4:404,240
-749406.023000000,fe80::212:7404:4:404,240
-749406.024000000,fe80::212:7404:4:404,240
-749406.027000000,fe80::212:7404:4:404,240
-749406.069000000,fe80::212:7404:4:404,240
-749406.069000000,fe80::212:7404:4:404,240
-749406.070000000,fe80::212:7404:4:404,240
-749406.070000000,fe80::212:7404:4:404,240
-749406.070000000,fe80::212:7404:4:404,240
-749403.267000000,fe80::212:7402:2:202,240
-749403.268000000,fe80::212:7402:2:202,240
-749403.272000000,fe80::212:7402:2:202,240
-749403.275000000,fe80::212:7402:2:202,240
-749403.279000000,fe80::212:7402:2:202,240
-749403.282000000,fe80::212:7402:2:202,240
-749403.286000000,fe80::212:7402:2:202,240
-749403.290000000,fe80::212:7402:2:202,240
-749403.294000000,fe80::212:7402:2:202,240
-749403.302000000,fe80::212:7402:2:202,240
-749403.305000000,fe80::212:7402:2:202,240
-749403.309000000,fe80::212:7402:2:202,240
-749403.313000000,fe80::212:7402:2:202,240
-749403.317000000,fe80::212:7402:2:202,240
-749403.320000000,fe80::212:7402:2:202,240
-749403.325000000,fe80::212:7402:2:202,240
-749403.330000000,fe80::212:7402:2:202,240
-749403.336000000,fe80::212:7402:2:202,240
-749403.339000000,fe80::212:7402:2:202,240
-749403.343000000,fe80::212:7402:2:202,240
-749403.361000000,fe80::212:7402:2:202,240
-749403.362000000,fe80::212:7402:2:202,240
-749403.369000000,fe80::212:7402:2:202,240
-749403.374000000,fe80::212:7402:2:202,240
-749403.380000000,fe80::212:7402:2:202,240
-749403.384000000,fe80::212:7402:2:202,240
-749403.388000000,fe80::212:7402:2:202,240
-749403.393000000,fe80::212:7402:2:202,240
-749403.397000000,fe80::212:7402:2:202,240
-749403.596000000,fe80::212:7401:1:101,240
-749403.604000000,fe80::212:7401:1:101,240
-749403.608000000,fe80::212:7401:1:101,240
-749403.615000000,fe80::212:7401:1:101,240
-749403.620000000,fe80::212:7401:1:101,240
-749403.623000000,fe80::212:7401:1:101,240
-749403.629000000,fe80::212:7401:1:101,240
-749403.632000000,fe80::212:7401:1:101,240
-749403.635000000,fe80::212:7401:1:101,240
-749403.639000000,fe80::212:7401:1:101,240
-749403.644000000,fe80::212:7401:1:101,240
-749403.662000000,fe80::212:7401:1:101,240
-749403.663000000,fe80::212:7401:1:101,240
-749403.664000000,fe80::212:7401:1:101,240
-749403.667000000,fe80::212:7401:1:101,240
-749403.669000000,fe80::212:7401:1:101,240
-749403.672000000,fe80::212:7401:1:101,240
-749403.676000000,fe80::212:7401:1:101,240
-749403.680000000,fe80::212:7401:1:101,240
-749403.683000000,fe80::212:7401:1:101,240
-749403.686000000,fe80::212:7401:1:101,240
-749403.689000000,fe80::212:7401:1:101,240
-749403.691000000,fe80::212:7401:1:101,240
-749403.693000000,fe80::212:7401:1:101,240
-749403.695000000,fe80::212:7401:1:101,240
-749403.698000000,fe80::212:7401:1:101,240
-749403.700000000,fe80::212:7401:1:101,240
-749403.702000000,fe80::212:7401:1:101,240
-749403.704000000,fe80::212:7401:1:101,240
-749403.707000000,fe80::212:7401:1:101,240
-749403.709000000,fe80::212:7401:1:101,240
-749403.711000000,fe80::212:7401:1:101,240
-749403.958000000,fe80::212:7406:6:606,240
-749403.958000000,fe80::212:7406:6:606,240
-749403.961000000,fe80::212:7406:6:606,240
-749403.966000000,fe80::212:7406:6:606,240
-749403.972000000,fe80::212:7406:6:606,240
-749403.979000000,fe80::212:7406:6:606,240
-749403.983000000,fe80::212:7406:6:606,240
-749403.988000000,fe80::212:7406:6:606,240
-749403.991000000,fe80::212:7406:6:606,240
-749403.994000000,fe80::212:7406:6:606,240
-749403.996000000,fe80::212:7406:6:606,240
-749403.999000000,fe80::212:7406:6:606,240
-749403.002000000,fe80::212:7406:6:606,240
-749403.004000000,fe80::212:7406:6:606,240
-749403.007000000,fe80::212:7406:6:606,240
-749403.009000000,fe80::212:7406:6:606,240
-749403.012000000,fe80::212:7406:6:606,240
-749403.015000000,fe80::212:7406:6:606,240
-749403.017000000,fe80::212:7406:6:606,240
-749403.025000000,fe80::212:7406:6:606,240
-749403.027000000,fe80::212:7406:6:606,240
-749403.032000000,fe80::212:7406:6:606,240
-749403.035000000,fe80::212:7406:6:606,240
-749403.037000000,fe80::212:7406:6:606,240
-749403.041000000,fe80::212:7406:6:606,240
-749403.043000000,fe80::212:7406:6:606,240
-749403.060000000,fe80::212:7406:6:606,240
-749403.061000000,fe80::212:7406:6:606,240
-749403.063000000,fe80::212:7406:6:606,240
-749401.268000000,fe80::212:7405:5:505,240
-749401.272000000,fe80::212:7405:5:505,240
-749401.276000000,fe80::212:7405:5:505,240
-749401.279000000,fe80::212:7405:5:505,240
-749401.282000000,fe80::212:7405:5:505,240
-749401.286000000,fe80::212:7405:5:505,240
-749401.289000000,fe80::212:7405:5:505,240
-749401.292000000,fe80::212:7405:5:505,240
-749401.301000000,fe80::212:7405:5:505,240
-749401.305000000,fe80::212:7405:5:505,240
-749401.312000000,fe80::212:7405:5:505,240
-749401.315000000,fe80::212:7405:5:505,240
-749401.321000000,fe80::212:7405:5:505,240
-749401.326000000,fe80::212:7405:5:505,240
-749401.332000000,fe80::212:7405:5:505,240
-749401.336000000,fe80::212:7405:5:505,240
-749401.339000000,fe80::212:7405:5:505,240
-749401.344000000,fe80::212:7405:5:505,240
-749401.349000000,fe80::212:7405:5:505,240
-749401.367000000,fe80::212:7405:5:505,240
-749401.368000000,fe80::212:7405:5:505,240
-749401.373000000,fe80::212:7405:5:505,240
-749401.378000000,fe80::212:7405:5:505,240
-749401.382000000,fe80::212:7405:5:505,240
-749401.386000000,fe80::212:7405:5:505,240
-749401.390000000,fe80::212:7405:5:505,240
-749401.394000000,fe80::212:7405:5:505,240
-749401.399000000,fe80::212:7405:5:505,240
-749401.403000000,fe80::212:7405:5:505,240
-749401.768000000,fe80::212:7403:3:303,240
-749401.770000000,fe80::212:7403:3:303,240
-749401.773000000,fe80::212:7403:3:303,240
-749401.776000000,fe80::212:7403:3:303,240
-749401.778000000,fe80::212:7403:3:303,240
-749401.780000000,fe80::212:7403:3:303,240
-749401.783000000,fe80::212:7403:3:303,240
-749401.785000000,fe80::212:7403:3:303,240
-749401.788000000,fe80::212:7403:3:303,240
-749401.791000000,fe80::212:7403:3:303,240
-749401.793000000,fe80::212:7403:3:303,240
-749401.796000000,fe80::212:7403:3:303,240
-749401.803000000,fe80::212:7403:3:303,240
-749401.806000000,fe80::212:7403:3:303,240
-749401.812000000,fe80::212:7403:3:303,240
-749401.817000000,fe80::212:7403:3:303,240
-749401.820000000,fe80::212:7403:3:303,240
-749401.822000000,fe80::212:7403:3:303,240
-749401.824000000,fe80::212:7403:3:303,240
-749401.829000000,fe80::212:7403:3:303,240
-749401.833000000,fe80::212:7403:3:303,240
-749401.837000000,fe80::212:7403:3:303,240
-749401.842000000,fe80::212:7403:3:303,240
-749401.847000000,fe80::212:7403:3:303,240
-749401.851000000,fe80::212:7403:3:303,240
-749401.868000000,fe80::212:7403:3:303,240
-749401.868000000,fe80::212:7403:3:303,240
-749401.872000000,fe80::212:7403:3:303,240
-749401.875000000,fe80::212:7403:3:303,240
-749400.680000000,fe80::212:7404:4:404,240
-749400.684000000,fe80::212:7404:4:404,240
-749400.688000000,fe80::212:7404:4:404,240
-749400.691000000,fe80::212:7404:4:404,240
-749400.693000000,fe80::212:7404:4:404,240
-749400.697000000,fe80::212:7404:4:404,240
-749400.699000000,fe80::212:7404:4:404,240
-749400.703000000,fe80::212:7404:4:404,240
-749400.707000000,fe80::212:7404:4:404,240
-749400.710000000,fe80::212:7404:4:404,240
-749400.712000000,fe80::212:7404:4:404,240
-749400.715000000,fe80::212:7404:4:404,240
-749400.718000000,fe80::212:7404:4:404,240
-749400.721000000,fe80::212:7404:4:404,240
-749400.723000000,fe80::212:7404:4:404,240
-749400.727000000,fe80::212:7404:4:404,240
-749400.731000000,fe80::212:7404:4:404,240
-749400.735000000,fe80::212:7404:4:404,240
-749400.737000000,fe80::212:7404:4:404,240
-749400.745000000,fe80::212:7404:4:404,240
-749400.748000000,fe80::212:7404:4:404,240
-749400.768000000,fe80::212:7404:4:404,240
-749400.768000000,fe80::212:7404:4:404,240
-749400.771000000,fe80::212:7404:4:404,240
-749400.773000000,fe80::212:7404:4:404,240
-749400.775000000,fe80::212:7404:4:404,240
-749400.778000000,fe80::212:7404:4:404,240
-749400.781000000,fe80::212:7404:4:404,240
-749400.783000000,fe80::212:7404:4:404,240
-749396.781000000,fe80::212:7402:2:202,240
-749396.785000000,fe80::212:7402:2:202,240
-749396.789000000,fe80::212:7402:2:202,240
-749396.792000000,fe80::212:7402:2:202,240
-749396.795000000,fe80::212:7402:2:202,240
-749396.798000000,fe80::212:7402:2:202,240
-749396.807000000,fe80::212:7402:2:202,240
-749396.811000000,fe80::212:7402:2:202,240
-749396.818000000,fe80::212:7402:2:202,240
-749396.823000000,fe80::212:7402:2:202,240
-749396.827000000,fe80::212:7402:2:202,240
-749396.832000000,fe80::212:7402:2:202,240
-749396.836000000,fe80::212:7402:2:202,240
-749396.839000000,fe80::212:7402:2:202,240
-749396.843000000,fe80::212:7402:2:202,240
-749396.847000000,fe80::212:7402:2:202,240
-749396.852000000,fe80::212:7402:2:202,240
-749396.856000000,fe80::212:7402:2:202,240
-749396.861000000,fe80::212:7402:2:202,240
-749396.874000000,fe80::212:7402:2:202,240
-749396.878000000,fe80::212:7402:2:202,240
-749396.881000000,fe80::212:7402:2:202,240
-749396.886000000,fe80::212:7402:2:202,240
-749396.890000000,fe80::212:7402:2:202,240
-749396.893000000,fe80::212:7402:2:202,240
-749396.897000000,fe80::212:7402:2:202,240
-749396.900000000,fe80::212:7402:2:202,240
-749396.904000000,fe80::212:7402:2:202,240
-749396.907000000,fe80::212:7402:2:202,240
-749396.989000000,fe80::212:7405:5:505,240
-749396.994000000,fe80::212:7405:5:505,240
-749396.998000000,fe80::212:7405:5:505,240
-749396.002000000,fe80::212:7405:5:505,240
-749396.004000000,fe80::212:7405:5:505,240
-749396.008000000,fe80::212:7405:5:505,240
-749396.011000000,fe80::212:7405:5:505,240
-749396.016000000,fe80::212:7405:5:505,240
-749396.019000000,fe80::212:7405:5:505,240
-749396.024000000,fe80::212:7405:5:505,240
-749396.029000000,fe80::212:7405:5:505,240
-749396.032000000,fe80::212:7405:5:505,240
-749396.036000000,fe80::212:7405:5:505,240
-749396.040000000,fe80::212:7405:5:505,240
-749396.050000000,fe80::212:7405:5:505,240
-749396.058000000,fe80::212:7405:5:505,240
-749396.076000000,fe80::212:7405:5:505,240
-749396.076000000,fe80::212:7405:5:505,240
-749396.079000000,fe80::212:7405:5:505,240
-749395.084000000,fe80::212:7405:5:505,240
-749395.088000000,fe80::212:7405:5:505,240
-749395.093000000,fe80::212:7405:5:505,240
-749395.096000000,fe80::212:7405:5:505,240
-749395.099000000,fe80::212:7405:5:505,240
-749395.104000000,fe80::212:7405:5:505,240
-749395.107000000,fe80::212:7405:5:505,240
-749395.110000000,fe80::212:7405:5:505,240
-749395.114000000,fe80::212:7405:5:505,240
-749395.117000000,fe80::212:7405:5:505,240
-749395.738000000,fe80::212:7403:3:303,240
-749395.744000000,fe80::212:7403:3:303,240
-749395.748000000,fe80::212:7403:3:303,240
-749395.753000000,fe80::212:7403:3:303,240
-749395.758000000,fe80::212:7403:3:303,240
-749395.761000000,fe80::212:7403:3:303,240
-749395.776000000,fe80::212:7403:3:303,240
-749395.778000000,fe80::212:7403:3:303,240
-749395.781000000,fe80::212:7403:3:303,240
-749395.784000000,fe80::212:7403:3:303,240
-749395.787000000,fe80::212:7403:3:303,240
-749395.790000000,fe80::212:7403:3:303,240
-749395.792000000,fe80::212:7403:3:303,240
-749395.794000000,fe80::212:7403:3:303,240
-749395.797000000,fe80::212:7403:3:303,240
-749395.804000000,fe80::212:7403:3:303,240
-749395.807000000,fe80::212:7403:3:303,240
-749395.813000000,fe80::212:7403:3:303,240
-749395.815000000,fe80::212:7403:3:303,240
-749395.818000000,fe80::212:7403:3:303,240
-749395.820000000,fe80::212:7403:3:303,240
-749395.823000000,fe80::212:7403:3:303,240
-749395.827000000,fe80::212:7403:3:303,240
-749395.830000000,fe80::212:7403:3:303,240
-749395.833000000,fe80::212:7403:3:303,240
-749395.836000000,fe80::212:7403:3:303,240
-749395.838000000,fe80::212:7403:3:303,240
-749395.840000000,fe80::212:7403:3:303,240
-749395.843000000,fe80::212:7403:3:303,240
-749394.444000000,fe80::212:7404:4:404,240
-749394.447000000,fe80::212:7404:4:404,240
-749394.450000000,fe80::212:7404:4:404,240
-749394.459000000,fe80::212:7404:4:404,240
-749394.461000000,fe80::212:7404:4:404,240
-749394.486000000,fe80::212:7404:4:404,240
-749394.486000000,fe80::212:7404:4:404,240
-749394.486000000,fe80::212:7404:4:404,240
-749394.489000000,fe80::212:7404:4:404,240
-749394.492000000,fe80::212:7404:4:404,240
-749394.496000000,fe80::212:7404:4:404,240
-749394.498000000,fe80::212:7404:4:404,240
-749394.501000000,fe80::212:7404:4:404,240
-749394.504000000,fe80::212:7404:4:404,240
-749394.508000000,fe80::212:7404:4:404,240
-749394.510000000,fe80::212:7404:4:404,240
-749394.513000000,fe80::212:7404:4:404,240
-749394.517000000,fe80::212:7404:4:404,240
-749394.521000000,fe80::212:7404:4:404,240
-749394.526000000,fe80::212:7404:4:404,240
-749394.528000000,fe80::212:7404:4:404,240
-749394.531000000,fe80::212:7404:4:404,240
-749394.534000000,fe80::212:7404:4:404,240
-749394.538000000,fe80::212:7404:4:404,240
-749394.543000000,fe80::212:7404:4:404,240
-749394.547000000,fe80::212:7404:4:404,240
-749394.549000000,fe80::212:7404:4:404,240
-749394.551000000,fe80::212:7404:4:404,240
-749394.553000000,fe80::212:7404:4:404,240
-749394.641000000,fe80::212:7401:1:101,240
-749394.643000000,fe80::212:7401:1:101,240
-749394.645000000,fe80::212:7401:1:101,240
-749394.648000000,fe80::212:7401:1:101,240
-749394.651000000,fe80::212:7401:1:101,240
-749394.653000000,fe80::212:7401:1:101,240
-749394.655000000,fe80::212:7401:1:101,240
-749394.657000000,fe80::212:7401:1:101,240
-749394.660000000,fe80::212:7401:1:101,240
-749394.663000000,fe80::212:7401:1:101,240
-749394.693000000,fe80::212:7401:1:101,240
-749394.693000000,fe80::212:7401:1:101,240
-749394.695000000,fe80::212:7401:1:101,240
-749394.698000000,fe80::212:7401:1:101,240
-749394.700000000,fe80::212:7401:1:101,240
-749394.702000000,fe80::212:7401:1:101,240
-749394.705000000,fe80::212:7401:1:101,240
-749394.708000000,fe80::212:7401:1:101,240
-749394.710000000,fe80::212:7401:1:101,240
-749394.713000000,fe80::212:7401:1:101,240
-749394.717000000,fe80::212:7401:1:101,240
-749394.721000000,fe80::212:7401:1:101,240
-749394.724000000,fe80::212:7401:1:101,240
-749394.726000000,fe80::212:7401:1:101,240
-749394.729000000,fe80::212:7401:1:101,240
-749394.732000000,fe80::212:7401:1:101,240
-749394.736000000,fe80::212:7401:1:101,240
-749394.742000000,fe80::212:7401:1:101,240
-749394.746000000,fe80::212:7401:1:101,240
-749394.748000000,fe80::212:7401:1:101,240
-749394.751000000,fe80::212:7401:1:101,240
-749394.754000000,fe80::212:7401:1:101,240
-749394.908000000,fe80::212:7406:6:606,240
-749394.914000000,fe80::212:7406:6:606,240
-749394.917000000,fe80::212:7406:6:606,240
-749394.920000000,fe80::212:7406:6:606,240
-749394.923000000,fe80::212:7406:6:606,240
-749394.925000000,fe80::212:7406:6:606,240
-749394.928000000,fe80::212:7406:6:606,240
-749394.930000000,fe80::212:7406:6:606,240
-749394.932000000,fe80::212:7406:6:606,240
-749394.935000000,fe80::212:7406:6:606,240
-749394.937000000,fe80::212:7406:6:606,240
-749394.939000000,fe80::212:7406:6:606,240
-749394.944000000,fe80::212:7406:6:606,240
-749394.947000000,fe80::212:7406:6:606,240
-749394.949000000,fe80::212:7406:6:606,240
-749394.951000000,fe80::212:7406:6:606,240
-749394.954000000,fe80::212:7406:6:606,240
-749394.958000000,fe80::212:7406:6:606,240
-749394.963000000,fe80::212:7406:6:606,240
-749394.978000000,fe80::212:7406:6:606,240
-749394.979000000,fe80::212:7406:6:606,240
-749394.983000000,fe80::212:7406:6:606,240
-749394.987000000,fe80::212:7406:6:606,240
-749394.990000000,fe80::212:7406:6:606,240
-749394.993000000,fe80::212:7406:6:606,240
-749394.996000000,fe80::212:7406:6:606,240
-749394.999000000,fe80::212:7406:6:606,240
-749394.001000000,fe80::212:7406:6:606,240
-749394.003000000,fe80::212:7406:6:606,240
-749380.985000000,fe80::212:7406:6:606,240
-749380.988000000,fe80::212:7406:6:606,240
-749380.990000000,fe80::212:7406:6:606,240
-749380.007000000,fe80::212:7406:6:606,240
-749380.007000000,fe80::212:7406:6:606,240
-749380.009000000,fe80::212:7406:6:606,240
-749380.015000000,fe80::212:7406:6:606,240
-749380.020000000,fe80::212:7406:6:606,240
-749380.024000000,fe80::212:7406:6:606,240
-749380.029000000,fe80::212:7406:6:606,240
-749380.032000000,fe80::212:7406:6:606,240
-749380.036000000,fe80::212:7406:6:606,240
-749380.041000000,fe80::212:7406:6:606,240
-749380.043000000,fe80::212:7406:6:606,240
-749380.046000000,fe80::212:7406:6:606,240
-749380.049000000,fe80::212:7406:6:606,240
-749380.051000000,fe80::212:7406:6:606,240
-749380.055000000,fe80::212:7406:6:606,240
-749380.064000000,fe80::212:7406:6:606,240
-749380.070000000,fe80::212:7406:6:606,240
-749380.073000000,fe80::212:7406:6:606,240
-749380.076000000,fe80::212:7406:6:606,240
-749380.078000000,fe80::212:7406:6:606,240
-749379.081000000,fe80::212:7406:6:606,240
-749379.086000000,fe80::212:7406:6:606,240
-749379.088000000,fe80::212:7406:6:606,240
-749379.107000000,fe80::212:7406:6:606,240
-749379.108000000,fe80::212:7406:6:606,240
-749379.108000000,fe80::212:7406:6:606,240
-749379.846000000,fe80::212:7402:2:202,240
-749379.851000000,fe80::212:7402:2:202,240
-749379.855000000,fe80::212:7402:2:202,240
-749379.858000000,fe80::212:7402:2:202,240
-749379.861000000,fe80::212:7402:2:202,240
-749379.865000000,fe80::212:7402:2:202,240
-749379.874000000,fe80::212:7402:2:202,240
-749379.878000000,fe80::212:7402:2:202,240
-749379.885000000,fe80::212:7402:2:202,240
-749379.889000000,fe80::212:7402:2:202,240
-749379.892000000,fe80::212:7402:2:202,240
-749379.911000000,fe80::212:7402:2:202,240
-749379.915000000,fe80::212:7402:2:202,240
-749379.920000000,fe80::212:7402:2:202,240
-749379.925000000,fe80::212:7402:2:202,240
-749379.930000000,fe80::212:7402:2:202,240
-749379.934000000,fe80::212:7402:2:202,240
-749379.937000000,fe80::212:7402:2:202,240
-749379.941000000,fe80::212:7402:2:202,240
-749379.946000000,fe80::212:7402:2:202,240
-749379.950000000,fe80::212:7402:2:202,240
-749379.954000000,fe80::212:7402:2:202,240
-749379.957000000,fe80::212:7402:2:202,240
-749379.961000000,fe80::212:7402:2:202,240
-749379.965000000,fe80::212:7402:2:202,240
-749379.969000000,fe80::212:7402:2:202,240
-749379.974000000,fe80::212:7402:2:202,240
-749379.978000000,fe80::212:7402:2:202,240
-749379.981000000,fe80::212:7402:2:202,240
