-770102.210000000,fe80::212:7406:6:606,240
-770102.231000000,fe80::212:7406:6:606,240
-770102.231000000,fe80::212:7406:6:606,240
-770102.231000000,fe80::212:7406:6:606,240
-770102.236000000,fe80::212:7406:6:606,240
-770102.241000000,fe80::212:7406:6:606,240
-770102.245000000,fe80::212:7406:6:606,240
-770102.252000000,fe80::212:7406:6:606,240
-770102.255000000,fe80::212:7406:6:606,240
-770102.263000000,fe80::212:7406:6:606,240
-770102.266000000,fe80::212:7406:6:606,240
-770102.270000000,fe80::212:7406:6:606,240
-770102.273000000,fe80::212:7406:6:606,240
-770102.275000000,fe80::212:7406:6:606,240
-770102.278000000,fe80::212:7406:6:606,240
-770102.281000000,fe80::212:7406:6:606,240
-770102.502000000,fe80::212:7404:4:404,240
-770102.506000000,fe80::212:7404:4:404,240
-770102.510000000,fe80::212:7404:4:404,240
-770102.539000000,fe80::212:7404:4:404,240
-770102.540000000,fe80::212:7404:4:404,240
-770102.540000000,fe80::212:7404:4:404,240
-770102.540000000,fe80::212:7404:4:404,240
-770102.542000000,fe80::212:7404:4:404,240
-770102.545000000,fe80::212:7404:4:404,240
-770102.548000000,fe80::212:7404:4:404,240
-770102.555000000,fe80::212:7404:4:404,240
-770102.559000000,fe80::212:7404:4:404,240
-770102.564000000,fe80::212:7404:4:404,240
-770102.566000000,fe80::212:7404:4:404,240
-770102.569000000,fe80::212:7404:4:404,240
-770102.573000000,fe80::212:7404:4:404,240
-770102.577000000,fe80::212:7404:4:404,240
-770102.581000000,fe80::212:7404:4:404,240
-770102.587000000,fe80::212:7404:4:404,240
-770102.590000000,fe80::212:7404:4:404,240
-770102.593000000,fe80::212:7404:4:404,240
-770102.597000000,fe80::212:7404:4:404,240
-770102.601000000,fe80::212:7404:4:404,240
-770102.605000000,fe80::212:7404:4:404,240
-770102.608000000,fe80::212:7404:4:404,240
-770102.610000000,fe80::212:7404:4:404,240
-770102.613000000,fe80::212:7404:4:404,240
-770102.629000000,fe80::212:7404:4:404,240
-770102.630000000,fe80::212:7404:4:404,240
-770102.791000000,fe80::212:7403:3:303,240
-770102.798000000,fe80::212:7403:3:303,240
-770102.802000000,fe80::212:7403:3:303,240
-770102.807000000,fe80::212:7403:3:303,240
-770102.811000000,fe80::212:7403:3:303,240
-770102.837000000,fe80::212:7403:3:303,240
-770102.838000000,fe80::212:7403:3:303,240
-770102.838000000,fe80::212:7403:3:303,240
-770102.841000000,fe80::212:7403:3:303,240
-770102.844000000,fe80::212:7403:3:303,240
-770102.846000000,fe80::212:7403:3:303,240
-770102.849000000,fe80::212:7403:3:303,240
-770102.852000000,fe80::212:7403:3:303,240
-770102.855000000,fe80::212:7403:3:303,240
-770102.857000000,fe80::212:7403:3:303,240
-770102.860000000,fe80::212:7403:3:303,240
-770102.863000000,fe80::212:7403:3:303,240
-770102.867000000,fe80::212:7403:3:303,240
-770102.870000000,fe80::212:7403:3:303,240
-770102.877000000,fe80::212:7403:3:303,240
-770102.881000000,fe80::212:7403:3:303,240
-770102.883000000,fe80::212:7403:3:303,240
-770102.886000000,fe80::212:7403:3:303,240
-770102.888000000,fe80::212:7403:3:303,240
-770102.891000000,fe80::212:7403:3:303,240
-770102.893000000,fe80::212:7403:3:303,240
-770102.895000000,fe80::212:7403:3:303,240
-770102.899000000,fe80::212:7403:3:303,240
-770102.904000000,fe80::212:7403:3:303,240
-770100.167000000,fe80::212:7407:7:707,240
-770100.171000000,fe80::212:7407:7:707,240
-770100.175000000,fe80::212:7407:7:707,240
-770100.178000000,fe80::212:7407:7:707,240
-770100.181000000,fe80::212:7407:7:707,240
-770100.184000000,fe80::212:7407:7:707,240
-770100.188000000,fe80::212:7407:7:707,240
-770100.192000000,fe80::212:7407:7:707,240
-770100.196000000,fe80::212:7407:7:707,240
-770100.199000000,fe80::212:7407:7:707,240
-770100.202000000,fe80::212:7407:7:707,240
-770100.205000000,fe80::212:7407:7:707,240
-770100.210000000,fe80::212:7407:7:707,240
-770100.214000000,fe80::212:7407:7:707,240
-770100.237000000,fe80::212:7407:7:707,240
-770100.238000000,fe80::212:7407:7:707,240
-770100.238000000,fe80::212:7407:7:707,240
-770100.241000000,fe80::212:7407:7:707,240
-770100.243000000,fe80::212:7407:7:707,240
-770100.247000000,fe80::212:7407:7:707,240
-770100.250000000,fe80::212:7407:7:707,240
-770100.255000000,fe80::212:7407:7:707,240
-770100.258000000,fe80::212:7407:7:707,240
-770100.260000000,fe80::212:7407:7:707,240
-770100.263000000,fe80::212:7407:7:707,240
-770100.266000000,fe80::212:7407:7:707,240
-770100.270000000,fe80::212:7407:7:707,240
-770100.275000000,fe80::212:7407:7:707,240
-770100.280000000,fe80::212:7407:7:707,240
-770098.772000000,fe80::212:7403:3:303,240
-770098.775000000,fe80::212:7403:3:303,240
-770098.777000000,fe80::212:7403:3:303,240
-770098.780000000,fe80::212:7403:3:303,240
-770098.786000000,fe80::212:7403:3:303,240
-770098.789000000,fe80::212:7403:3:303,240
-770098.791000000,fe80::212:7403:3:303,240
-770098.794000000,fe80::212:7403:3:303,240
-770098.797000000,fe80::212:7403:3:303,240
-770098.800000000,fe80::212:7403:3:303,240
-770098.803000000,fe80::212:7403:3:303,240
-770098.808000000,fe80::212:7403:3:303,240
-770098.833000000,fe80::212:7403:3:303,240
-770098.834000000,fe80::212:7403:3:303,240
-770098.838000000,fe80::212:7403:3:303,240
-770098.843000000,fe80::212:7403:3:303,240
-770098.846000000,fe80::212:7403:3:303,240
-770098.849000000,fe80::212:7403:3:303,240
-770098.853000000,fe80::212:7403:3:303,240
-770098.855000000,fe80::212:7403:3:303,240
-770098.858000000,fe80::212:7403:3:303,240
-770098.861000000,fe80::212:7403:3:303,240
-770098.866000000,fe80::212:7403:3:303,240
-770098.869000000,fe80::212:7403:3:303,240
-770098.872000000,fe80::212:7403:3:303,240
-770098.875000000,fe80::212:7403:3:303,240
-770098.877000000,fe80::212:7403:3:303,240
-770098.881000000,fe80::212:7403:3:303,240
-770098.885000000,fe80::212:7403:3:303,240
-770097.305000000,fe80::212:7407:7:707,240
-770097.309000000,fe80::212:7407:7:707,240
-770097.312000000,fe80::212:7407:7:707,240
-770097.316000000,fe80::212:7407:7:707,240
-770097.321000000,fe80::212:7407:7:707,240
-770097.342000000,fe80::212:7407:7:707,240
-770097.342000000,fe80::212:7407:7:707,240
-770097.346000000,fe80::212:7407:7:707,240
-770097.350000000,fe80::212:7407:7:707,240
-770097.352000000,fe80::212:7407:7:707,240
-770097.355000000,fe80::212:7407:7:707,240
-770097.359000000,fe80::212:7407:7:707,240
-770097.364000000,fe80::212:7407:7:707,240
-770097.369000000,fe80::212:7407:7:707,240
-770097.371000000,fe80::212:7407:7:707,240
-770097.374000000,fe80::212:7407:7:707,240
-770097.378000000,fe80::212:7407:7:707,240
-770097.382000000,fe80::212:7407:7:707,240
-770097.391000000,fe80::212:7407:7:707,240
-770097.396000000,fe80::212:7407:7:707,240
-770097.398000000,fe80::212:7407:7:707,240
-770097.401000000,fe80::212:7407:7:707,240
-770097.404000000,fe80::212:7407:7:707,240
-770097.406000000,fe80::212:7407:7:707,240
-770097.411000000,fe80::212:7407:7:707,240
-770097.414000000,fe80::212:7407:7:707,240
-770097.417000000,fe80::212:7407:7:707,240
-770097.420000000,fe80::212:7407:7:707,240
-770097.423000000,fe80::212:7407:7:707,240
-770096.494000000,fe80::212:7404:4:404,240
-770096.497000000,fe80::212:7404:4:404,240
-770096.501000000,fe80::212:7404:4:404,240
-770096.505000000,fe80::212:7404:4:404,240
-770096.512000000,fe80::212:7404:4:404,240
-770096.516000000,fe80::212:7404:4:404,240
-770096.518000000,fe80::212:7404:4:404,240
-770096.520000000,fe80::212:7404:4:404,240
-770096.523000000,fe80::212:7404:4:404,240
-770096.539000000,fe80::212:7404:4:404,240
-770096.539000000,fe80::212:7404:4:404,240
-770096.539000000,fe80::212:7404:4:404,240
-770096.544000000,fe80::212:7404:4:404,240
-770096.547000000,fe80::212:7404:4:404,240
-770096.551000000,fe80::212:7404:4:404,240
-770096.553000000,fe80::212:7404:4:404,240
-770096.556000000,fe80::212:7404:4:404,240
-770096.560000000,fe80::212:7404:4:404,240
-770096.563000000,fe80::212:7404:4:404,240
-770096.567000000,fe80::212:7404:4:404,240
-770096.572000000,fe80::212:7404:4:404,240
-770096.576000000,fe80::212:7404:4:404,240
-770096.588000000,fe80::212:7404:4:404,240
-770096.593000000,fe80::212:7404:4:404,240
-770096.596000000,fe80::212:7404:4:404,240
-770096.599000000,fe80::212:7404:4:404,240
-770096.603000000,fe80::212:7404:4:404,240
-770096.608000000,fe80::212:7404:4:404,240
-770096.611000000,fe80::212:7404:4:404,240
-770096.673000000,fe80::212:7406:6:606,240
-770096.673000000,fe80::212:7406:6:606,240
-770096.675000000,fe80::212:7406:6:606,240
-770096.678000000,fe80::212:7406:6:606,240
-770096.681000000,fe80::212:7406:6:606,240
-770096.684000000,fe80::212:7406:6:606,240
-770096.687000000,fe80::212:7406:6:606,240
-770096.689000000,fe80::212:7406:6:606,240
-770096.699000000,fe80::212:7406:6:606,240
-770096.703000000,fe80::212:7406:6:606,240
-770096.709000000,fe80::212:7406:6:606,240
-770096.712000000,fe80::212:7406:6:606,240
-770096.714000000,fe80::212:7406:6:606,240
-770096.717000000,fe80::212:7406:6:606,240
-770096.722000000,fe80::212:7406:6:606,240
-770096.740000000,fe80::212:7406:6:606,240
-770096.741000000,fe80::212:7406:6:606,240
-770096.741000000,fe80::212:7406:6:606,240
-770096.744000000,fe80::212:7406:6:606,240
-770096.746000000,fe80::212:7406:6:606,240
-770096.749000000,fe80::212:7406:6:606,240
-770096.752000000,fe80::212:7406:6:606,240
-770096.754000000,fe80::212:7406:6:606,240
-770096.757000000,fe80::212:7406:6:606,240
-770096.761000000,fe80::212:7406:6:606,240
-770096.766000000,fe80::212:7406:6:606,240
-770096.770000000,fe80::212:7406:6:606,240
-770096.775000000,fe80::212:7406:6:606,240
-770096.779000000,fe80::212:7406:6:606,240
-770096.816000000,fe80::212:7402:2:202,240
-770096.822000000,fe80::212:7402:2:202,240
-770096.840000000,fe80::212:7402:2:202,240
-770096.843000000,fe80::212:7402:2:202,240
-770096.850000000,fe80::212:7402:2:202,240
-770096.854000000,fe80::212:7402:2:202,240
-770096.858000000,fe80::212:7402:2:202,240
-770096.861000000,fe80::212:7402:2:202,240
-770096.865000000,fe80::212:7402:2:202,240
-770096.870000000,fe80::212:7402:2:202,240
-770096.874000000,fe80::212:7402:2:202,240
-770096.877000000,fe80::212:7402:2:202,240
-770096.881000000,fe80::212:7402:2:202,240
-770096.884000000,fe80::212:7402:2:202,240
-770096.888000000,fe80::212:7402:2:202,240
-770096.895000000,fe80::212:7402:2:202,240
-770096.900000000,fe80::212:7402:2:202,240
-770096.904000000,fe80::212:7402:2:202,240
-770096.907000000,fe80::212:7402:2:202,240
-770096.916000000,fe80::212:7402:2:202,240
-770096.920000000,fe80::212:7402:2:202,240
-770096.925000000,fe80::212:7402:2:202,240
-770096.945000000,fe80::212:7402:2:202,240
-770096.945000000,fe80::212:7402:2:202,240
-770096.946000000,fe80::212:7402:2:202,240
-770096.949000000,fe80::212:7402:2:202,240
-770096.952000000,fe80::212:7402:2:202,240
-770096.957000000,fe80::212:7402:2:202,240
-770096.960000000,fe80::212:7402:2:202,240
-770095.112000000,fe80::212:7405:5:505,240
-770095.116000000,fe80::212:7405:5:505,240
-770095.120000000,fe80::212:7405:5:505,240
-770095.124000000,fe80::212:7405:5:505,240
-770095.140000000,fe80::212:7405:5:505,240
-770095.140000000,fe80::212:7405:5:505,240
-770095.142000000,fe80::212:7405:5:505,240
-770095.152000000,fe80::212:7405:5:505,240
-770095.159000000,fe80::212:7405:5:505,240
-770095.164000000,fe80::212:7405:5:505,240
-770095.168000000,fe80::212:7405:5:505,240
-770095.175000000,fe80::212:7405:5:505,240
-770095.180000000,fe80::212:7405:5:505,240
-770095.185000000,fe80::212:7405:5:505,240
-770095.189000000,fe80::212:7405:5:505,240
-770095.195000000,fe80::212:7405:5:505,240
-770095.200000000,fe80::212:7405:5:505,240
-770095.206000000,fe80::212:7405:5:505,240
-770095.209000000,fe80::212:7405:5:505,240
-770095.214000000,fe80::212:7405:5:505,240
-770095.219000000,fe80::212:7405:5:505,240
-770095.223000000,fe80::212:7405:5:505,240
-770095.239000000,fe80::212:7405:5:505,240
-770095.244000000,fe80::212:7405:5:505,240
-770095.245000000,fe80::212:7405:5:505,240
-770095.250000000,fe80::212:7405:5:505,240
-770095.255000000,fe80::212:7405:5:505,240
-770095.258000000,fe80::212:7405:5:505,240
-770095.262000000,fe80::212:7405:5:505,240
-770088.375000000,fe80::212:7406:6:606,240
-770088.378000000,fe80::212:7406:6:606,240
-770088.381000000,fe80::212:7406:6:606,240
-770088.384000000,fe80::212:7406:6:606,240
-770088.387000000,fe80::212:7406:6:606,240
-770088.389000000,fe80::212:7406:6:606,240
-770088.393000000,fe80::212:7406:6:606,240
-770088.397000000,fe80::212:7406:6:606,240
-770088.402000000,fe80::212:7406:6:606,240
-770088.408000000,fe80::212:7406:6:606,240
-770088.412000000,fe80::212:7406:6:606,240
-770088.416000000,fe80::212:7406:6:606,240
-770088.419000000,fe80::212:7406:6:606,240
-770088.422000000,fe80::212:7406:6:606,240
-770088.426000000,fe80::212:7406:6:606,240
-770088.428000000,fe80::212:7406:6:606,240
-770088.432000000,fe80::212:7406:6:606,240
-770088.434000000,fe80::212:7406:6:606,240
-770088.438000000,fe80::212:7406:6:606,240
-770088.464000000,fe80::212:7406:6:606,240
-770088.465000000,fe80::212:7406:6:606,240
-770088.467000000,fe80::212:7406:6:606,240
-770088.470000000,fe80::212:7406:6:606,240
-770088.473000000,fe80::212:7406:6:606,240
-770088.477000000,fe80::212:7406:6:606,240
-770088.480000000,fe80::212:7406:6:606,240
-770088.485000000,fe80::212:7406:6:606,240
-770088.488000000,fe80::212:7406:6:606,240
-770088.491000000,fe80::212:7406:6:606,240
-770087.433000000,fe80::212:7407:7:707,241
-770087.438000000,fe80::212:7407:7:707,241
-770087.440000000,fe80::212:7407:7:707,241
-770087.462000000,fe80::212:7407:7:707,241
-770087.462000000,fe80::212:7407:7:707,241
-770087.462000000,fe80::212:7407:7:707,241
-770087.462000000,fe80::212:7407:7:707,241
-770087.463000000,fe80::212:7407:7:707,241
-770087.466000000,fe80::212:7407:7:707,241
-770087.468000000,fe80::212:7407:7:707,241
-770087.472000000,fe80::212:7407:7:707,241
-770087.477000000,fe80::212:7407:7:707,241
-770087.482000000,fe80::212:7407:7:707,241
-770087.488000000,fe80::212:7407:7:707,241
-770087.494000000,fe80::212:7407:7:707,241
-770087.501000000,fe80::212:7407:7:707,241
-770087.506000000,fe80::212:7407:7:707,241
-770087.512000000,fe80::212:7407:7:707,241
-770087.519000000,fe80::212:7407:7:707,241
-770087.526000000,fe80::212:7407:7:707,241
-770087.535000000,fe80::212:7407:7:707,241
-770087.541000000,fe80::212:7407:7:707,241
-770087.562000000,fe80::212:7407:7:707,241
-770087.562000000,fe80::212:7407:7:707,241
-770087.565000000,fe80::212:7407:7:707,241
-770087.570000000,fe80::212:7407:7:707,241
-770087.574000000,fe80::212:7407:7:707,241
-770087.579000000,fe80::212:7407:7:707,241
-770087.583000000,fe80::212:7407:7:707,241
-770086.021000000,fe80::212:7404:4:404,241
-770086.026000000,fe80::212:7404:4:404,241
-770086.029000000,fe80::212:7404:4:404,241
-770086.033000000,fe80::212:7404:4:404,241
-770086.037000000,fe80::212:7404:4:404,241
-770086.041000000,fe80::212:7404:4:404,241
-770086.043000000,fe80::212:7404:4:404,241
-770086.046000000,fe80::212:7404:4:404,241
-770086.067000000,fe80::212:7404:4:404,241
-770086.067000000,fe80::212:7404:4:404,241
-770086.071000000,fe80::212:7404:4:404,241
-770086.076000000,fe80::212:7404:4:404,241
-770086.079000000,fe80::212:7404:4:404,241
-770085.082000000,fe80::212:7404:4:404,241
-770085.086000000,fe80::212:7404:4:404,241
-770085.090000000,fe80::212:7404:4:404,241
-770085.094000000,fe80::212:7404:4:404,241
-770085.099000000,fe80::212:7404:4:404,241
-770085.102000000,fe80::212:7404:4:404,241
-770085.107000000,fe80::212:7404:4:404,241
-770085.109000000,fe80::212:7404:4:404,241
-770085.112000000,fe80::212:7404:4:404,241
-770085.116000000,fe80::212:7404:4:404,241
-770085.121000000,fe80::212:7404:4:404,241
-770085.125000000,fe80::212:7404:4:404,241
-770085.128000000,fe80::212:7404:4:404,241
-770085.131000000,fe80::212:7404:4:404,241
-770085.135000000,fe80::212:7404:4:404,241
-770085.139000000,fe80::212:7404:4:404,241
-770085.281000000,fe80::212:7406:6:606,241
-770085.284000000,fe80::212:7406:6:606,241
-770085.287000000,fe80::212:7406:6:606,241
-770085.294000000,fe80::212:7406:6:606,241
-770085.297000000,fe80::212:7406:6:606,241
-770085.302000000,fe80::212:7406:6:606,241
-770085.306000000,fe80::212:7406:6:606,241
-770085.309000000,fe80::212:7406:6:606,241
-770085.312000000,fe80::212:7406:6:606,241
-770085.318000000,fe80::212:7406:6:606,241
-770085.322000000,fe80::212:7406:6:606,241
-770085.327000000,fe80::212:7406:6:606,241
-770085.331000000,fe80::212:7406:6:606,241
-770085.335000000,fe80::212:7406:6:606,241
-770085.339000000,fe80::212:7406:6:606,241
-770085.342000000,fe80::212:7406:6:606,241
-770085.345000000,fe80::212:7406:6:606,241
-770085.362000000,fe80::212:7406:6:606,241
-770085.362000000,fe80::212:7406:6:606,241
-770085.363000000,fe80::212:7406:6:606,241
-770085.365000000,fe80::212:7406:6:606,241
-770085.370000000,fe80::212:7406:6:606,241
-770085.376000000,fe80::212:7406:6:606,241
-770085.382000000,fe80::212:7406:6:606,241
-770085.387000000,fe80::212:7406:6:606,241
-770085.394000000,fe80::212:7406:6:606,241
-770085.396000000,fe80::212:7406:6:606,241
-770085.404000000,fe80::212:7406:6:606,241
-770085.408000000,fe80::212:7406:6:606,241
-770085.423000000,fe80::212:7403:3:303,241
-770085.426000000,fe80::212:7403:3:303,241
-770085.429000000,fe80::212:7403:3:303,241
-770085.431000000,fe80::212:7403:3:303,241
-770085.435000000,fe80::212:7403:3:303,241
-770085.438000000,fe80::212:7403:3:303,241
-770085.442000000,fe80::212:7403:3:303,241
-770085.446000000,fe80::212:7403:3:303,241
-770085.462000000,fe80::212:7403:3:303,241
-770085.462000000,fe80::212:7403:3:303,241
-770085.462000000,fe80::212:7403:3:303,241
-770085.465000000,fe80::212:7403:3:303,241
-770085.467000000,fe80::212:7403:3:303,241
-770085.470000000,fe80::212:7403:3:303,241
-770085.476000000,fe80::212:7403:3:303,241
-770085.480000000,fe80::212:7403:3:303,241
-770085.486000000,fe80::212:7403:3:303,241
-770085.491000000,fe80::212:7403:3:303,241
-770085.497000000,fe80::212:7403:3:303,241
-770085.501000000,fe80::212:7403:3:303,241
-770085.510000000,fe80::212:7403:3:303,241
-770085.515000000,fe80::212:7403:3:303,241
-770085.521000000,fe80::212:7403:3:303,241
-770085.527000000,fe80::212:7403:3:303,241
-770085.533000000,fe80::212:7403:3:303,241
-770085.537000000,fe80::212:7403:3:303,241
-770085.540000000,fe80::212:7403:3:303,241
-770085.542000000,fe80::212:7403:3:303,241
-770085.545000000,fe80::212:7403:3:303,241
-770085.562000000,fe80::212:7405:5:505,241
-770085.568000000,fe80::212:7405:5:505,241
-770085.574000000,fe80::212:7405:5:505,241
-770085.580000000,fe80::212:7405:5:505,241
-770085.585000000,fe80::212:7405:5:505,241
-770085.590000000,fe80::212:7405:5:505,241
-770085.595000000,fe80::212:7405:5:505,241
-770085.599000000,fe80::212:7405:5:505,241
-770085.603000000,fe80::212:7405:5:505,241
-770085.607000000,fe80::212:7405:5:505,241
-770085.615000000,fe80::212:7405:5:505,241
-770085.620000000,fe80::212:7405:5:505,241
-770085.623000000,fe80::212:7405:5:505,241
-770085.667000000,fe80::212:7405:5:505,241
-770085.667000000,fe80::212:7405:5:505,241
-770085.668000000,fe80::212:7405:5:505,241
-770085.668000000,fe80::212:7405:5:505,241
-770085.686000000,fe80::212:7405:5:505,241
-770085.686000000,fe80::212:7405:5:505,241
-770085.689000000,fe80::212:7405:5:505,241
-770085.694000000,fe80::212:7405:5:505,241
-770085.701000000,fe80::212:7405:5:505,241
-770085.706000000,fe80::212:7405:5:505,241
-770085.710000000,fe80::212:7405:5:505,241
-770085.718000000,fe80::212:7405:5:505,241
-770085.725000000,fe80::212:7405:5:505,241
-770085.729000000,fe80::212:7405:5:505,241
-770085.735000000,fe80::212:7405:5:505,241
-770085.738000000,fe80::212:7405:5:505,241
-770083.613000000,fe80::212:7402:2:202,241
-770083.618000000,fe80::212:7402:2:202,241
-770083.626000000,fe80::212:7402:2:202,241
-770083.665000000,fe80::212:7402:2:202,241
-770083.665000000,fe80::212:7402:2:202,241
-770083.666000000,fe80::212:7402:2:202,241
-770083.668000000,fe80::212:7402:2:202,241
-770083.672000000,fe80::212:7402:2:202,241
-770083.680000000,fe80::212:7402:2:202,241
-770083.696000000,fe80::212:7402:2:202,241
-770083.698000000,fe80::212:7402:2:202,241
-770083.701000000,fe80::212:7402:2:202,241
-770083.705000000,fe80::212:7402:2:202,241
-770083.708000000,fe80::212:7402:2:202,241
-770083.712000000,fe80::212:7402:2:202,241
-770083.715000000,fe80::212:7402:2:202,241
-770083.720000000,fe80::212:7402:2:202,241
-770083.726000000,fe80::212:7402:2:202,241
-770083.731000000,fe80::212:7402:2:202,241
-770083.736000000,fe80::212:7402:2:202,241
-770083.739000000,fe80::212:7402:2:202,241
-770083.744000000,fe80::212:7402:2:202,241
-770083.747000000,fe80::212:7402:2:202,241
-770083.751000000,fe80::212:7402:2:202,241
-770083.755000000,fe80::212:7402:2:202,241
-770083.759000000,fe80::212:7402:2:202,241
-770083.763000000,fe80::212:7402:2:202,241
-770083.766000000,fe80::212:7402:2:202,241
-770083.770000000,fe80::212:7402:2:202,241
-770082.127000000,fe80::212:7401:1:101,240
-770082.131000000,fe80::212:7401:1:101,240
-770082.134000000,fe80::212:7401:1:101,240
-770082.137000000,fe80::212:7401:1:101,240
-770082.140000000,fe80::212:7401:1:101,240
-770082.143000000,fe80::212:7401:1:101,240
-770082.145000000,fe80::212:7401:1:101,240
-770082.148000000,fe80::212:7401:1:101,240
-770082.151000000,fe80::212:7401:1:101,240
-770082.156000000,fe80::212:7401:1:101,240
-770082.160000000,fe80::212:7401:1:101,240
-770082.165000000,fe80::212:7401:1:101,240
-770082.168000000,fe80::212:7401:1:101,240
-770082.171000000,fe80::212:7401:1:101,240
-770082.174000000,fe80::212:7401:1:101,240
-770082.178000000,fe80::212:7401:1:101,240
-770082.180000000,fe80::212:7401:1:101,240
-770082.198000000,fe80::212:7401:1:101,240
-770082.198000000,fe80::212:7401:1:101,240
-770082.198000000,fe80::212:7401:1:101,240
-770082.198000000,fe80::212:7401:1:101,240
-770082.201000000,fe80::212:7401:1:101,240
-770082.203000000,fe80::212:7401:1:101,240
-770082.205000000,fe80::212:7401:1:101,240
-770082.208000000,fe80::212:7401:1:101,240
-770082.214000000,fe80::212:7401:1:101,240
-770082.225000000,fe80::212:7401:1:101,240
-770082.231000000,fe80::212:7401:1:101,240
-770082.234000000,fe80::212:7401:1:101,240
-770082.237000000,fe80::212:7401:1:101,240
-770082.240000000,fe80::212:7401:1:101,240
-770082.245000000,fe80::212:7401:1:101,240
-770082.498000000,fe80::212:7407:7:707,241
-770082.499000000,fe80::212:7407:7:707,241
-770082.503000000,fe80::212:7407:7:707,241
-770082.507000000,fe80::212:7407:7:707,241
-770082.512000000,fe80::212:7407:7:707,241
-770082.516000000,fe80::212:7407:7:707,241
-770082.520000000,fe80::212:7407:7:707,241
-770082.524000000,fe80::212:7407:7:707,241
-770082.531000000,fe80::212:7407:7:707,241
-770082.538000000,fe80::212:7407:7:707,241
-770082.548000000,fe80::212:7407:7:707,241
-770082.554000000,fe80::212:7407:7:707,241
-770082.559000000,fe80::212:7407:7:707,241
-770082.562000000,fe80::212:7407:7:707,241
-770082.564000000,fe80::212:7407:7:707,241
-770082.568000000,fe80::212:7407:7:707,241
-770082.571000000,fe80::212:7407:7:707,241
-770082.574000000,fe80::212:7407:7:707,241
-770082.576000000,fe80::212:7407:7:707,241
-770082.579000000,fe80::212:7407:7:707,241
-770082.581000000,fe80::212:7407:7:707,241
-770082.598000000,fe80::212:7407:7:707,241
-770082.598000000,fe80::212:7407:7:707,241
-770082.601000000,fe80::212:7407:7:707,241
-770082.607000000,fe80::212:7407:7:707,241
-770082.612000000,fe80::212:7407:7:707,241
-770082.617000000,fe80::212:7407:7:707,241
-770082.622000000,fe80::212:7407:7:707,241
-770082.627000000,fe80::212:7407:7:707,241
-770080.374000000,fe80::212:7406:6:606,241
-770080.377000000,fe80::212:7406:6:606,241
-770080.380000000,fe80::212:7406:6:606,241
-770080.382000000,fe80::212:7406:6:606,241
-770080.403000000,fe80::212:7406:6:606,241
-770080.404000000,fe80::212:7406:6:606,241
-770080.409000000,fe80::212:7406:6:606,241
-770080.411000000,fe80::212:7406:6:606,241
-770080.415000000,fe80::212:7406:6:606,241
-770080.418000000,fe80::212:7406:6:606,241
-770080.424000000,fe80::212:7406:6:606,241
-770080.427000000,fe80::212:7406:6:606,241
-770080.429000000,fe80::212:7406:6:606,241
-770080.432000000,fe80::212:7406:6:606,241
-770080.436000000,fe80::212:7406:6:606,241
-770080.440000000,fe80::212:7406:6:606,241
-770080.444000000,fe80::212:7406:6:606,241
-770080.447000000,fe80::212:7406:6:606,241
-770080.449000000,fe80::212:7406:6:606,241
-770080.452000000,fe80::212:7406:6:606,241
-770080.455000000,fe80::212:7406:6:606,241
-770080.458000000,fe80::212:7406:6:606,241
-770080.460000000,fe80::212:7406:6:606,241
-770080.463000000,fe80::212:7406:6:606,241
-770080.467000000,fe80::212:7406:6:606,241
-770080.472000000,fe80::212:7406:6:606,241
-770080.476000000,fe80::212:7406:6:606,241
-770080.481000000,fe80::212:7406:6:606,241
-770080.499000000,fe80::212:7406:6:606,241
-770080.606000000,fe80::212:7405:5:505,241
-770080.610000000,fe80::212:7405:5:505,241
-770080.625000000,fe80::212:7405:5:505,241
-770080.671000000,fe80::212:7405:5:505,241
-770080.671000000,fe80::212:7405:5:505,241
-770080.671000000,fe80::212:7405:5:505,241
-770080.672000000,fe80::212:7405:5:505,241
-770080.672000000,fe80::212:7405:5:505,241
-770080.675000000,fe80::212:7405:5:505,241
-770080.680000000,fe80::212:7405:5:505,241
-770080.700000000,fe80::212:7405:5:505,241
-770080.700000000,fe80::212:7405:5:505,241
-770080.701000000,fe80::212:7405:5:505,241
-770080.705000000,fe80::212:7405:5:505,241
-770080.710000000,fe80::212:7405:5:505,241
-770080.725000000,fe80::212:7405:5:505,241
-770080.734000000,fe80::212:7405:5:505,241
-770080.738000000,fe80::212:7405:5:505,241
-770080.743000000,fe80::212:7405:5:505,241
-770080.749000000,fe80::212:7405:5:505,241
-770080.753000000,fe80::212:7405:5:505,241
-770080.758000000,fe80::212:7405:5:505,241
-770080.763000000,fe80::212:7405:5:505,241
-770080.768000000,fe80::212:7405:5:505,241
-770080.773000000,fe80::212:7405:5:505,241
-770080.778000000,fe80::212:7405:5:505,241
-770080.781000000,fe80::212:7405:5:505,241
-770080.784000000,fe80::212:7405:5:505,241
-770080.799000000,fe80::212:7405:5:505,241
-770080.974000000,fe80::212:7404:4:404,241
-770080.977000000,fe80::212:7404:4:404,241
-770080.980000000,fe80::212:7404:4:404,241
-770080.984000000,fe80::212:7404:4:404,241
-770080.999000000,fe80::212:7404:4:404,241
-770080.002000000,fe80::212:7404:4:404,241
-770080.006000000,fe80::212:7404:4:404,241
-770080.011000000,fe80::212:7404:4:404,241
-770080.015000000,fe80::212:7404:4:404,241
