-1313727.969000000,fe80::212:7403:3:303,240
-1313727.970000000,fe80::212:7403:3:303,240
-1313727.970000000,fe80::212:7403:3:303,240
-1313727.168000000,fe80::212:7403:3:303,240
-1313727.169000000,fe80::212:7403:3:303,240
-1313727.169000000,fe80::212:7403:3:303,240
-1313727.171000000,fe80::212:7403:3:303,240
-1313727.171000000,fe80::212:7403:3:303,240
-1313727.174000000,fe80::212:7403:3:303,240
-1313727.175000000,fe80::212:7403:3:303,240
-1313727.175000000,fe80::212:7403:3:303,240
-1313727.177000000,fe80::212:7403:3:303,240
-1313727.318000000,fe80::212:7403:3:303,240
-1313727.319000000,fe80::212:7403:3:303,240
-1313727.319000000,fe80::212:7403:3:303,240
-1313727.320000000,fe80::212:7403:3:303,240
-1313727.320000000,fe80::212:7403:3:303,240
-1313727.328000000,fe80::212:7403:3:303,240
-1313727.329000000,fe80::212:7403:3:303,240
-1313727.330000000,fe80::212:7403:3:303,240
-1313727.330000000,fe80::212:7403:3:303,240
-1313725.917000000,fe80::212:7401:1:101,240
-1313725.918000000,fe80::212:7401:1:101,240
-1313725.080000000,fe80::212:7401:1:101,240
-1313725.081000000,fe80::212:7401:1:101,240
-1313725.084000000,fe80::212:7401:1:101,240
-1313725.085000000,fe80::212:7401:1:101,240
-1313725.085000000,fe80::212:7401:1:101,240
-1313725.090000000,fe80::212:7401:1:101,240
-1313725.091000000,fe80::212:7401:1:101,240
-1313725.091000000,fe80::212:7401:1:101,240
-1313725.091000000,fe80::212:7401:1:101,240
-1313725.092000000,fe80::212:7401:1:101,240
-1313725.092000000,fe80::212:7401:1:101,240
-1313725.092000000,fe80::212:7401:1:101,240
-1313725.252000000,fe80::212:7401:1:101,240
-1313725.253000000,fe80::212:7401:1:101,240
-1313725.253000000,fe80::212:7401:1:101,240
-1313725.253000000,fe80::212:7401:1:101,240
-1313725.254000000,fe80::212:7401:1:101,240
-1313725.258000000,fe80::212:7401:1:101,240
-1313725.259000000,fe80::212:7401:1:101,240
-1313725.259000000,fe80::212:7401:1:101,240
-1313725.259000000,fe80::212:7401:1:101,240
-1313725.260000000,fe80::212:7401:1:101,240
-1313725.272000000,fe80::212:7401:1:101,240
-1313725.273000000,fe80::212:7401:1:101,240
-1313725.403000000,fe80::212:7401:1:101,240
-1313725.409000000,fe80::212:7401:1:101,240
-1313725.409000000,fe80::212:7401:1:101,240
-1313725.410000000,fe80::212:7401:1:101,240
-1313725.410000000,fe80::212:7401:1:101,240
-1313725.411000000,fe80::212:7401:1:101,240
-1313723.928000000,fe80::212:7407:7:707,240
-1313723.929000000,fe80::212:7407:7:707,240
-1313723.929000000,fe80::212:7407:7:707,240
-1313723.929000000,fe80::212:7407:7:707,240
-1313723.930000000,fe80::212:7407:7:707,240
-1313723.937000000,fe80::212:7407:7:707,240
-1313723.105000000,fe80::212:7407:7:707,240
-1313723.111000000,fe80::212:7407:7:707,240
-1313723.112000000,fe80::212:7407:7:707,240
-1313723.113000000,fe80::212:7407:7:707,240
-1313723.119000000,fe80::212:7407:7:707,240
-1313723.119000000,fe80::212:7407:7:707,240
-1313723.119000000,fe80::212:7407:7:707,240
-1313723.120000000,fe80::212:7407:7:707,240
-1313723.120000000,fe80::212:7407:7:707,240
-1313723.120000000,fe80::212:7407:7:707,240
-1313723.121000000,fe80::212:7407:7:707,240
-1313723.122000000,fe80::212:7407:7:707,240
-1313723.269000000,fe80::212:7407:7:707,240
-1313723.271000000,fe80::212:7407:7:707,240
-1313723.271000000,fe80::212:7407:7:707,240
-1313723.271000000,fe80::212:7407:7:707,240
-1313723.274000000,fe80::212:7407:7:707,240
-1313723.274000000,fe80::212:7407:7:707,240
-1313723.277000000,fe80::212:7407:7:707,240
-1313723.277000000,fe80::212:7407:7:707,240
-1313723.277000000,fe80::212:7407:7:707,240
-1313723.278000000,fe80::212:7407:7:707,240
-1313723.279000000,fe80::212:7407:7:707,240
-1313722.547000000,fe80::212:7405:5:505,240
-1313722.551000000,fe80::212:7405:5:505,240
-1313722.553000000,fe80::212:7405:5:505,240
-1313722.555000000,fe80::212:7405:5:505,240
-1313722.558000000,fe80::212:7405:5:505,240
-1313722.559000000,fe80::212:7405:5:505,240
-1313722.560000000,fe80::212:7405:5:505,240
-1313722.561000000,fe80::212:7405:5:505,240
-1313722.789000000,fe80::212:7405:5:505,240
-1313722.790000000,fe80::212:7405:5:505,240
-1313722.791000000,fe80::212:7405:5:505,240
-1313722.797000000,fe80::212:7405:5:505,240
-1313722.818000000,fe80::212:7405:5:505,240
-1313722.819000000,fe80::212:7405:5:505,240
-1313722.820000000,fe80::212:7405:5:505,240
-1313722.949000000,fe80::212:7405:5:505,240
-1313722.950000000,fe80::212:7405:5:505,240
-1313722.950000000,fe80::212:7405:5:505,240
-1313722.953000000,fe80::212:7405:5:505,240
-1313722.954000000,fe80::212:7405:5:505,240
-1313722.958000000,fe80::212:7405:5:505,240
-1313722.958000000,fe80::212:7405:5:505,240
-1313722.958000000,fe80::212:7405:5:505,240
-1313722.959000000,fe80::212:7405:5:505,240
-1313722.959000000,fe80::212:7405:5:505,240
-1313722.959000000,fe80::212:7405:5:505,240
-1313722.960000000,fe80::212:7405:5:505,240
-1313722.960000000,fe80::212:7405:5:505,240
-1313722.136000000,fe80::212:7405:5:505,240
-1313720.783000000,fe80::212:7406:6:606,240
-1313720.784000000,fe80::212:7406:6:606,240
-1313720.787000000,fe80::212:7406:6:606,240
-1313720.787000000,fe80::212:7406:6:606,240
-1313720.788000000,fe80::212:7406:6:606,240
-1313720.788000000,fe80::212:7406:6:606,240
-1313720.788000000,fe80::212:7406:6:606,240
-1313720.789000000,fe80::212:7406:6:606,240
-1313720.793000000,fe80::212:7406:6:606,240
-1313720.964000000,fe80::212:7406:6:606,240
-1313720.964000000,fe80::212:7406:6:606,240
-1313720.964000000,fe80::212:7406:6:606,240
-1313720.965000000,fe80::212:7406:6:606,240
-1313720.967000000,fe80::212:7406:6:606,240
-1313720.967000000,fe80::212:7406:6:606,240
-1313720.967000000,fe80::212:7406:6:606,240
-1313720.968000000,fe80::212:7406:6:606,240
-1313720.973000000,fe80::212:7406:6:606,240
-1313720.092000000,fe80::212:7406:6:606,240
-1313720.093000000,fe80::212:7406:6:606,240
-1313720.099000000,fe80::212:7406:6:606,240
-1313720.100000000,fe80::212:7406:6:606,240
-1313720.100000000,fe80::212:7406:6:606,240
-1313720.101000000,fe80::212:7406:6:606,240
-1313720.101000000,fe80::212:7406:6:606,240
-1313720.101000000,fe80::212:7406:6:606,240
-1313720.102000000,fe80::212:7406:6:606,240
-1313720.102000000,fe80::212:7406:6:606,240
-1313720.275000000,fe80::212:7406:6:606,240
-1313718.612000000,fe80::212:7404:4:404,240
-1313718.613000000,fe80::212:7404:4:404,240
-1313718.614000000,fe80::212:7404:4:404,240
-1313718.614000000,fe80::212:7404:4:404,240
-1313718.615000000,fe80::212:7404:4:404,240
-1313718.615000000,fe80::212:7404:4:404,240
-1313718.615000000,fe80::212:7404:4:404,240
-1313718.616000000,fe80::212:7404:4:404,240
-1313718.616000000,fe80::212:7404:4:404,240
-1313718.764000000,fe80::212:7404:4:404,240
-1313718.765000000,fe80::212:7404:4:404,240
-1313718.765000000,fe80::212:7404:4:404,240
-1313718.765000000,fe80::212:7404:4:404,240
-1313718.766000000,fe80::212:7404:4:404,240
-1313718.766000000,fe80::212:7404:4:404,240
-1313718.766000000,fe80::212:7404:4:404,240
-1313718.767000000,fe80::212:7404:4:404,240
-1313718.932000000,fe80::212:7404:4:404,240
-1313718.974000000,fe80::212:7404:4:404,240
-1313718.975000000,fe80::212:7404:4:404,240
-1313718.975000000,fe80::212:7404:4:404,240
-1313718.976000000,fe80::212:7404:4:404,240
-1313718.976000000,fe80::212:7404:4:404,240
-1313718.976000000,fe80::212:7404:4:404,240
-1313718.977000000,fe80::212:7404:4:404,240
-1313718.977000000,fe80::212:7404:4:404,240
-1313718.207000000,fe80::212:7404:4:404,240
-1313718.207000000,fe80::212:7404:4:404,240
-1313718.207000000,fe80::212:7404:4:404,240
-1313717.836000000,fe80::212:7403:3:303,240
-1313717.836000000,fe80::212:7403:3:303,240
-1313717.836000000,fe80::212:7403:3:303,240
-1313717.837000000,fe80::212:7403:3:303,240
-1313717.837000000,fe80::212:7403:3:303,240
-1313717.837000000,fe80::212:7403:3:303,240
-1313717.838000000,fe80::212:7403:3:303,240
-1313717.843000000,fe80::212:7403:3:303,240
-1313717.844000000,fe80::212:7403:3:303,240
-1313717.844000000,fe80::212:7403:3:303,240
-1313717.844000000,fe80::212:7403:3:303,240
-1313717.845000000,fe80::212:7403:3:303,240
-1313717.845000000,fe80::212:7403:3:303,240
-1313717.845000000,fe80::212:7403:3:303,240
-1313717.006000000,fe80::212:7403:3:303,240
-1313717.007000000,fe80::212:7403:3:303,240
-1313717.007000000,fe80::212:7403:3:303,240
-1313717.007000000,fe80::212:7403:3:303,240
-1313717.008000000,fe80::212:7403:3:303,240
-1313717.008000000,fe80::212:7403:3:303,240
-1313717.008000000,fe80::212:7403:3:303,240
-1313717.011000000,fe80::212:7403:3:303,240
-1313717.012000000,fe80::212:7403:3:303,240
-1313717.012000000,fe80::212:7403:3:303,240
-1313717.012000000,fe80::212:7403:3:303,240
-1313717.020000000,fe80::212:7403:3:303,240
-1313717.163000000,fe80::212:7403:3:303,240
-1313717.168000000,fe80::212:7403:3:303,240
-1313717.169000000,fe80::212:7403:3:303,240
-1313714.008000000,fe80::212:7408:8:808,240
-1313714.167000000,fe80::212:7408:8:808,240
-1313714.168000000,fe80::212:7408:8:808,240
-1313714.169000000,fe80::212:7408:8:808,240
-1313714.169000000,fe80::212:7408:8:808,240
-1313714.170000000,fe80::212:7408:8:808,240
-1313714.170000000,fe80::212:7408:8:808,240
-1313714.175000000,fe80::212:7408:8:808,240
-1313714.175000000,fe80::212:7408:8:808,240
-1313714.176000000,fe80::212:7408:8:808,240
-1313714.176000000,fe80::212:7408:8:808,240
-1313714.299000000,fe80::212:7408:8:808,240
-1313714.300000000,fe80::212:7408:8:808,240
-1313714.301000000,fe80::212:7408:8:808,240
-1313714.301000000,fe80::212:7408:8:808,240
-1313714.301000000,fe80::212:7408:8:808,240
-1313714.302000000,fe80::212:7408:8:808,240
-1313714.302000000,fe80::212:7408:8:808,240
-1313714.303000000,fe80::212:7408:8:808,240
-1313714.314000000,fe80::212:7408:8:808,240
-1313714.314000000,fe80::212:7408:8:808,240
-1313714.317000000,fe80::212:7408:8:808,240
-1313714.318000000,fe80::212:7408:8:808,240
-1313714.318000000,fe80::212:7408:8:808,240
-1313714.318000000,fe80::212:7408:8:808,240
-1313713.540000000,fe80::212:7408:8:808,240
-1313713.541000000,fe80::212:7408:8:808,240
-1313713.589000000,fe80::212:7408:8:808,240
-1313713.590000000,fe80::212:7408:8:808,240
-1313712.480000000,fe80::212:7407:7:707,240
-1313712.481000000,fe80::212:7407:7:707,240
-1313712.481000000,fe80::212:7407:7:707,240
-1313712.482000000,fe80::212:7407:7:707,240
-1313712.485000000,fe80::212:7407:7:707,240
-1313712.485000000,fe80::212:7407:7:707,240
-1313712.485000000,fe80::212:7407:7:707,240
-1313712.486000000,fe80::212:7407:7:707,240
-1313712.486000000,fe80::212:7407:7:707,240
-1313712.486000000,fe80::212:7407:7:707,240
-1313711.490000000,fe80::212:7407:7:707,240
-1313711.490000000,fe80::212:7407:7:707,240
-1313711.610000000,fe80::212:7407:7:707,240
-1313711.612000000,fe80::212:7407:7:707,240
-1313711.613000000,fe80::212:7407:7:707,240
-1313711.614000000,fe80::212:7407:7:707,240
-1313711.614000000,fe80::212:7407:7:707,240
-1313711.614000000,fe80::212:7407:7:707,240
-1313711.617000000,fe80::212:7407:7:707,240
-1313711.618000000,fe80::212:7407:7:707,240
-1313711.618000000,fe80::212:7407:7:707,240
-1313711.618000000,fe80::212:7407:7:707,240
-1313711.619000000,fe80::212:7407:7:707,240
-1313711.619000000,fe80::212:7407:7:707,240
-1313711.619000000,fe80::212:7407:7:707,240
-1313711.620000000,fe80::212:7407:7:707,240
-1313711.811000000,fe80::212:7407:7:707,240
-1313711.811000000,fe80::212:7407:7:707,240
-1313711.811000000,fe80::212:7407:7:707,240
-1313707.975000000,fe80::212:7406:6:606,240
-1313707.976000000,fe80::212:7406:6:606,240
-1313707.976000000,fe80::212:7406:6:606,240
-1313707.983000000,fe80::212:7406:6:606,240
-1313707.102000000,fe80::212:7406:6:606,240
-1313707.106000000,fe80::212:7406:6:606,240
-1313707.106000000,fe80::212:7406:6:606,240
-1313707.106000000,fe80::212:7406:6:606,240
-1313707.107000000,fe80::212:7406:6:606,240
-1313707.107000000,fe80::212:7406:6:606,240
-1313707.108000000,fe80::212:7406:6:606,240
-1313707.108000000,fe80::212:7406:6:606,240
-1313707.108000000,fe80::212:7406:6:606,240
-1313707.109000000,fe80::212:7406:6:606,240
-1313707.112000000,fe80::212:7406:6:606,240
-1313707.113000000,fe80::212:7406:6:606,240
-1313707.287000000,fe80::212:7406:6:606,240
-1313707.288000000,fe80::212:7406:6:606,240
-1313707.289000000,fe80::212:7406:6:606,240
-1313707.289000000,fe80::212:7406:6:606,240
-1313707.338000000,fe80::212:7406:6:606,240
-1313707.339000000,fe80::212:7406:6:606,240
-1313706.712000000,fe80::212:7406:6:606,240
-1313706.713000000,fe80::212:7406:6:606,240
-1313706.713000000,fe80::212:7406:6:606,240
-1313706.714000000,fe80::212:7406:6:606,240
-1313706.714000000,fe80::212:7406:6:606,240
-1313706.714000000,fe80::212:7406:6:606,240
-1313706.715000000,fe80::212:7406:6:606,240
-1313703.916000000,fe80::212:7401:1:101,240
-1313703.916000000,fe80::212:7401:1:101,240
-1313703.917000000,fe80::212:7401:1:101,240
-1313703.917000000,fe80::212:7401:1:101,240
-1313703.917000000,fe80::212:7401:1:101,240
-1313703.078000000,fe80::212:7401:1:101,240
-1313703.079000000,fe80::212:7401:1:101,240
-1313703.079000000,fe80::212:7401:1:101,240
-1313703.080000000,fe80::212:7401:1:101,240
-1313703.080000000,fe80::212:7401:1:101,240
-1313703.085000000,fe80::212:7401:1:101,240
-1313703.085000000,fe80::212:7401:1:101,240
-1313703.085000000,fe80::212:7401:1:101,240
-1313703.086000000,fe80::212:7401:1:101,240
-1313703.086000000,fe80::212:7401:1:101,240
-1313703.086000000,fe80::212:7401:1:101,240
-1313703.087000000,fe80::212:7401:1:101,240
-1313703.087000000,fe80::212:7401:1:101,240
-1313703.095000000,fe80::212:7401:1:101,240
-1313703.266000000,fe80::212:7401:1:101,240
-1313703.267000000,fe80::212:7401:1:101,240
-1313703.267000000,fe80::212:7401:1:101,240
-1313703.268000000,fe80::212:7401:1:101,240
-1313703.268000000,fe80::212:7401:1:101,240
-1313703.268000000,fe80::212:7401:1:101,240
-1313703.269000000,fe80::212:7401:1:101,240
-1313703.269000000,fe80::212:7401:1:101,240
-1313703.269000000,fe80::212:7401:1:101,240
-1313703.270000000,fe80::212:7401:1:101,240
-1313703.270000000,fe80::212:7401:1:101,240
-1313703.270000000,fe80::212:7401:1:101,240
-1313703.273000000,fe80::212:7401:1:101,240
-1313702.400000000,fe80::212:7408:8:808,240
-1313702.400000000,fe80::212:7408:8:808,240
-1313702.404000000,fe80::212:7408:8:808,240
-1313702.405000000,fe80::212:7408:8:808,240
-1313702.405000000,fe80::212:7408:8:808,240
-1313702.405000000,fe80::212:7408:8:808,240
-1313701.575000000,fe80::212:7408:8:808,240
-1313701.575000000,fe80::212:7408:8:808,240
-1313701.576000000,fe80::212:7408:8:808,240
-1313701.576000000,fe80::212:7408:8:808,240
-1313701.577000000,fe80::212:7408:8:808,240
-1313701.583000000,fe80::212:7408:8:808,240
-1313701.584000000,fe80::212:7408:8:808,240
-1313701.584000000,fe80::212:7408:8:808,240
-1313701.585000000,fe80::212:7408:8:808,240
-1313701.585000000,fe80::212:7408:8:808,240
-1313701.585000000,fe80::212:7408:8:808,240
-1313701.587000000,fe80::212:7408:8:808,240
-1313701.734000000,fe80::212:7408:8:808,240
-1313701.735000000,fe80::212:7408:8:808,240
-1313701.736000000,fe80::212:7408:8:808,240
-1313701.736000000,fe80::212:7408:8:808,240
-1313701.736000000,fe80::212:7408:8:808,240
-1313701.737000000,fe80::212:7408:8:808,240
-1313701.738000000,fe80::212:7408:8:808,240
-1313701.741000000,fe80::212:7408:8:808,240
-1313701.741000000,fe80::212:7408:8:808,240
-1313701.742000000,fe80::212:7408:8:808,240
-1313701.746000000,fe80::212:7408:8:808,240
-1313700.476000000,fe80::212:7407:7:707,240
-1313700.476000000,fe80::212:7407:7:707,240
-1313700.477000000,fe80::212:7407:7:707,240
-1313700.477000000,fe80::212:7407:7:707,240
-1313700.477000000,fe80::212:7407:7:707,240
-1313700.478000000,fe80::212:7407:7:707,240
-1313699.596000000,fe80::212:7407:7:707,240
-1313699.596000000,fe80::212:7407:7:707,240
-1313699.597000000,fe80::212:7407:7:707,240
-1313699.604000000,fe80::212:7407:7:707,240
-1313699.605000000,fe80::212:7407:7:707,240
-1313699.605000000,fe80::212:7407:7:707,240
-1313699.606000000,fe80::212:7407:7:707,240
-1313699.606000000,fe80::212:7407:7:707,240
-1313699.606000000,fe80::212:7407:7:707,240
-1313699.607000000,fe80::212:7407:7:707,240
-1313699.612000000,fe80::212:7407:7:707,240
-1313699.613000000,fe80::212:7407:7:707,240
-1313699.613000000,fe80::212:7407:7:707,240
-1313699.613000000,fe80::212:7407:7:707,240
-1313699.787000000,fe80::212:7407:7:707,240
-1313699.787000000,fe80::212:7407:7:707,240
-1313699.787000000,fe80::212:7407:7:707,240
-1313699.788000000,fe80::212:7407:7:707,240
-1313699.788000000,fe80::212:7407:7:707,240
-1313699.789000000,fe80::212:7407:7:707,240
-1313699.789000000,fe80::212:7407:7:707,240
-1313699.789000000,fe80::212:7407:7:707,240
-1313699.790000000,fe80::212:7407:7:707,240
-1313697.455000000,fe80::212:7404:4:404,240
-1313697.455000000,fe80::212:7404:4:404,240
-1313697.455000000,fe80::212:7404:4:404,240
-1313697.457000000,fe80::212:7404:4:404,240
-1313697.458000000,fe80::212:7404:4:404,240
-1313697.467000000,fe80::212:7404:4:404,240
-1313697.468000000,fe80::212:7404:4:404,240
-1313697.468000000,fe80::212:7404:4:404,240
-1313697.468000000,fe80::212:7404:4:404,240
-1313696.586000000,fe80::212:7404:4:404,240
-1313696.586000000,fe80::212:7404:4:404,240
-1313696.587000000,fe80::212:7404:4:404,240
-1313696.588000000,fe80::212:7404:4:404,240
-1313696.589000000,fe80::212:7404:4:404,240
-1313696.589000000,fe80::212:7404:4:404,240
-1313696.589000000,fe80::212:7404:4:404,240
-1313696.590000000,fe80::212:7404:4:404,240
-1313696.590000000,fe80::212:7404:4:404,240
-1313696.590000000,fe80::212:7404:4:404,240
-1313696.590000000,fe80::212:7404:4:404,240
-1313696.591000000,fe80::212:7404:4:404,240
-1313696.591000000,fe80::212:7404:4:404,240
-1313696.591000000,fe80::212:7404:4:404,240
-1313696.592000000,fe80::212:7404:4:404,240
-1313696.601000000,fe80::212:7404:4:404,240
-1313696.602000000,fe80::212:7404:4:404,240
-1313696.773000000,fe80::212:7404:4:404,240
-1313696.774000000,fe80::212:7404:4:404,240
-1313696.774000000,fe80::212:7404:4:404,240
-1313696.197000000,fe80::212:7405:5:505,240
-1313696.197000000,fe80::212:7405:5:505,240
-1313696.198000000,fe80::212:7405:5:505,240
-1313696.198000000,fe80::212:7405:5:505,240
-1313696.198000000,fe80::212:7405:5:505,240
-1313696.199000000,fe80::212:7405:5:505,240
-1313696.199000000,fe80::212:7405:5:505,240
-1313696.199000000,fe80::212:7405:5:505,240
-1313696.338000000,fe80::212:7405:5:505,240
-1313696.339000000,fe80::212:7405:5:505,240
-1313696.340000000,fe80::212:7405:5:505,240
-1313696.340000000,fe80::212:7405:5:505,240
-1313696.342000000,fe80::212:7405:5:505,240
-1313696.343000000,fe80::212:7405:5:505,240
-1313696.345000000,fe80::212:7405:5:505,240
-1313696.345000000,fe80::212:7405:5:505,240
-1313696.345000000,fe80::212:7405:5:505,240
-1313695.514000000,fe80::212:7405:5:505,240
-1313695.515000000,fe80::212:7405:5:505,240
-1313695.515000000,fe80::212:7405:5:505,240
-1313695.515000000,fe80::212:7405:5:505,240
-1313695.519000000,fe80::212:7405:5:505,240
-1313695.519000000,fe80::212:7405:5:505,240
