-1306400.908000000,fe80::212:7404:4:404,240
-1306400.908000000,fe80::212:7404:4:404,240
-1306400.999000000,fe80::212:7404:4:404,240
-1306400.006000000,fe80::212:7404:4:404,240
-1306400.006000000,fe80::212:7404:4:404,240
-1306400.006000000,fe80::212:7404:4:404,240
-1306400.006000000,fe80::212:7404:4:404,240
-1306400.007000000,fe80::212:7404:4:404,240
-1306400.007000000,fe80::212:7404:4:404,240
-1306400.007000000,fe80::212:7404:4:404,240
-1306400.007000000,fe80::212:7404:4:404,240
-1306400.008000000,fe80::212:7404:4:404,240
-1306400.008000000,fe80::212:7404:4:404,240
-1306400.107000000,fe80::212:7404:4:404,240
-1306400.108000000,fe80::212:7404:4:404,240
-1306400.108000000,fe80::212:7404:4:404,240
-1306400.109000000,fe80::212:7404:4:404,240
-1306400.112000000,fe80::212:7404:4:404,240
-1306400.113000000,fe80::212:7404:4:404,240
-1306400.113000000,fe80::212:7404:4:404,240
-1306394.194000000,fe80::212:7406:6:606,240
-1306394.291000000,fe80::212:7406:6:606,240
-1306394.292000000,fe80::212:7406:6:606,240
-1306394.292000000,fe80::212:7406:6:606,240
-1306394.292000000,fe80::212:7406:6:606,240
-1306394.292000000,fe80::212:7406:6:606,240
-1306394.293000000,fe80::212:7406:6:606,240
-1306394.296000000,fe80::212:7406:6:606,240
-1306394.296000000,fe80::212:7406:6:606,240
-1306394.296000000,fe80::212:7406:6:606,240
-1306394.399000000,fe80::212:7406:6:606,240
-1306394.399000000,fe80::212:7406:6:606,240
-1306394.399000000,fe80::212:7406:6:606,240
-1306394.400000000,fe80::212:7406:6:606,240
-1306394.400000000,fe80::212:7406:6:606,240
-1306394.400000000,fe80::212:7406:6:606,240
-1306394.400000000,fe80::212:7406:6:606,240
-1306394.401000000,fe80::212:7406:6:606,240
-1306394.401000000,fe80::212:7406:6:606,240
-1306394.401000000,fe80::212:7406:6:606,240
-1306393.490000000,fe80::212:7406:6:606,240
-1306393.490000000,fe80::212:7406:6:606,240
-1306393.490000000,fe80::212:7406:6:606,240
-1306393.491000000,fe80::212:7406:6:606,240
-1306393.491000000,fe80::212:7406:6:606,240
-1306393.491000000,fe80::212:7406:6:606,240
-1306393.491000000,fe80::212:7406:6:606,240
-1306393.492000000,fe80::212:7406:6:606,240
-1306393.492000000,fe80::212:7406:6:606,240
-1306393.492000000,fe80::212:7406:6:606,240
-1306393.492000000,fe80::212:7406:6:606,240
-1306393.499000000,fe80::212:7406:6:606,240
-1306393.312000000,fe80::212:7402:2:202,240
-1306393.409000000,fe80::212:7402:2:202,240
-1306393.410000000,fe80::212:7402:2:202,240
-1306393.410000000,fe80::212:7402:2:202,240
-1306393.424000000,fe80::212:7402:2:202,240
-1306393.424000000,fe80::212:7402:2:202,240
-1306393.425000000,fe80::212:7402:2:202,240
-1306393.425000000,fe80::212:7402:2:202,240
-1306393.426000000,fe80::212:7402:2:202,240
-1306393.426000000,fe80::212:7402:2:202,240
-1306392.529000000,fe80::212:7402:2:202,240
-1306392.529000000,fe80::212:7402:2:202,240
-1306392.530000000,fe80::212:7402:2:202,240
-1306392.530000000,fe80::212:7402:2:202,240
-1306392.534000000,fe80::212:7402:2:202,240
-1306392.534000000,fe80::212:7402:2:202,240
-1306392.534000000,fe80::212:7402:2:202,240
-1306392.535000000,fe80::212:7402:2:202,240
-1306392.201000000,fe80::212:7402:2:202,240
-1306392.214000000,fe80::212:7402:2:202,240
-1306392.215000000,fe80::212:7402:2:202,240
-1306392.215000000,fe80::212:7402:2:202,240
-1306392.215000000,fe80::212:7402:2:202,240
-1306392.216000000,fe80::212:7402:2:202,240
-1306392.217000000,fe80::212:7402:2:202,240
-1306392.217000000,fe80::212:7402:2:202,240
-1306392.338000000,fe80::212:7402:2:202,240
-1306392.338000000,fe80::212:7402:2:202,240
-1306392.339000000,fe80::212:7402:2:202,240
-1306387.461000000,fe80::212:7401:1:101,240
-1306387.461000000,fe80::212:7401:1:101,240
-1306387.461000000,fe80::212:7401:1:101,240
-1306387.462000000,fe80::212:7401:1:101,240
-1306387.462000000,fe80::212:7401:1:101,240
-1306386.117000000,fe80::212:7401:1:101,240
-1306386.118000000,fe80::212:7401:1:101,240
-1306386.118000000,fe80::212:7401:1:101,240
-1306386.118000000,fe80::212:7401:1:101,240
-1306386.118000000,fe80::212:7401:1:101,240
-1306386.126000000,fe80::212:7401:1:101,240
-1306386.126000000,fe80::212:7401:1:101,240
-1306386.229000000,fe80::212:7401:1:101,240
-1306386.230000000,fe80::212:7401:1:101,240
-1306386.230000000,fe80::212:7401:1:101,240
-1306386.230000000,fe80::212:7401:1:101,240
-1306386.231000000,fe80::212:7401:1:101,240
-1306386.231000000,fe80::212:7401:1:101,240
-1306386.231000000,fe80::212:7401:1:101,240
-1306386.349000000,fe80::212:7401:1:101,240
-1306386.350000000,fe80::212:7401:1:101,240
-1306386.352000000,fe80::212:7401:1:101,240
-1306386.352000000,fe80::212:7401:1:101,240
-1306386.359000000,fe80::212:7401:1:101,240
-1306386.359000000,fe80::212:7401:1:101,240
-1306386.359000000,fe80::212:7401:1:101,240
-1306386.458000000,fe80::212:7401:1:101,240
-1306386.459000000,fe80::212:7401:1:101,240
-1306386.459000000,fe80::212:7401:1:101,240
-1306384.305000000,fe80::212:7405:5:505,240
-1306384.402000000,fe80::212:7405:5:505,240
-1306384.404000000,fe80::212:7405:5:505,240
-1306384.405000000,fe80::212:7405:5:505,240
-1306384.405000000,fe80::212:7405:5:505,240
-1306384.405000000,fe80::212:7405:5:505,240
-1306384.405000000,fe80::212:7405:5:505,240
-1306384.406000000,fe80::212:7405:5:505,240
-1306384.406000000,fe80::212:7405:5:505,240
-1306383.531000000,fe80::212:7405:5:505,240
-1306383.531000000,fe80::212:7405:5:505,240
-1306383.532000000,fe80::212:7405:5:505,240
-1306383.532000000,fe80::212:7405:5:505,240
-1306383.532000000,fe80::212:7405:5:505,240
-1306383.532000000,fe80::212:7405:5:505,240
-1306383.533000000,fe80::212:7405:5:505,240
-1306383.636000000,fe80::212:7405:5:505,240
-1306383.637000000,fe80::212:7405:5:505,240
-1306383.637000000,fe80::212:7405:5:505,240
-1306383.638000000,fe80::212:7405:5:505,240
-1306383.638000000,fe80::212:7405:5:505,240
-1306383.638000000,fe80::212:7405:5:505,240
-1306383.639000000,fe80::212:7405:5:505,240
-1306383.639000000,fe80::212:7405:5:505,240
-1306383.639000000,fe80::212:7405:5:505,240
-1306383.744000000,fe80::212:7405:5:505,240
-1306383.744000000,fe80::212:7405:5:505,240
-1306383.744000000,fe80::212:7405:5:505,240
-1306383.745000000,fe80::212:7405:5:505,240
-1306382.245000000,fe80::212:7403:3:303,240
-1306382.350000000,fe80::212:7403:3:303,240
-1306382.350000000,fe80::212:7403:3:303,240
-1306382.351000000,fe80::212:7403:3:303,240
-1306382.352000000,fe80::212:7403:3:303,240
-1306382.352000000,fe80::212:7403:3:303,240
-1306382.353000000,fe80::212:7403:3:303,240
-1306382.353000000,fe80::212:7403:3:303,240
-1306382.359000000,fe80::212:7403:3:303,240
-1306382.464000000,fe80::212:7403:3:303,240
-1306382.465000000,fe80::212:7403:3:303,240
-1306382.466000000,fe80::212:7403:3:303,240
-1306382.467000000,fe80::212:7403:3:303,240
-1306382.468000000,fe80::212:7403:3:303,240
-1306382.471000000,fe80::212:7403:3:303,240
-1306382.471000000,fe80::212:7403:3:303,240
-1306382.472000000,fe80::212:7403:3:303,240
-1306382.472000000,fe80::212:7403:3:303,240
-1306382.473000000,fe80::212:7403:3:303,240
-1306382.473000000,fe80::212:7403:3:303,240
-1306382.476000000,fe80::212:7403:3:303,240
-1306382.477000000,fe80::212:7403:3:303,240
-1306381.582000000,fe80::212:7403:3:303,240
-1306381.586000000,fe80::212:7403:3:303,240
-1306381.587000000,fe80::212:7403:3:303,240
-1306381.588000000,fe80::212:7403:3:303,240
-1306381.588000000,fe80::212:7403:3:303,240
-1306381.588000000,fe80::212:7403:3:303,240
-1306381.589000000,fe80::212:7403:3:303,240
-1306380.894000000,fe80::212:7404:4:404,240
-1306380.894000000,fe80::212:7404:4:404,240
-1306380.895000000,fe80::212:7404:4:404,240
-1306380.895000000,fe80::212:7404:4:404,240
-1306380.896000000,fe80::212:7404:4:404,240
-1306380.896000000,fe80::212:7404:4:404,240
-1306380.897000000,fe80::212:7404:4:404,240
-1306380.897000000,fe80::212:7404:4:404,240
-1306380.898000000,fe80::212:7404:4:404,240
-1306380.898000000,fe80::212:7404:4:404,240
-1306380.034000000,fe80::212:7404:4:404,240
-1306380.039000000,fe80::212:7404:4:404,240
-1306380.039000000,fe80::212:7404:4:404,240
-1306380.040000000,fe80::212:7404:4:404,240
-1306380.041000000,fe80::212:7404:4:404,240
-1306380.041000000,fe80::212:7404:4:404,240
-1306380.042000000,fe80::212:7404:4:404,240
-1306380.046000000,fe80::212:7404:4:404,240
-1306380.047000000,fe80::212:7404:4:404,240
-1306380.049000000,fe80::212:7404:4:404,240
-1306380.156000000,fe80::212:7404:4:404,240
-1306380.157000000,fe80::212:7404:4:404,240
-1306380.162000000,fe80::212:7404:4:404,240
-1306380.163000000,fe80::212:7404:4:404,240
-1306380.163000000,fe80::212:7404:4:404,240
-1306380.164000000,fe80::212:7404:4:404,240
-1306380.164000000,fe80::212:7404:4:404,240
-1306380.165000000,fe80::212:7404:4:404,240
-1306380.165000000,fe80::212:7404:4:404,240
-1306367.182000000,fe80::212:7406:6:606,240
-1306367.283000000,fe80::212:7406:6:606,240
-1306367.283000000,fe80::212:7406:6:606,240
-1306367.284000000,fe80::212:7406:6:606,240
-1306367.284000000,fe80::212:7406:6:606,240
-1306367.284000000,fe80::212:7406:6:606,240
-1306367.290000000,fe80::212:7406:6:606,240
-1306367.290000000,fe80::212:7406:6:606,240
-1306367.290000000,fe80::212:7406:6:606,240
-1306367.391000000,fe80::212:7406:6:606,240
-1306367.391000000,fe80::212:7406:6:606,240
-1306367.391000000,fe80::212:7406:6:606,240
-1306367.392000000,fe80::212:7406:6:606,240
-1306367.392000000,fe80::212:7406:6:606,240
-1306367.392000000,fe80::212:7406:6:606,240
-1306367.393000000,fe80::212:7406:6:606,240
-1306367.393000000,fe80::212:7406:6:606,240
-1306367.393000000,fe80::212:7406:6:606,240
-1306367.398000000,fe80::212:7406:6:606,240
-1306367.399000000,fe80::212:7406:6:606,240
-1306366.525000000,fe80::212:7406:6:606,240
-1306366.525000000,fe80::212:7406:6:606,240
-1306366.525000000,fe80::212:7406:6:606,240
-1306366.526000000,fe80::212:7406:6:606,240
-1306366.526000000,fe80::212:7406:6:606,240
-1306366.526000000,fe80::212:7406:6:606,240
-1306366.526000000,fe80::212:7406:6:606,240
-1306366.527000000,fe80::212:7406:6:606,240
-1306366.530000000,fe80::212:7406:6:606,240
-1306366.530000000,fe80::212:7406:6:606,240
-1306366.530000000,fe80::212:7406:6:606,240
-1306366.531000000,fe80::212:7406:6:606,240
-1306360.712000000,fe80::212:7405:5:505,240
-1306360.712000000,fe80::212:7405:5:505,240
-1306360.714000000,fe80::212:7405:5:505,240
-1306360.844000000,fe80::212:7405:5:505,240
-1306360.845000000,fe80::212:7405:5:505,240
-1306360.845000000,fe80::212:7405:5:505,240
-1306360.845000000,fe80::212:7405:5:505,240
-1306360.845000000,fe80::212:7405:5:505,240
-1306360.848000000,fe80::212:7405:5:505,240
-1306360.959000000,fe80::212:7405:5:505,240
-1306360.960000000,fe80::212:7405:5:505,240
-1306360.960000000,fe80::212:7405:5:505,240
-1306360.960000000,fe80::212:7405:5:505,240
-1306360.960000000,fe80::212:7405:5:505,240
-1306360.967000000,fe80::212:7405:5:505,240
-1306360.968000000,fe80::212:7405:5:505,240
-1306360.112000000,fe80::212:7405:5:505,240
-1306360.112000000,fe80::212:7405:5:505,240
-1306360.113000000,fe80::212:7405:5:505,240
-1306360.113000000,fe80::212:7405:5:505,240
