-1713679.683000000,fe80::212:7414:14:1414,240
-1713679.686000000,fe80::212:7414:14:1414,240
-1713679.750000000,fe80::212:7414:14:1414,240
-1713679.751000000,fe80::212:7414:14:1414,240
-1713679.763000000,fe80::212:7414:14:1414,240
-1713679.818000000,fe80::212:7414:14:1414,240
-1713679.819000000,fe80::212:7414:14:1414,240
-1713679.819000000,fe80::212:7414:14:1414,240
-1713679.819000000,fe80::212:7414:14:1414,240
-1713679.878000000,fe80::212:7414:14:1414,240
-1713678.424000000,fe80::212:7404:4:404,240
-1713678.424000000,fe80::212:7404:4:404,240
-1713678.425000000,fe80::212:7404:4:404,240
-1713678.490000000,fe80::212:7404:4:404,240
-1713678.490000000,fe80::212:7404:4:404,240
-1713678.491000000,fe80::212:7404:4:404,240
-1713678.491000000,fe80::212:7404:4:404,240
-1713678.542000000,fe80::212:7404:4:404,240
-1713678.543000000,fe80::212:7404:4:404,240
-1713678.543000000,fe80::212:7404:4:404,240
-1713678.543000000,fe80::212:7404:4:404,240
-1713678.544000000,fe80::212:7404:4:404,240
-1713678.601000000,fe80::212:7404:4:404,240
-1713678.601000000,fe80::212:7404:4:404,240
-1713678.603000000,fe80::212:7404:4:404,240
-1713678.658000000,fe80::212:7404:4:404,240
-1713678.659000000,fe80::212:7404:4:404,240
-1713678.659000000,fe80::212:7404:4:404,240
-1713678.659000000,fe80::212:7404:4:404,240
-1713678.714000000,fe80::212:7404:4:404,240
-1713678.715000000,fe80::212:7404:4:404,240
-1713678.715000000,fe80::212:7404:4:404,240
-1713678.715000000,fe80::212:7404:4:404,240
-1713678.715000000,fe80::212:7404:4:404,240
-1713678.774000000,fe80::212:7404:4:404,240
-1713678.775000000,fe80::212:7404:4:404,240
-1713678.775000000,fe80::212:7404:4:404,240
-1713678.775000000,fe80::212:7404:4:404,240
-1713678.834000000,fe80::212:7404:4:404,240
-1713677.842000000,fe80::212:7415:15:1515,240
-1713677.843000000,fe80::212:7415:15:1515,240
-1713677.843000000,fe80::212:7415:15:1515,240
-1713677.899000000,fe80::212:7415:15:1515,240
-1713677.899000000,fe80::212:7415:15:1515,240
-1713677.899000000,fe80::212:7415:15:1515,240
-1713677.902000000,fe80::212:7415:15:1515,240
-1713677.902000000,fe80::212:7415:15:1515,240
-1713677.902000000,fe80::212:7415:15:1515,240
-1713677.947000000,fe80::212:7415:15:1515,240
-1713677.947000000,fe80::212:7415:15:1515,240
-1713677.947000000,fe80::212:7415:15:1515,240
-1713677.950000000,fe80::212:7415:15:1515,240
-1713677.950000000,fe80::212:7415:15:1515,240
-1713677.010000000,fe80::212:7415:15:1515,240
-1713677.011000000,fe80::212:7415:15:1515,240
-1713677.011000000,fe80::212:7415:15:1515,240
-1713677.011000000,fe80::212:7415:15:1515,240
-1713677.055000000,fe80::212:7415:15:1515,240
-1713677.055000000,fe80::212:7415:15:1515,240
-1713677.055000000,fe80::212:7415:15:1515,240
-1713677.055000000,fe80::212:7415:15:1515,240
-1713676.110000000,fe80::212:7415:15:1515,240
-1713676.110000000,fe80::212:7415:15:1515,240
-1713676.110000000,fe80::212:7415:15:1515,240
-1713676.159000000,fe80::212:7415:15:1515,240
-1713676.159000000,fe80::212:7415:15:1515,240
-1713676.159000000,fe80::212:7415:15:1515,240
-1713676.160000000,fe80::212:7415:15:1515,240
-1713673.677000000,fe80::212:7412:12:1212,240
-1713673.678000000,fe80::212:7412:12:1212,240
-1713673.726000000,fe80::212:7412:12:1212,240
-1713673.727000000,fe80::212:7412:12:1212,240
-1713673.727000000,fe80::212:7412:12:1212,240
-1713673.781000000,fe80::212:7412:12:1212,240
-1713673.781000000,fe80::212:7412:12:1212,240
-1713673.781000000,fe80::212:7412:12:1212,240
-1713673.782000000,fe80::212:7412:12:1212,240
-1713673.782000000,fe80::212:7412:12:1212,240
-1713673.827000000,fe80::212:7412:12:1212,240
-1713673.830000000,fe80::212:7412:12:1212,240
-1713673.830000000,fe80::212:7412:12:1212,240
-1713673.889000000,fe80::212:7412:12:1212,240
-1713673.889000000,fe80::212:7412:12:1212,240
-1713673.889000000,fe80::212:7412:12:1212,240
-1713673.889000000,fe80::212:7412:12:1212,240
-1713673.890000000,fe80::212:7412:12:1212,240
-1713673.935000000,fe80::212:7412:12:1212,240
-1713673.935000000,fe80::212:7412:12:1212,240
-1713673.936000000,fe80::212:7412:12:1212,240
-1713673.936000000,fe80::212:7412:12:1212,240
-1713673.998000000,fe80::212:7412:12:1212,240
-1713673.999000000,fe80::212:7412:12:1212,240
-1713673.999000000,fe80::212:7412:12:1212,240
-1713673.999000000,fe80::212:7412:12:1212,240
-1713673.043000000,fe80::212:7412:12:1212,240
-1713673.044000000,fe80::212:7412:12:1212,240
-1713673.044000000,fe80::212:7412:12:1212,240
-1713672.210000000,fe80::212:740e:e:e0e,240
-1713672.211000000,fe80::212:740e:e:e0e,240
-1713672.211000000,fe80::212:740e:e:e0e,240
-1713672.269000000,fe80::212:740e:e:e0e,240
-1713672.269000000,fe80::212:740e:e:e0e,240
-1713672.270000000,fe80::212:740e:e:e0e,240
-1713672.321000000,fe80::212:740e:e:e0e,240
-1713672.321000000,fe80::212:740e:e:e0e,240
-1713672.321000000,fe80::212:740e:e:e0e,240
-1713672.374000000,fe80::212:740e:e:e0e,240
-1713672.374000000,fe80::212:740e:e:e0e,240
-1713672.374000000,fe80::212:740e:e:e0e,240
-1713672.431000000,fe80::212:740e:e:e0e,240
-1713672.431000000,fe80::212:740e:e:e0e,240
-1713672.431000000,fe80::212:740e:e:e0e,240
-1713672.431000000,fe80::212:740e:e:e0e,240
-1713672.497000000,fe80::212:740e:e:e0e,240
-1713672.497000000,fe80::212:740e:e:e0e,240
-1713672.498000000,fe80::212:740e:e:e0e,240
-1713672.498000000,fe80::212:740e:e:e0e,240
-1713672.498000000,fe80::212:740e:e:e0e,240
-1713672.498000000,fe80::212:740e:e:e0e,240
-1713672.548000000,fe80::212:740e:e:e0e,240
-1713672.549000000,fe80::212:740e:e:e0e,240
-1713672.549000000,fe80::212:740e:e:e0e,240
-1713672.549000000,fe80::212:740e:e:e0e,240
-1713672.614000000,fe80::212:740e:e:e0e,240
-1713672.615000000,fe80::212:740e:e:e0e,240
-1713672.615000000,fe80::212:740e:e:e0e,240
-1713672.676000000,fe80::212:7405:5:505,240
-1713672.732000000,fe80::212:7405:5:505,240
-1713672.732000000,fe80::212:7405:5:505,240
-1713672.733000000,fe80::212:7405:5:505,240
-1713672.733000000,fe80::212:7405:5:505,240
-1713672.787000000,fe80::212:7405:5:505,240
-1713672.794000000,fe80::212:7405:5:505,240
-1713672.794000000,fe80::212:7405:5:505,240
-1713672.846000000,fe80::212:7405:5:505,240
-1713672.847000000,fe80::212:7405:5:505,240
-1713672.847000000,fe80::212:7405:5:505,240
-1713672.847000000,fe80::212:7405:5:505,240
-1713672.847000000,fe80::212:7405:5:505,240
-1713672.903000000,fe80::212:7405:5:505,240
-1713672.903000000,fe80::212:7405:5:505,240
-1713672.903000000,fe80::212:7405:5:505,240
-1713672.903000000,fe80::212:7405:5:505,240
-1713672.904000000,fe80::212:7405:5:505,240
-1713672.962000000,fe80::212:7405:5:505,240
-1713672.963000000,fe80::212:7405:5:505,240
-1713672.963000000,fe80::212:7405:5:505,240
-1713672.963000000,fe80::212:7405:5:505,240
-1713672.031000000,fe80::212:7405:5:505,240
-1713672.031000000,fe80::212:7405:5:505,240
-1713672.032000000,fe80::212:7405:5:505,240
-1713672.032000000,fe80::212:7405:5:505,240
-1713671.081000000,fe80::212:7405:5:505,240
-1713671.081000000,fe80::212:7405:5:505,240
-1713671.081000000,fe80::212:7405:5:505,240
-1713671.924000000,fe80::212:7413:13:1313,240
-1713671.924000000,fe80::212:7413:13:1313,240
-1713671.985000000,fe80::212:7413:13:1313,240
-1713671.985000000,fe80::212:7413:13:1313,240
-1713671.986000000,fe80::212:7413:13:1313,240
-1713671.986000000,fe80::212:7413:13:1313,240
-1713671.034000000,fe80::212:7413:13:1313,240
-1713671.037000000,fe80::212:7413:13:1313,240
-1713671.037000000,fe80::212:7413:13:1313,240
-1713671.037000000,fe80::212:7413:13:1313,240
-1713671.038000000,fe80::212:7413:13:1313,240
-1713670.094000000,fe80::212:7413:13:1313,240
-1713670.095000000,fe80::212:7413:13:1313,240
-1713670.095000000,fe80::212:7413:13:1313,240
-1713670.147000000,fe80::212:7413:13:1313,240
-1713670.148000000,fe80::212:7413:13:1313,240
-1713670.148000000,fe80::212:7413:13:1313,240
-1713670.209000000,fe80::212:7413:13:1313,240
-1713670.210000000,fe80::212:7413:13:1313,240
-1713670.210000000,fe80::212:7413:13:1313,240
-1713670.210000000,fe80::212:7413:13:1313,240
-1713670.256000000,fe80::212:7413:13:1313,240
-1713670.256000000,fe80::212:7413:13:1313,240
-1713670.256000000,fe80::212:7413:13:1313,240
-1713670.257000000,fe80::212:7413:13:1313,240
-1713670.257000000,fe80::212:7413:13:1313,240
-1713670.257000000,fe80::212:7413:13:1313,240
-1713670.327000000,fe80::212:7413:13:1313,240
-1713670.327000000,fe80::212:7413:13:1313,240
-1713670.433000000,fe80::212:7410:10:1010,240
-1713670.433000000,fe80::212:7410:10:1010,240
-1713670.486000000,fe80::212:7410:10:1010,240
-1713670.487000000,fe80::212:7410:10:1010,240
-1713670.487000000,fe80::212:7410:10:1010,240
-1713670.546000000,fe80::212:7410:10:1010,240
-1713670.547000000,fe80::212:7410:10:1010,240
-1713670.547000000,fe80::212:7410:10:1010,240
-1713670.548000000,fe80::212:7410:10:1010,240
-1713670.548000000,fe80::212:7410:10:1010,240
-1713670.595000000,fe80::212:7410:10:1010,240
-1713670.595000000,fe80::212:7410:10:1010,240
-1713670.595000000,fe80::212:7410:10:1010,240
-1713670.595000000,fe80::212:7410:10:1010,240
-1713670.596000000,fe80::212:7410:10:1010,240
-1713670.663000000,fe80::212:7410:10:1010,240
-1713670.663000000,fe80::212:7410:10:1010,240
-1713670.663000000,fe80::212:7410:10:1010,240
-1713670.664000000,fe80::212:7410:10:1010,240
-1713670.718000000,fe80::212:7410:10:1010,240
-1713670.719000000,fe80::212:7410:10:1010,240
-1713670.719000000,fe80::212:7410:10:1010,240
-1713670.719000000,fe80::212:7410:10:1010,240
-1713670.719000000,fe80::212:7410:10:1010,240
-1713670.772000000,fe80::212:7410:10:1010,240
-1713670.772000000,fe80::212:7410:10:1010,240
-1713670.829000000,fe80::212:7410:10:1010,240
-1713670.829000000,fe80::212:7410:10:1010,240
-1713670.829000000,fe80::212:7410:10:1010,240
-1713669.635000000,fe80::212:740a:a:a0a,240
-1713669.635000000,fe80::212:740a:a:a0a,240
-1713669.635000000,fe80::212:740a:a:a0a,240
-1713669.636000000,fe80::212:740a:a:a0a,240
-1713669.686000000,fe80::212:740a:a:a0a,240
-1713669.687000000,fe80::212:740a:a:a0a,240
-1713669.687000000,fe80::212:740a:a:a0a,240
-1713669.739000000,fe80::212:740a:a:a0a,240
-1713669.740000000,fe80::212:740a:a:a0a,240
-1713669.740000000,fe80::212:740a:a:a0a,240
-1713669.740000000,fe80::212:740a:a:a0a,240
-1713669.740000000,fe80::212:740a:a:a0a,240
-1713669.793000000,fe80::212:740a:a:a0a,240
-1713669.793000000,fe80::212:740a:a:a0a,240
-1713669.794000000,fe80::212:740a:a:a0a,240
-1713669.851000000,fe80::212:740a:a:a0a,240
-1713669.851000000,fe80::212:740a:a:a0a,240
-1713669.851000000,fe80::212:740a:a:a0a,240
-1713669.851000000,fe80::212:740a:a:a0a,240
-1713669.904000000,fe80::212:740a:a:a0a,240
-1713669.904000000,fe80::212:740a:a:a0a,240
-1713669.905000000,fe80::212:740a:a:a0a,240
-1713669.905000000,fe80::212:740a:a:a0a,240
-1713669.959000000,fe80::212:740a:a:a0a,240
-1713669.959000000,fe80::212:740a:a:a0a,240
-1713669.959000000,fe80::212:740a:a:a0a,240
-1713669.959000000,fe80::212:740a:a:a0a,240
-1713669.014000000,fe80::212:740a:a:a0a,240
-1713669.015000000,fe80::212:740a:a:a0a,240
-1713668.520000000,fe80::212:7415:15:1515,240
-1713668.520000000,fe80::212:7415:15:1515,240
-1713668.571000000,fe80::212:7415:15:1515,240
-1713668.571000000,fe80::212:7415:15:1515,240
-1713668.571000000,fe80::212:7415:15:1515,240
-1713668.572000000,fe80::212:7415:15:1515,240
